Date,"Temp-Water(C)","Depth(ft)"
2013-04-02T12:00:00-08:00,16.53888888888889,0.517,
2013-04-02T12:00:00-08:00,15.877777777777775,5.231,
2013-04-02T12:00:00-08:00,13.783333333333335,16.424,
2013-04-02T12:00:00-08:00,12.372222222222225,25.051,
2013-04-02T12:00:00-08:00,11.066666666666668,35.555,
2013-04-02T12:00:00-08:00,10.511111111111113,45.308,
2013-04-02T12:00:00-08:00,9.772222222222224,55.614,
2013-04-02T12:00:00-08:00,9.35,60.481,
2013-04-02T12:00:00-08:00,8.95,70.081,
2013-04-02T12:00:00-08:00,8.538888888888888,80.377,
2013-04-02T12:00:00-08:00,8.305555555555557,85.181,
2013-04-02T12:00:00-08:00,8.18333333333333,90.528,
2013-04-02T12:00:00-08:00,8.02222222222222,100.122,
2013-04-02T12:00:00-08:00,7.794444444444445,110.592,
2013-04-02T12:00:00-08:00,7.755555555555556,120.143,
2013-04-02T12:00:00-08:00,7.733333333333334,130.164,
2013-04-15T12:00:00-08:00,17.200000000000003,1.233,
2013-04-15T12:00:00-08:00,17.17777777777778,10.075,
2013-04-15T12:00:00-08:00,17.066666666666666,20.173,
2013-04-15T12:00:00-08:00,14.600000000000001,30.141,
2013-04-15T12:00:00-08:00,13.81111111111111,40.113,
2013-04-15T12:00:00-08:00,12.68888888888889,50.024,
2013-04-15T12:00:00-08:00,10.905555555555557,60.235,
2013-04-15T12:00:00-08:00,10.050000000000002,70.23,
2013-04-15T12:00:00-08:00,9.33888888888889,80.136,
2013-04-15T12:00:00-08:00,8.983333333333334,90.314,
2013-04-15T12:00:00-08:00,8.716666666666665,100.147,
2013-04-15T12:00:00-08:00,8.505555555555556,110.143,
2013-04-15T12:00:00-08:00,8.338888888888887,120.21,
2013-04-15T12:00:00-08:00,8.172222222222224,130.118,
2013-04-15T12:00:00-08:00,8.122222222222222,138.348,
2013-05-02T12:00:00-08:00,18.600000000000005,0.526,
2013-05-02T12:00:00-08:00,18.150000000000002,5.475,
2013-05-02T12:00:00-08:00,17.883333333333333,15.231,
2013-05-02T12:00:00-08:00,16.366666666666667,25.119,
2013-05-02T12:00:00-08:00,15.444444444444445,34.76,
2013-05-02T12:00:00-08:00,14.744444444444444,45.568,
2013-05-02T12:00:00-08:00,14.038888888888891,55.301,
2013-05-02T12:00:00-08:00,12.933333333333334,65.26,
2013-05-02T12:00:00-08:00,11.244444444444447,75.714,
2013-05-02T12:00:00-08:00,9.899999999999999,90.629,
2013-05-02T12:00:00-08:00,9.627777777777776,95.044,
2013-05-02T12:00:00-08:00,9.266666666666667,105.882,
2013-05-02T12:00:00-08:00,9.049999999999999,115.761,
2013-05-02T12:00:00-08:00,8.816666666666666,125.349,
2013-05-02T12:00:00-08:00,8.544444444444444,135.354,
2013-05-02T12:00:00-08:00,8.555555555555555,142.198,
2013-05-13T12:00:00-08:00,23.70555555555556,0.471,
2013-05-13T12:00:00-08:00,23.572222222222226,5.018,
2013-05-13T12:00:00-08:00,23.36111111111111,15.201,
2013-05-13T12:00:00-08:00,19.505555555555556,25.032,
2013-05-13T12:00:00-08:00,16.08888888888889,35.467,
2013-05-13T12:00:00-08:00,15.18333333333333,45.167,
2013-05-13T12:00:00-08:00,13.666666666666666,55.056,
2013-05-13T12:00:00-08:00,12.094444444444447,65.428,
2013-05-13T12:00:00-08:00,10.799999999999999,75.051,
2013-05-13T12:00:00-08:00,10.016666666666667,85.064,
2013-05-13T12:00:00-08:00,9.622222222222222,95.263,
2013-05-13T12:00:00-08:00,9.222222222222221,105.512,
2013-05-13T12:00:00-08:00,9.044444444444444,115.132,
2013-05-13T12:00:00-08:00,8.677777777777777,125.496,
2013-05-13T12:00:00-08:00,8.555555555555555,135.117,
2013-05-13T12:00:00-08:00,8.533333333333333,143.832,
2013-06-04T12:00:00-08:00,23.35555555555556,1.071,
2013-06-04T12:00:00-08:00,23.366666666666667,10.241,
2013-06-04T12:00:00-08:00,23.35555555555556,20.316,
2013-06-04T12:00:00-08:00,22.872222222222224,30.035,
2013-06-04T12:00:00-08:00,18.48333333333333,40.242,
2013-06-04T12:00:00-08:00,16.53888888888889,45.041,
2013-06-04T12:00:00-08:00,14.327777777777776,55.311,
2013-06-04T12:00:00-08:00,13.13888888888889,65.439,
2013-06-04T12:00:00-08:00,11.872222222222222,75.227,
2013-06-04T12:00:00-08:00,10.994444444444444,85.144,
2013-06-04T12:00:00-08:00,10.516666666666667,95.083,
2013-06-04T12:00:00-08:00,10.0,100.455,
2013-06-04T12:00:00-08:00,9.8,110.043,
2013-06-04T12:00:00-08:00,9.444444444444445,120.186,
2013-06-04T12:00:00-08:00,9.194444444444443,130.042,
2013-06-04T12:00:00-08:00,8.91111111111111,140.104,
2013-06-04T12:00:00-08:00,8.81111111111111,146.609,
2013-06-18T12:00:00-08:00,24.388888888888893,0.539,
2013-06-18T12:00:00-08:00,24.394444444444442,5.184,
2013-06-18T12:00:00-08:00,24.272222222222222,15.171,
2013-06-18T12:00:00-08:00,24.194444444444443,25.13,
2013-06-18T12:00:00-08:00,22.31666666666667,35.139,
2013-06-18T12:00:00-08:00,16.705555555555556,45.086,
2013-06-18T12:00:00-08:00,14.31111111111111,55.146,
2013-06-18T12:00:00-08:00,13.094444444444443,65.11,
2013-06-18T12:00:00-08:00,11.866666666666667,74.858,
2013-06-18T12:00:00-08:00,10.705555555555557,85.185,
2013-06-18T12:00:00-08:00,10.42777777777778,90.97,
2013-06-18T12:00:00-08:00,9.86111111111111,100.036,
2013-06-18T12:00:00-08:00,9.616666666666667,110.073,
2013-06-18T12:00:00-08:00,9.36111111111111,120.13,
2013-06-18T12:00:00-08:00,9.100000000000001,130.058,
2013-06-18T12:00:00-08:00,9.055555555555554,139.985,
2013-07-02T12:00:00-08:00,27.438888888888886,0.474,
2013-07-02T12:00:00-08:00,27.40555555555555,5.123,
2013-07-02T12:00:00-08:00,26.266666666666666,10.304,
2013-07-02T12:00:00-08:00,23.48888888888889,20.125,
2013-07-02T12:00:00-08:00,21.783333333333328,30.091,
2013-07-02T12:00:00-08:00,18.5,40.085,
2013-07-02T12:00:00-08:00,16.194444444444443,50.02,
2013-07-02T12:00:00-08:00,14.066666666666666,60.12,
2013-07-02T12:00:00-08:00,12.677777777777777,70.023,
2013-07-02T12:00:00-08:00,11.783333333333335,80.228,
2013-07-02T12:00:00-08:00,10.972222222222221,90.082,
2013-07-02T12:00:00-08:00,10.277777777777779,100.109,
2013-07-02T12:00:00-08:00,10.011111111111113,110.12,
2013-07-02T12:00:00-08:00,9.588888888888887,120.087,
2013-07-02T12:00:00-08:00,9.444444444444445,130.393,
2013-07-02T12:00:00-08:00,9.222222222222221,140.068,
2013-07-02T12:00:00-08:00,9.027777777777779,150.089,
2013-07-02T12:00:00-08:00,8.827777777777778,160.085,
2013-07-02T12:00:00-08:00,8.655555555555555,170.197,
2013-07-02T12:00:00-08:00,8.572222222222223,180.038,
2013-07-16T12:00:00-08:00,26.27777777777778,0.572,
2013-07-16T12:00:00-08:00,26.32222222222222,5.348,
2013-07-16T12:00:00-08:00,26.305555555555554,15.134,
2013-07-16T12:00:00-08:00,26.172222222222224,25.355,
2013-07-16T12:00:00-08:00,23.63888888888889,35.348,
2013-07-16T12:00:00-08:00,19.850000000000005,45.17,
2013-07-16T12:00:00-08:00,16.444444444444443,55.15,
2013-07-16T12:00:00-08:00,14.472222222222221,65.241,
2013-07-16T12:00:00-08:00,13.199999999999998,75.223,
2013-07-16T12:00:00-08:00,12.227777777777776,85.14,
2013-07-16T12:00:00-08:00,11.25,95.133,
2013-07-16T12:00:00-08:00,10.78888888888889,105.517,
2013-07-16T12:00:00-08:00,10.272222222222224,115.404,
2013-07-16T12:00:00-08:00,9.961111111111112,125.247,
2013-07-16T12:00:00-08:00,9.716666666666669,131.325,
2013-07-31T12:00:00-08:00,26.261111111111106,1.027,
2013-07-31T12:00:00-08:00,26.266666666666666,10.08,
2013-07-31T12:00:00-08:00,26.227777777777774,20.117,
2013-07-31T12:00:00-08:00,25.677777777777777,30.169,
2013-07-31T12:00:00-08:00,22.45,40.051,
2013-07-31T12:00:00-08:00,19.75,50.093,
2013-07-31T12:00:00-08:00,17.55,60.064,
2013-07-31T12:00:00-08:00,15.38888888888889,70.096,
2013-07-31T12:00:00-08:00,13.455555555555556,80.341,
2013-07-31T12:00:00-08:00,12.088888888888887,90.198,
2013-07-31T12:00:00-08:00,11.338888888888887,100.202,
2013-07-31T12:00:00-08:00,10.694444444444445,110.031,
2013-07-31T12:00:00-08:00,10.038888888888888,120.101,
2013-07-31T12:00:00-08:00,9.844444444444443,123.535,
2013-08-13T12:00:00-08:00,25.200000000000003,0.522,
2013-08-13T12:00:00-08:00,25.216666666666665,5.388,
2013-08-13T12:00:00-08:00,25.155555555555555,15.155,
2013-08-13T12:00:00-08:00,24.238888888888887,25.035,
2013-08-13T12:00:00-08:00,22.533333333333335,35.23,
2013-08-13T12:00:00-08:00,20.133333333333333,45.392,
2013-08-13T12:00:00-08:00,18.616666666666667,55.06,
2013-08-13T12:00:00-08:00,16.855555555555558,65.068,
2013-08-13T12:00:00-08:00,14.655555555555557,75.067,
2013-08-13T12:00:00-08:00,13.044444444444443,85.205,
2013-08-13T12:00:00-08:00,11.733333333333333,95.202,
2013-08-13T12:00:00-08:00,10.88888888888889,105.274,
2013-08-13T12:00:00-08:00,10.466666666666669,115.285,
2013-08-30T12:00:00-08:00,25.383333333333333,0.182,
2013-08-30T12:00:00-08:00,25.477777777777778,7.768,
2013-08-30T12:00:00-08:00,25.455555555555552,16.924,
2013-08-30T12:00:00-08:00,24.499999999999996,23.052,
2013-08-30T12:00:00-08:00,23.67777777777778,30.85,
2013-08-30T12:00:00-08:00,22.5,38.716,
2013-08-30T12:00:00-08:00,20.577777777777783,48.746,
2013-08-30T12:00:00-08:00,18.63888888888889,59.754,
2013-08-30T12:00:00-08:00,17.84444444444445,68.022,
2013-08-30T12:00:00-08:00,16.244444444444447,77.793,
2013-08-30T12:00:00-08:00,13.483333333333336,89.75,
2013-08-30T12:00:00-08:00,12.5,97.164,
2013-08-30T12:00:00-08:00,11.333333333333334,106.919,
2013-09-16T12:00:00-08:00,24.494444444444447,0.525,
2013-09-16T12:00:00-08:00,24.488888888888887,5.124,
2013-09-16T12:00:00-08:00,24.450000000000003,15.174,
2013-09-16T12:00:00-08:00,24.327777777777783,25.118,
2013-09-16T12:00:00-08:00,23.33888888888889,35.562,
2013-09-16T12:00:00-08:00,21.5,45.142,
2013-09-16T12:00:00-08:00,20.12777777777778,55.158,
2013-09-16T12:00:00-08:00,18.666666666666664,65.452,
2013-09-16T12:00:00-08:00,17.327777777777776,75.374,
2013-09-16T12:00:00-08:00,15.383333333333333,85.556,
2013-09-16T12:00:00-08:00,13.08888888888889,95.132,
2013-09-16T12:00:00-08:00,11.372222222222222,104.949,
2013-09-30T12:00:00-08:00,21.494444444444444,0.528,
2013-09-30T12:00:00-08:00,21.46111111111111,5.105,
2013-09-30T12:00:00-08:00,21.31666666666667,15.227,
2013-09-30T12:00:00-08:00,21.20555555555556,25.078,
2013-09-30T12:00:00-08:00,21.188888888888886,35.144,
2013-09-30T12:00:00-08:00,21.088888888888885,45.046,
2013-09-30T12:00:00-08:00,20.32222222222222,55.202,
2013-09-30T12:00:00-08:00,19.433333333333337,65.696,
2013-09-30T12:00:00-08:00,18.79444444444444,75.292,
2013-09-30T12:00:00-08:00,17.266666666666666,85.22,
2013-09-30T12:00:00-08:00,13.15,95.555,
2013-10-18T12:00:00-08:00,18.883333333333333,0.589,
2013-10-18T12:00:00-08:00,18.766666666666666,5.318,
2013-10-18T12:00:00-08:00,18.63333333333334,15.144,
2013-10-18T12:00:00-08:00,18.594444444444445,25.17,
2013-10-18T12:00:00-08:00,18.577777777777776,35.267,
2013-10-18T12:00:00-08:00,18.555555555555557,45.541,
2013-10-18T12:00:00-08:00,18.505555555555556,55.135,
2013-10-18T12:00:00-08:00,18.299999999999997,65.3,
2013-10-18T12:00:00-08:00,17.988888888888887,75.147,
2013-10-18T12:00:00-08:00,17.627777777777776,85.404,
2013-10-18T12:00:00-08:00,13.877777777777775,94.444,
2013-11-04T09:23:00-08:00,16.77777777777778,1.457,
2013-11-04T09:23:00-08:00,16.772222222222222,5.76,
2013-11-04T09:23:00-08:00,16.755555555555553,25.661,
2013-11-04T09:23:00-08:00,16.73888888888889,45.173,
2013-11-04T09:23:00-08:00,16.633333333333333,60.228,
2013-11-04T09:23:00-08:00,16.583333333333332,65.197,
2013-11-04T09:23:00-08:00,16.394444444444442,75.463,
2013-11-18T12:00:00-08:00,15.372222222222225,0.562,
2013-11-18T12:00:00-08:00,15.288888888888891,5.35,
2013-11-18T12:00:00-08:00,15.13888888888889,15.144,
2013-11-18T12:00:00-08:00,15.127777777777775,25.189,
2013-11-18T12:00:00-08:00,15.116666666666667,35.148,
2013-11-18T12:00:00-08:00,15.094444444444447,45.269,
2013-11-18T12:00:00-08:00,15.050000000000002,55.256,
2013-11-18T12:00:00-08:00,14.849999999999998,65.281,
2013-11-18T12:00:00-08:00,14.044444444444444,75.224,
2013-12-13T12:00:00-08:00,10.838888888888887,1.389,
2013-12-13T12:00:00-08:00,10.838888888888887,10.22,
2013-12-13T12:00:00-08:00,10.838888888888887,20.736,
2013-12-13T12:00:00-08:00,10.838888888888887,30.096,
2013-12-13T12:00:00-08:00,10.811111111111112,40.498,
2013-12-13T12:00:00-08:00,10.733333333333333,50.047,
2013-12-13T12:00:00-08:00,10.533333333333335,60.051,
2013-12-13T12:00:00-08:00,8.788888888888888,70.306,
