Date,"Temp-Water(C)","Depth(ft)"
2010-02-12T12:00:00-08:00,10.299999999999999,0.455,
2010-02-12T12:00:00-08:00,9.622222222222222,10.485,
2010-02-12T12:00:00-08:00,9.566666666666666,20.161,
2010-02-12T12:00:00-08:00,9.43333333333333,30.744,
2010-02-12T12:00:00-08:00,9.088888888888889,39.632,
2010-02-12T12:00:00-08:00,8.761111111111113,49.924,
2010-02-12T12:00:00-08:00,8.494444444444444,59.61,
2010-02-12T12:00:00-08:00,8.377777777777776,69.76,
2010-02-12T12:00:00-08:00,8.25,80.32,
2010-02-12T12:00:00-08:00,8.122222222222222,90.82,
2010-02-12T12:00:00-08:00,8.083333333333332,99.262,
2010-02-12T12:00:00-08:00,8.016666666666667,109.324,
2010-02-12T12:00:00-08:00,7.933333333333334,119.711,
2010-02-12T12:00:00-08:00,7.838888888888889,129.401,
2010-02-12T12:00:00-08:00,7.777777777777778,139.632,
2010-02-12T12:00:00-08:00,7.733333333333334,150.278,
2010-02-12T12:00:00-08:00,7.716666666666667,160.011,
2010-02-12T12:00:00-08:00,7.716666666666667,169.247,
2010-02-12T12:00:00-08:00,7.716666666666667,180.441,
2010-03-25T12:00:00-08:00,11.138888888888888,1.077,
2010-03-25T12:00:00-08:00,10.68333333333333,10.209,
2010-03-25T12:00:00-08:00,10.644444444444442,15.529,
2010-03-25T12:00:00-08:00,10.46111111111111,25.558,
2010-03-25T12:00:00-08:00,10.333333333333334,35.385,
2010-03-25T12:00:00-08:00,10.266666666666664,45.133,
2010-03-25T12:00:00-08:00,10.222222222222221,54.658,
2010-03-25T12:00:00-08:00,10.133333333333335,64.932,
2010-03-25T12:00:00-08:00,10.055555555555555,75.18,
2010-03-25T12:00:00-08:00,9.516666666666667,85.268,
2010-03-25T12:00:00-08:00,9.055555555555554,95.77,
2010-03-25T12:00:00-08:00,8.95,105.58,
2010-03-25T12:00:00-08:00,8.827777777777778,119.735,
2010-03-25T12:00:00-08:00,8.75,129.66,
2010-03-25T12:00:00-08:00,8.683333333333334,139.742,
2010-03-25T12:00:00-08:00,8.655555555555555,144.854,
2010-03-25T12:00:00-08:00,8.616666666666665,154.945,
