Date,"Temp-Water(C)","Depth(ft)"
2012-04-10T12:00:00-08:00,13.694444444444445,0.544,
2012-04-10T12:00:00-08:00,12.683333333333332,10.09,
2012-04-10T12:00:00-08:00,12.083333333333334,20.121,
2012-04-10T12:00:00-08:00,11.505555555555556,30.169,
2012-04-10T12:00:00-08:00,10.61111111111111,40.124,
2012-04-10T12:00:00-08:00,10.111111111111112,50.08,
2012-04-10T12:00:00-08:00,9.711111111111109,60.113,
2012-04-10T12:00:00-08:00,9.527777777777779,70.195,
2012-04-10T12:00:00-08:00,9.377777777777778,80.009,
2012-04-10T12:00:00-08:00,9.31666666666667,90.488,
2012-04-10T12:00:00-08:00,9.222222222222221,100.425,
2012-04-10T12:00:00-08:00,9.133333333333333,110.078,
2012-04-10T12:00:00-08:00,9.033333333333331,120.163,
2012-04-10T12:00:00-08:00,9.005555555555556,130.061,
2012-04-10T12:00:00-08:00,8.850000000000001,140.091,
2012-04-10T12:00:00-08:00,8.738888888888887,146.981,
2012-05-24T12:00:00-08:00,22.049999999999997,0.32,
2012-05-24T12:00:00-08:00,21.450000000000003,10.314,
2012-05-24T12:00:00-08:00,18.572222222222226,20.614,
2012-05-24T12:00:00-08:00,15.738888888888887,30.489,
2012-05-24T12:00:00-08:00,14.377777777777778,40.289,
2012-05-24T12:00:00-08:00,13.377777777777776,50.236,
2012-05-24T12:00:00-08:00,12.449999999999998,60.604,
2012-05-24T12:00:00-08:00,11.500000000000002,70.745,
2012-05-24T12:00:00-08:00,11.022222222222224,80.003,
2012-05-24T12:00:00-08:00,10.477777777777778,90.229,
2012-05-24T12:00:00-08:00,10.250000000000002,100.283,
2012-05-24T12:00:00-08:00,10.094444444444445,110.438,
2012-05-24T12:00:00-08:00,9.972222222222223,120.293,
2012-05-24T12:00:00-08:00,9.833333333333336,130.498,
2012-05-24T12:00:00-08:00,9.788888888888888,140.476,
2012-05-24T12:00:00-08:00,9.738888888888889,146.145,
2012-06-19T12:00:00-08:00,24.95555555555556,1.688,
2012-06-19T12:00:00-08:00,24.844444444444445,10.122,
2012-06-19T12:00:00-08:00,24.34444444444444,20.461,
2012-06-19T12:00:00-08:00,18.083333333333332,30.058,
2012-06-19T12:00:00-08:00,15.166666666666666,40.143,
2012-06-19T12:00:00-08:00,13.816666666666666,50.074,
2012-06-19T12:00:00-08:00,12.677777777777777,60.45,
2012-06-19T12:00:00-08:00,11.922222222222224,70.176,
2012-06-19T12:00:00-08:00,11.216666666666665,80.096,
2012-06-19T12:00:00-08:00,10.799999999999999,90.084,
2012-06-19T12:00:00-08:00,10.488888888888889,100.138,
2012-06-19T12:00:00-08:00,10.338888888888889,110.174,
2012-06-19T12:00:00-08:00,10.177777777777777,120.366,
2012-06-19T12:00:00-08:00,10.116666666666667,130.143,
2012-06-19T12:00:00-08:00,9.944444444444445,140.23,
2012-06-19T12:00:00-08:00,9.733333333333336,150.126,
2012-07-20T12:00:00-08:00,25.349999999999998,1.07,
2012-07-20T12:00:00-08:00,25.144444444444446,15.186,
2012-07-20T12:00:00-08:00,24.322222222222223,25.113,
2012-07-20T12:00:00-08:00,20.966666666666665,35.062,
2012-07-20T12:00:00-08:00,18.87222222222222,45.06,
2012-07-20T12:00:00-08:00,14.238888888888889,54.968,
2012-07-20T12:00:00-08:00,12.844444444444443,65.035,
2012-07-20T12:00:00-08:00,11.71111111111111,75.053,
2012-07-20T12:00:00-08:00,11.127777777777778,85.077,
2012-07-20T12:00:00-08:00,10.844444444444447,95.005,
2012-07-20T12:00:00-08:00,10.66111111111111,105.037,
2012-07-20T12:00:00-08:00,10.5,115.068,
2012-07-20T12:00:00-08:00,10.350000000000001,125.092,
2012-07-20T12:00:00-08:00,10.088888888888887,135.107,
2012-07-20T12:00:00-08:00,10.0,143.667,
2012-08-09T12:00:00-08:00,26.827777777777783,1.078,
2012-08-09T12:00:00-08:00,25.966666666666665,10.048,
2012-08-09T12:00:00-08:00,25.04444444444444,20.084,
2012-08-09T12:00:00-08:00,23.216666666666672,30.03,
2012-08-09T12:00:00-08:00,20.961111111111116,40.044,
2012-08-09T12:00:00-08:00,19.616666666666667,50.146,
2012-08-09T12:00:00-08:00,16.072222222222223,60.1,
2012-08-09T12:00:00-08:00,13.666666666666666,70.142,
2012-08-09T12:00:00-08:00,12.249999999999998,80.26,
2012-08-09T12:00:00-08:00,11.533333333333331,89.984,
2012-08-09T12:00:00-08:00,11.261111111111113,95.188,
2012-08-09T12:00:00-08:00,11.055555555555555,105.16,
2012-08-09T12:00:00-08:00,10.799999999999999,115.26,
2012-08-09T12:00:00-08:00,10.477777777777778,125.138,
2012-08-21T12:00:00-08:00,26.916666666666668,5.035,
2012-08-21T12:00:00-08:00,26.91111111111111,10.368,
2012-08-21T12:00:00-08:00,26.90555555555556,15.843,
2012-08-21T12:00:00-08:00,25.59444444444444,25.683,
2012-08-21T12:00:00-08:00,23.35,34.705,
2012-08-21T12:00:00-08:00,20.72222222222222,43.679,
2012-08-21T12:00:00-08:00,19.166666666666668,54.839,
2012-08-21T12:00:00-08:00,17.666666666666668,63.221,
2012-08-21T12:00:00-08:00,14.938888888888888,73.197,
2012-08-21T12:00:00-08:00,12.672222222222224,84.104,
