Date,"Temp-Water(C)","Depth(ft)"
2011-04-14T12:00:00-08:00,13.077777777777776,0.229,
2011-04-14T12:00:00-08:00,12.07222222222222,10.034,
2011-04-14T12:00:00-08:00,8.877777777777775,20.039,
2011-04-14T12:00:00-08:00,8.72777777777778,30.129,
2011-04-14T12:00:00-08:00,8.499999999999998,40.499,
2011-04-14T12:00:00-08:00,8.427777777777779,50.011,
2011-04-14T12:00:00-08:00,8.32222222222222,60.163,
2011-04-14T12:00:00-08:00,8.22777777777778,70.326,
2011-04-14T12:00:00-08:00,8.16111111111111,80.105,
2011-04-14T12:00:00-08:00,8.027777777777779,90.099,
2011-04-14T12:00:00-08:00,7.88888888888889,100.11,
2011-04-14T12:00:00-08:00,7.8500000000000005,110.206,
2011-04-14T12:00:00-08:00,7.822222222222221,120.204,
2011-04-14T12:00:00-08:00,7.777777777777778,130.089,
2011-04-14T12:00:00-08:00,7.777777777777778,135.176,
2011-04-14T12:00:00-08:00,7.750000000000002,145.238,
2011-04-14T12:00:00-08:00,7.727777777777776,152.181,
2011-04-25T12:00:00-08:00,15.011111111111113,0.559,
2011-04-25T12:00:00-08:00,14.988888888888887,5.107,
2011-04-25T12:00:00-08:00,14.788888888888888,15.111,
2011-04-25T12:00:00-08:00,10.538888888888888,25.205,
2011-04-25T12:00:00-08:00,9.97777777777778,34.754,
2011-04-25T12:00:00-08:00,9.549999999999999,45.226,
2011-04-25T12:00:00-08:00,9.144444444444446,54.664,
2011-04-25T12:00:00-08:00,8.77222222222222,65.347,
2011-04-25T12:00:00-08:00,8.705555555555556,75.229,
2011-04-25T12:00:00-08:00,8.516666666666666,84.814,
2011-04-25T12:00:00-08:00,8.411111111111111,95.04,
2011-04-25T12:00:00-08:00,8.333333333333334,105.342,
2011-04-25T12:00:00-08:00,8.255555555555555,115.038,
2011-04-25T12:00:00-08:00,8.205555555555557,124.397,
2011-04-25T12:00:00-08:00,8.155555555555557,134.473,
2011-04-25T12:00:00-08:00,8.15,145.334,
2011-04-25T12:00:00-08:00,8.155555555555557,148.829,
2011-05-20T12:00:00-08:00,17.87777777777778,0.592,
2011-05-20T12:00:00-08:00,16.47222222222222,5.752,
2011-05-20T12:00:00-08:00,15.722222222222221,14.76,
2011-05-20T12:00:00-08:00,13.577777777777776,25.365,
2011-05-20T12:00:00-08:00,12.283333333333333,35.301,
2011-05-20T12:00:00-08:00,11.400000000000002,45.649,
2011-05-20T12:00:00-08:00,10.88888888888889,50.852,
2011-05-20T12:00:00-08:00,10.399999999999999,60.123,
2011-05-20T12:00:00-08:00,9.905555555555555,70.335,
2011-05-20T12:00:00-08:00,9.427777777777777,80.2,
2011-05-20T12:00:00-08:00,9.372222222222222,90.199,
2011-05-20T12:00:00-08:00,9.288888888888888,100.041,
2011-05-20T12:00:00-08:00,9.183333333333334,110.771,
2011-05-20T12:00:00-08:00,9.100000000000001,120.868,
2011-05-20T12:00:00-08:00,9.038888888888891,129.812,
2011-05-20T12:00:00-08:00,8.977777777777776,140.804,
2011-05-20T12:00:00-08:00,8.966666666666667,150.255,
2011-05-20T12:00:00-08:00,8.933333333333332,159.806,
