Date,"Temp-Water(C)","Depth(ft)"
2012-04-10T12:00:00-08:00,13.211111111111112,0.567,
2012-04-10T12:00:00-08:00,13.094444444444443,5.338,
2012-04-10T12:00:00-08:00,12.433333333333334,14.971,
2012-04-10T12:00:00-08:00,11.322222222222223,25.413,
2012-04-10T12:00:00-08:00,10.72777777777778,35.147,
2012-04-10T12:00:00-08:00,10.372222222222224,45.641,
2012-04-10T12:00:00-08:00,10.155555555555557,55.582,
2012-04-10T12:00:00-08:00,9.583333333333334,65.102,
2012-04-10T12:00:00-08:00,9.36111111111111,75.179,
2012-04-10T12:00:00-08:00,9.200000000000001,85.697,
2012-04-10T12:00:00-08:00,9.094444444444443,95.306,
2012-04-10T12:00:00-08:00,9.000000000000002,105.257,
2012-04-10T12:00:00-08:00,8.933333333333332,115.931,
2012-04-10T12:00:00-08:00,8.850000000000001,125.971,
2012-04-10T12:00:00-08:00,8.716666666666665,135.127,
2012-04-10T12:00:00-08:00,8.638888888888888,145.986,
2012-04-10T12:00:00-08:00,8.644444444444446,153.666,
2012-04-23T12:00:00-08:00,19.41111111111111,1.128,
2012-04-23T12:00:00-08:00,18.711111111111116,10.329,
2012-04-23T12:00:00-08:00,13.966666666666667,20.45,
2012-04-23T12:00:00-08:00,12.238888888888889,30.064,
2012-04-23T12:00:00-08:00,11.172222222222222,40.026,
2012-04-23T12:00:00-08:00,10.372222222222224,50.13,
2012-04-23T12:00:00-08:00,10.172222222222224,60.208,
2012-04-23T12:00:00-08:00,9.949999999999998,70.079,
2012-04-23T12:00:00-08:00,9.83888888888889,80.369,
2012-04-23T12:00:00-08:00,9.633333333333335,95.131,
2012-04-23T12:00:00-08:00,9.544444444444444,105.164,
2012-04-23T12:00:00-08:00,9.394444444444442,115.252,
2012-04-23T12:00:00-08:00,9.233333333333333,125.462,
2012-04-23T12:00:00-08:00,9.166666666666666,135.037,
2012-04-23T12:00:00-08:00,9.100000000000001,145.165,
2012-04-23T12:00:00-08:00,8.877777777777775,160.087,
2012-05-09T12:00:00-08:00,21.411111111111115,0.305,
2012-05-09T12:00:00-08:00,18.377777777777776,5.07,
2012-05-09T12:00:00-08:00,17.522222222222222,15.015,
2012-05-09T12:00:00-08:00,16.772222222222222,24.893,
2012-05-09T12:00:00-08:00,13.711111111111112,35.175,
2012-05-09T12:00:00-08:00,12.07222222222222,45.073,
2012-05-09T12:00:00-08:00,11.327777777777778,55.201,
2012-05-09T12:00:00-08:00,10.844444444444447,65.005,
2012-05-09T12:00:00-08:00,10.511111111111113,75.049,
2012-05-09T12:00:00-08:00,10.177777777777777,84.88,
2012-05-09T12:00:00-08:00,9.877777777777778,94.903,
2012-05-09T12:00:00-08:00,9.772222222222224,104.645,
2012-05-09T12:00:00-08:00,9.644444444444444,115.368,
2012-05-09T12:00:00-08:00,9.57777777777778,125.013,
2012-05-09T12:00:00-08:00,9.505555555555555,135.159,
2012-05-09T12:00:00-08:00,9.43333333333333,145.104,
2012-05-09T12:00:00-08:00,9.36111111111111,154.971,
2012-05-09T12:00:00-08:00,9.31111111111111,165.279,
2012-05-09T12:00:00-08:00,9.21111111111111,171.944,
2012-05-24T12:00:00-08:00,21.727777777777778,0.513,
2012-05-24T12:00:00-08:00,21.144444444444446,9.499,
2012-05-24T12:00:00-08:00,19.966666666666665,17.812,
2012-05-24T12:00:00-08:00,18.194444444444443,24.422,
2012-05-24T12:00:00-08:00,15.516666666666667,31.064,
2012-05-24T12:00:00-08:00,14.105555555555556,38.898,
2012-05-24T12:00:00-08:00,12.5,48.463,
2012-05-24T12:00:00-08:00,11.41111111111111,57.466,
2012-05-24T12:00:00-08:00,10.961111111111109,65.859,
2012-05-24T12:00:00-08:00,10.644444444444442,73.923,
2012-05-24T12:00:00-08:00,10.477777777777778,80.621,
2012-05-24T12:00:00-08:00,10.183333333333332,89.188,
2012-05-24T12:00:00-08:00,10.072222222222223,97.538,
2012-05-24T12:00:00-08:00,9.97777777777778,106.308,
2012-05-24T12:00:00-08:00,9.894444444444446,114.617,
2012-05-24T12:00:00-08:00,9.86111111111111,119.158,
2012-05-24T12:00:00-08:00,9.783333333333333,127.216,
2012-05-24T12:00:00-08:00,9.705555555555556,137.474,
2012-05-24T12:00:00-08:00,9.594444444444447,147.455,
2012-05-24T12:00:00-08:00,9.47777777777778,156.909,
2012-05-24T12:00:00-08:00,9.372222222222222,167.207,
2012-05-24T12:00:00-08:00,9.355555555555558,171.11,
2012-06-08T12:00:00-08:00,23.388888888888886,1.056,
2012-06-08T12:00:00-08:00,22.277777777777775,10.029,
2012-06-08T12:00:00-08:00,21.350000000000005,20.044,
2012-06-08T12:00:00-08:00,16.288888888888888,30.016,
