Date,"Temp-Water(C)","Depth(ft)"
2016-01-08T12:00:00-08:00,8.95,0.999,
2016-01-08T12:00:00-08:00,8.299999999999999,10.309,
2016-01-08T12:00:00-08:00,8.25,20.086,
2016-01-08T12:00:00-08:00,8.070000000000002,30.426,
2016-01-08T12:00:00-08:00,8.020000000000001,45.052,
2016-01-08T12:00:00-08:00,7.92,55.187,
2016-01-08T12:00:00-08:00,7.750000000000002,65.054,
2016-01-08T12:00:00-08:00,7.569999999999999,75.162,
2016-01-08T12:00:00-08:00,7.359999999999998,85.063,
2016-01-08T12:00:00-08:00,7.069999999999999,95.112,
2016-01-08T12:00:00-08:00,6.829999999999998,105.175,
2016-02-01T12:00:00-08:00,9.300000000000002,0.552,
2016-02-01T12:00:00-08:00,9.300000000000002,5.445,
2016-02-01T12:00:00-08:00,9.26,15.245,
2016-02-01T12:00:00-08:00,9.270000000000001,25.275,
2016-02-01T12:00:00-08:00,9.270000000000001,35.101,
2016-02-01T12:00:00-08:00,9.25,45.255,
2016-02-01T12:00:00-08:00,9.25,55.355,
2016-02-01T12:00:00-08:00,9.25,65.062,
2016-02-01T12:00:00-08:00,9.219999999999999,75.385,
2016-02-01T12:00:00-08:00,9.17,85.284,
2016-02-01T12:00:00-08:00,9.07,95.029,
2016-02-01T12:00:00-08:00,8.699999999999998,105.097,
2016-02-01T12:00:00-08:00,8.209999999999999,115.081,
2016-02-01T12:00:00-08:00,8.030000000000001,125.092,
2016-02-01T12:00:00-08:00,7.779999999999998,135.34,
2016-02-01T12:00:00-08:00,7.769999999999998,145.342,
2016-02-01T12:00:00-08:00,7.740000000000001,155.108,
2016-02-01T12:00:00-08:00,7.669999999999998,165.063,
2016-02-01T12:00:00-08:00,7.630000000000002,175.188,
2016-02-01T12:00:00-08:00,7.5200000000000005,185.169,
2016-03-08T12:00:00-08:00,11.68,1.028,
2016-03-08T12:00:00-08:00,11.619999999999997,10.007,
2016-03-08T12:00:00-08:00,10.75,20.077,
2016-03-08T12:00:00-08:00,10.660000000000002,30.163,
2016-03-08T12:00:00-08:00,10.479999999999999,40.281,
2016-03-08T12:00:00-08:00,10.130000000000003,50.105,
2016-03-08T12:00:00-08:00,10.040000000000001,60.037,
2016-03-08T12:00:00-08:00,9.71,70.106,
2016-03-08T12:00:00-08:00,9.459999999999999,80.107,
2016-03-08T12:00:00-08:00,9.17,90.283,
2016-03-08T12:00:00-08:00,8.919999999999998,100.07,
2016-03-08T12:00:00-08:00,8.629999999999999,110.035,
2016-03-08T12:00:00-08:00,8.26,120.045,
2016-03-08T12:00:00-08:00,8.270000000000001,125.248,
2016-03-08T12:00:00-08:00,8.050000000000002,135.058,
2016-03-08T12:00:00-08:00,8.01,145.139,
2016-03-08T12:00:00-08:00,7.869999999999998,155.08,
2016-03-08T12:00:00-08:00,7.860000000000001,165.041,
2016-03-08T12:00:00-08:00,7.809999999999999,175.719,
2016-03-08T12:00:00-08:00,7.789999999999998,185.218,
2016-03-08T12:00:00-08:00,7.769999999999998,195.066,
2016-03-08T12:00:00-08:00,7.760000000000002,200.521,
2016-04-07T12:00:00-08:00,17.33888888888889,1.214,
2016-04-07T12:00:00-08:00,16.977777777777778,10.225,
2016-04-07T12:00:00-08:00,13.538888888888888,20.223,
2016-04-07T12:00:00-08:00,11.27222222222222,30.105,
2016-04-07T12:00:00-08:00,10.305555555555554,40.365,
2016-04-07T12:00:00-08:00,10.183333333333332,50.498,
2016-04-07T12:00:00-08:00,9.972222222222223,60.426,
2016-04-07T12:00:00-08:00,9.849999999999998,70.186,
2016-04-07T12:00:00-08:00,9.549999999999999,78.764,
2016-04-19T12:00:00-08:00,17.188888888888886,1.147,
2016-04-19T12:00:00-08:00,15.705555555555557,10.045,
2016-04-19T12:00:00-08:00,14.67777777777778,20.034,
2016-04-19T12:00:00-08:00,13.522222222222224,30.013,
2016-04-19T12:00:00-08:00,11.38888888888889,40.07,
2016-04-19T12:00:00-08:00,11.033333333333333,50.048,
2016-04-19T12:00:00-08:00,10.36111111111111,60.013,
2016-04-19T12:00:00-08:00,10.038888888888888,70.096,
2016-04-19T12:00:00-08:00,9.949999999999998,80.21,
2016-04-19T12:00:00-08:00,9.827777777777776,90.037,
2016-04-19T12:00:00-08:00,9.761111111111111,100.287,
2016-04-19T12:00:00-08:00,9.622222222222222,110.2,
2016-04-19T12:00:00-08:00,9.549999999999999,125.202,
2016-04-19T12:00:00-08:00,9.383333333333333,140.079,
2016-04-19T12:00:00-08:00,9.283333333333335,150.08,
2016-04-19T12:00:00-08:00,9.094444444444443,160.132,
2016-04-19T12:00:00-08:00,8.961111111111112,170.07,
2016-04-19T12:00:00-08:00,8.794444444444444,180.684,
2016-04-19T12:00:00-08:00,8.655555555555555,190.159,
2016-04-19T12:00:00-08:00,8.594444444444443,200.072,
2016-04-19T12:00:00-08:00,8.56111111111111,210.104,
2016-05-06T12:00:00-08:00,17.55,0.575,
2016-05-06T12:00:00-08:00,17.54444444444444,5.197,
2016-05-06T12:00:00-08:00,17.07222222222222,15.308,
2016-05-06T12:00:00-08:00,16.34444444444445,25.138,
2016-05-06T12:00:00-08:00,14.17777777777778,35.183,
2016-05-06T12:00:00-08:00,12.722222222222221,45.353,
2016-05-06T12:00:00-08:00,11.83888888888889,55.038,
2016-05-06T12:00:00-08:00,11.055555555555555,65.424,
2016-05-06T12:00:00-08:00,10.56111111111111,75.207,
2016-05-06T12:00:00-08:00,10.288888888888891,85.098,
2016-05-06T12:00:00-08:00,10.211111111111112,95.104,
2016-05-06T12:00:00-08:00,9.949999999999998,105.139,
2016-05-06T12:00:00-08:00,9.905555555555555,115.097,
2016-05-06T12:00:00-08:00,9.783333333333333,125.139,
