Date,"Temp-Water(C)","Depth(ft)"
2015-01-14T12:00:00-08:00,10.377777777777778,1.453,
2015-01-14T12:00:00-08:00,10.32777777777778,10.085,
2015-01-14T12:00:00-08:00,10.322222222222221,20.08,
2015-01-14T12:00:00-08:00,10.305555555555554,30.012,
2015-01-14T12:00:00-08:00,10.299999999999999,40.247,
2015-01-14T12:00:00-08:00,10.255555555555556,50.228,
2015-01-14T12:00:00-08:00,9.949999999999998,60.006,
2015-01-14T12:00:00-08:00,9.527777777777779,70.057,
2015-01-14T12:00:00-08:00,8.983333333333334,80.142,
2015-01-14T12:00:00-08:00,8.800000000000002,90.256,
2015-01-14T12:00:00-08:00,8.594444444444443,100.13,
2015-01-14T12:00:00-08:00,8.350000000000001,110.291,
2015-01-14T12:00:00-08:00,8.311111111111112,116.707,
2015-02-12T12:00:00-08:00,11.588888888888889,1.103,
2015-02-12T12:00:00-08:00,10.850000000000001,10.276,
2015-02-12T12:00:00-08:00,10.538888888888888,20.113,
2015-02-12T12:00:00-08:00,10.511111111111113,30.076,
2015-02-12T12:00:00-08:00,10.405555555555553,40.067,
2015-02-12T12:00:00-08:00,10.388888888888891,45.53,
2015-02-12T12:00:00-08:00,10.205555555555556,55.063,
2015-02-12T12:00:00-08:00,10.02222222222222,65.24,
2015-02-12T12:00:00-08:00,9.849999999999998,75.131,
2015-02-12T12:00:00-08:00,9.63888888888889,85.102,
2015-02-12T12:00:00-08:00,9.43333333333333,95.142,
2015-02-12T12:00:00-08:00,9.016666666666664,105.121,
2015-02-12T12:00:00-08:00,8.900000000000002,110.574,
2015-02-12T12:00:00-08:00,8.766666666666667,120.244,
2015-03-16T12:00:00-08:00,14.966666666666665,0.54,
2015-03-16T12:00:00-08:00,14.688888888888888,10.104,
2015-03-16T12:00:00-08:00,12.82777777777778,20.246,
2015-03-16T12:00:00-08:00,11.522222222222224,30.161,
2015-03-16T12:00:00-08:00,10.627777777777778,40.226,
2015-03-16T12:00:00-08:00,10.194444444444445,50.299,
2015-03-16T12:00:00-08:00,9.888888888888888,60.023,
2015-03-16T12:00:00-08:00,9.788888888888888,70.156,
2015-03-16T12:00:00-08:00,9.644444444444444,80.274,
2015-03-16T12:00:00-08:00,9.57222222222222,90.224,
2015-03-16T12:00:00-08:00,9.472222222222221,100.185,
2015-03-16T12:00:00-08:00,9.300000000000002,110.137,
2015-03-16T12:00:00-08:00,9.149999999999999,120.025,
2015-03-16T12:00:00-08:00,9.11111111111111,130.235,
2015-03-16T12:00:00-08:00,9.072222222222221,136.503,
2015-04-03T12:00:00-08:00,15.883333333333335,4.066,
2015-04-03T12:00:00-08:00,15.833333333333334,15.034,
2015-04-03T12:00:00-08:00,14.244444444444444,25.143,
2015-04-03T12:00:00-08:00,11.944444444444445,35.374,
2015-04-03T12:00:00-08:00,11.06111111111111,45.196,
