Date,"Temp-Water(C)","Depth(ft)"
2014-05-01T12:00:00-08:00,13.72777777777778,40.414,
2014-05-01T12:00:00-08:00,12.816666666666666,50.343,
2014-05-01T12:00:00-08:00,12.055555555555557,60.182,
2014-05-01T12:00:00-08:00,11.27222222222222,70.229,
2014-05-01T12:00:00-08:00,10.972222222222221,80.31,
2014-05-01T12:00:00-08:00,10.616666666666667,90.233,
2014-05-01T12:00:00-08:00,10.366666666666665,100.191,
2014-05-01T12:00:00-08:00,10.072222222222223,110.132,
2014-05-01T12:00:00-08:00,9.8,120.225,
2014-05-01T12:00:00-08:00,9.5,130.075,
2014-05-01T12:00:00-08:00,9.327777777777776,145.14,
2014-05-01T12:00:00-08:00,9.288888888888888,155.111,
2014-05-01T12:00:00-08:00,9.17777777777778,165.233,
2014-05-01T12:00:00-08:00,9.066666666666666,175.422,
2014-05-01T12:00:00-08:00,9.038888888888891,185.251,
2014-05-01T12:00:00-08:00,9.355555555555558,140.14,
2014-05-12T12:00:00-08:00,20.444444444444443,0.522,
2014-05-12T12:00:00-08:00,18.727777777777774,5.068,
2014-05-12T12:00:00-08:00,18.400000000000002,15.09,
2014-05-12T12:00:00-08:00,18.255555555555556,25.056,
2014-05-12T12:00:00-08:00,17.02777777777778,35.041,
2014-05-12T12:00:00-08:00,13.666666666666666,45.139,
2014-05-12T12:00:00-08:00,12.288888888888888,55.081,
2014-05-12T12:00:00-08:00,11.833333333333332,65.363,
2014-05-12T12:00:00-08:00,11.266666666666667,75.02,
2014-05-12T12:00:00-08:00,10.894444444444444,85.063,
2014-05-12T12:00:00-08:00,10.56111111111111,95.157,
2014-05-12T12:00:00-08:00,10.294444444444444,105.095,
2014-05-12T12:00:00-08:00,10.027777777777777,115.158,
2014-05-12T12:00:00-08:00,9.81111111111111,125.085,
2014-05-12T12:00:00-08:00,9.627777777777776,135.098,
2014-05-12T12:00:00-08:00,9.516666666666667,145.106,
2014-05-12T12:00:00-08:00,9.449999999999998,155.219,
2014-05-12T12:00:00-08:00,9.305555555555555,165.295,
2014-05-12T12:00:00-08:00,9.266666666666667,175.407,
2014-05-12T12:00:00-08:00,9.233333333333333,185.081,
2014-06-02T12:00:00-08:00,22.77777777777778,5.185,
2014-06-02T12:00:00-08:00,21.922222222222217,15.118,
2014-06-02T12:00:00-08:00,20.361111111111114,25.215,
2014-06-02T12:00:00-08:00,18.466666666666665,34.669,
2014-06-02T12:00:00-08:00,15.761111111111111,45.27,
2014-06-02T12:00:00-08:00,14.07777777777778,55.372,
2014-06-02T12:00:00-08:00,12.816666666666666,65.565,
2014-06-02T12:00:00-08:00,12.088888888888887,75.851,
2014-06-02T12:00:00-08:00,11.099999999999998,90.851,
2014-06-02T12:00:00-08:00,10.63888888888889,100.961,
2014-06-02T12:00:00-08:00,10.305555555555554,110.724,
2014-06-02T12:00:00-08:00,10.105555555555554,120.874,
2014-06-02T12:00:00-08:00,9.833333333333336,131.901,
2014-06-02T12:00:00-08:00,9.722222222222221,138.271,
2014-06-02T12:00:00-08:00,9.67222222222222,145.932,
2014-06-02T12:00:00-08:00,9.63888888888889,155.105,
2014-06-02T12:00:00-08:00,9.516666666666667,161.535,
2014-06-02T12:00:00-08:00,9.43333333333333,171.094,
2014-06-02T12:00:00-08:00,9.43333333333333,181.644,
2014-06-17T12:00:00-08:00,23.894444444444446,0.521,
2014-06-17T12:00:00-08:00,23.72222222222222,5.45,
2014-06-17T12:00:00-08:00,23.077777777777783,15.205,
2014-06-17T12:00:00-08:00,22.488888888888894,25.567,
2014-06-17T12:00:00-08:00,19.966666666666665,35.145,
2014-06-17T12:00:00-08:00,17.988888888888887,45.428,
2014-06-17T12:00:00-08:00,15.433333333333334,55.459,
2014-06-17T12:00:00-08:00,13.372222222222222,65.938,
2014-06-17T12:00:00-08:00,12.227777777777776,75.267,
2014-06-17T12:00:00-08:00,11.444444444444445,85.369,
2014-06-17T12:00:00-08:00,11.099999999999998,95.112,
2014-06-17T12:00:00-08:00,10.672222222222224,105.553,
2014-06-17T12:00:00-08:00,10.372222222222224,115.521,
2014-06-17T12:00:00-08:00,10.116666666666667,125.546,
2014-06-17T12:00:00-08:00,9.922222222222222,135.069,
2014-06-17T12:00:00-08:00,9.844444444444443,145.286,
2014-06-17T12:00:00-08:00,9.655555555555557,155.272,
2014-06-17T12:00:00-08:00,9.57222222222222,165.404,
2014-06-17T12:00:00-08:00,9.516666666666667,175.468,
2014-06-17T12:00:00-08:00,9.505555555555555,185.344,
2014-06-17T12:00:00-08:00,9.5,191.795,
2014-07-02T12:00:00-08:00,25.244444444444444,0.925,
2014-07-02T12:00:00-08:00,25.25555555555555,5.109,
2014-07-02T12:00:00-08:00,23.79444444444444,15.035,
2014-07-02T12:00:00-08:00,22.56666666666667,25.1,
2014-07-02T12:00:00-08:00,21.18333333333333,35.026,
2014-07-02T12:00:00-08:00,18.53888888888889,45.122,
2014-07-02T12:00:00-08:00,15.883333333333335,55.047,
2014-07-02T12:00:00-08:00,14.100000000000001,65.084,
2014-07-02T12:00:00-08:00,12.322222222222223,75.026,
2014-07-02T12:00:00-08:00,12.027777777777779,80.182,
2014-07-02T12:00:00-08:00,11.422222222222224,90.1,
2014-07-02T12:00:00-08:00,10.883333333333335,100.004,
2014-07-02T12:00:00-08:00,10.505555555555553,110.161,
2014-07-02T12:00:00-08:00,10.266666666666664,120.066,
2014-07-02T12:00:00-08:00,10.044444444444444,130.518,
2014-07-02T12:00:00-08:00,9.855555555555558,140.162,
2014-07-02T12:00:00-08:00,9.700000000000001,150.018,
2014-07-02T12:00:00-08:00,9.622222222222222,160.193,
2014-07-02T12:00:00-08:00,9.600000000000001,175.188,
2014-07-14T12:00:00-08:00,28.02777777777778,0.54,
2014-07-14T12:00:00-08:00,26.333333333333336,5.098,
2014-07-14T12:00:00-08:00,25.288888888888884,15.054,
2014-07-14T12:00:00-08:00,24.572222222222226,25.351,
2014-07-14T12:00:00-08:00,22.188888888888886,35.311,
2014-07-14T12:00:00-08:00,19.761111111111106,45.616,
2014-07-14T12:00:00-08:00,17.25,55.381,
2014-07-14T12:00:00-08:00,14.849999999999998,65.099,
2014-07-14T12:00:00-08:00,13.155555555555557,75.503,
2014-07-14T12:00:00-08:00,12.022222222222222,85.281,
2014-07-14T12:00:00-08:00,11.477777777777776,95.449,
2014-07-14T12:00:00-08:00,10.933333333333334,105.057,
2014-07-14T12:00:00-08:00,10.527777777777779,115.074,
2014-07-14T12:00:00-08:00,10.250000000000002,125.619,
2014-07-14T12:00:00-08:00,10.0,135.717,
2014-07-14T12:00:00-08:00,9.86111111111111,145.405,
2014-07-14T12:00:00-08:00,9.744444444444444,155.332,
2014-07-14T12:00:00-08:00,9.683333333333334,165.164,
2014-07-14T12:00:00-08:00,9.67222222222222,170.879,
2014-07-14T12:00:00-08:00,9.661111111111111,180.31,
2014-08-06T12:00:00-08:00,25.561111111111114,1.358,
2014-08-06T12:00:00-08:00,25.25,10.804,
2014-08-06T12:00:00-08:00,25.166666666666668,20.085,
2014-08-06T12:00:00-08:00,23.066666666666663,30.036,
2014-08-06T12:00:00-08:00,21.37222222222222,40.097,
2014-08-06T12:00:00-08:00,20.27777777777778,50.588,
2014-08-06T12:00:00-08:00,18.42777777777778,60.128,
2014-08-06T12:00:00-08:00,15.82777777777778,70.249,
2014-08-06T12:00:00-08:00,13.661111111111113,80.573,
2014-08-06T12:00:00-08:00,12.07777777777778,90.852,
2014-08-06T12:00:00-08:00,11.38888888888889,100.042,
2014-08-06T12:00:00-08:00,10.705555555555557,110.667,
2014-08-06T12:00:00-08:00,10.350000000000001,120.053,
2014-08-06T12:00:00-08:00,10.133333333333335,130.152,
2014-08-06T12:00:00-08:00,9.966666666666665,140.608,
2014-08-06T12:00:00-08:00,9.849999999999998,150.239,
2014-08-06T12:00:00-08:00,9.794444444444444,160.051,
2014-08-06T12:00:00-08:00,9.761111111111111,170.235,
2014-08-06T12:00:00-08:00,9.783333333333333,177.677,
2014-08-18T12:00:00-08:00,26.033333333333335,0.641,
2014-08-18T12:00:00-08:00,25.866666666666667,5.184,
2014-08-18T12:00:00-08:00,25.300000000000004,15.607,
2014-08-18T12:00:00-08:00,22.59444444444445,30.313,
2014-08-18T12:00:00-08:00,21.36111111111111,40.474,
2014-08-18T12:00:00-08:00,20.561111111111114,50.254,
2014-08-18T12:00:00-08:00,19.53888888888889,60.782,
2014-08-18T12:00:00-08:00,17.68333333333333,70.225,
2014-08-18T12:00:00-08:00,15.405555555555553,80.322,
2014-08-18T12:00:00-08:00,13.055555555555555,89.75,
2014-08-18T12:00:00-08:00,11.455555555555556,101.835,
2014-08-18T12:00:00-08:00,10.905555555555557,110.265,
2014-08-18T12:00:00-08:00,10.438888888888888,120.685,
2014-08-18T12:00:00-08:00,10.2,130.285,
2014-08-18T12:00:00-08:00,10.066666666666666,140.8,
2014-08-18T12:00:00-08:00,9.899999999999999,150.062,
2014-08-18T12:00:00-08:00,9.83888888888889,160.243,
2014-09-03T12:00:00-08:00,25.238888888888894,1.38,
2014-09-03T12:00:00-08:00,24.833333333333332,10.233,
2014-09-03T12:00:00-08:00,24.311111111111114,20.336,
2014-09-03T12:00:00-08:00,22.47222222222222,30.053,
2014-09-03T12:00:00-08:00,21.311111111111114,40.168,
2014-09-03T12:00:00-08:00,20.349999999999998,50.343,
2014-09-03T12:00:00-08:00,19.755555555555556,60.119,
2014-09-03T12:00:00-08:00,19.050000000000004,70.222,
2014-09-03T12:00:00-08:00,17.677777777777777,80.78,
2014-09-03T12:00:00-08:00,14.688888888888888,90.144,
2014-09-03T12:00:00-08:00,12.805555555555554,100.222,
2014-09-03T12:00:00-08:00,11.338888888888887,110.028,
2014-09-03T12:00:00-08:00,10.66111111111111,120.062,
2014-09-03T12:00:00-08:00,10.433333333333334,130.219,
2014-09-03T12:00:00-08:00,10.183333333333332,140.276,
2014-09-03T12:00:00-08:00,9.994444444444447,150.106,
2014-09-03T12:00:00-08:00,9.93888888888889,160.019,
2014-09-03T12:00:00-08:00,9.916666666666666,170.571,
2014-09-16T12:00:00-08:00,25.177777777777774,0.509,
2014-09-16T12:00:00-08:00,24.761111111111106,5.181,
2014-09-16T12:00:00-08:00,24.238888888888887,15.349,
2014-09-16T12:00:00-08:00,22.91111111111111,25.071,
2014-09-16T12:00:00-08:00,21.522222222222222,35.087,
2014-09-16T12:00:00-08:00,20.755555555555556,45.083,
2014-09-16T12:00:00-08:00,20.300000000000004,55.263,
2014-09-16T12:00:00-08:00,19.455555555555552,65.056,
2014-09-16T12:00:00-08:00,19.055555555555557,75.083,
2014-09-16T12:00:00-08:00,18.133333333333333,85.059,
2014-09-16T12:00:00-08:00,15.483333333333333,95.087,
2014-09-16T12:00:00-08:00,12.488888888888887,105.148,
2014-09-16T12:00:00-08:00,11.233333333333333,115.085,
2014-09-16T12:00:00-08:00,10.572222222222223,125.034,
2014-09-16T12:00:00-08:00,10.338888888888889,135.307,
2014-09-16T12:00:00-08:00,10.116666666666667,145.036,
2014-09-16T12:00:00-08:00,9.994444444444447,155.073,
2014-09-16T12:00:00-08:00,9.966666666666665,165.142,
2014-09-16T12:00:00-08:00,9.961111111111112,171.785,
2014-10-01T12:00:00-08:00,22.444444444444446,1.367,
2014-10-01T12:00:00-08:00,22.394444444444446,10.305,
2014-10-01T12:00:00-08:00,22.272222222222226,20.135,
2014-10-01T12:00:00-08:00,22.077777777777776,30.132,
2014-10-01T12:00:00-08:00,21.58333333333333,40.159,
2014-10-01T12:00:00-08:00,20.372222222222224,50.789,
2014-10-01T12:00:00-08:00,19.899999999999995,60.103,
2014-10-01T12:00:00-08:00,19.41111111111111,70.192,
2014-10-01T12:00:00-08:00,18.883333333333333,80.101,
2014-10-01T12:00:00-08:00,17.916666666666668,90.146,
2014-10-01T12:00:00-08:00,13.977777777777776,100.066,
2014-10-01T12:00:00-08:00,11.666666666666666,110.139,
2014-10-01T12:00:00-08:00,10.583333333333332,120.085,
2014-10-01T12:00:00-08:00,10.333333333333334,130.414,
2014-10-01T12:00:00-08:00,10.133333333333335,140.305,
2014-10-01T12:00:00-08:00,10.038888888888888,150.152,
2014-10-01T12:00:00-08:00,9.972222222222223,160.36,
2014-10-01T12:00:00-08:00,9.955555555555556,167.204,
2014-10-14T12:00:00-08:00,21.561111111111114,0.579,
2014-10-14T12:00:00-08:00,21.555555555555557,5.34,
2014-10-14T12:00:00-08:00,21.466666666666665,15.221,
2014-10-14T12:00:00-08:00,21.305555555555554,25.737,
2014-10-14T12:00:00-08:00,20.92222222222222,35.413,
2014-10-14T12:00:00-08:00,20.238888888888894,45.678,
2014-10-14T12:00:00-08:00,19.644444444444446,55.114,
2014-10-14T12:00:00-08:00,19.255555555555553,65.383,
2014-10-14T12:00:00-08:00,18.772222222222226,75.341,
2014-10-14T12:00:00-08:00,18.244444444444447,85.621,
2014-10-14T12:00:00-08:00,17.188888888888886,95.583,
2014-10-14T12:00:00-08:00,13.205555555555557,105.433,
2014-10-14T12:00:00-08:00,10.838888888888887,115.69,
2014-10-14T12:00:00-08:00,10.555555555555555,125.053,
2014-10-14T12:00:00-08:00,10.294444444444444,135.675,
2014-10-14T12:00:00-08:00,10.150000000000002,145.761,
2014-10-14T12:00:00-08:00,10.066666666666666,155.099,
2014-11-03T12:00:00-08:00,18.433333333333337,0.699,
2014-11-03T12:00:00-08:00,18.388888888888886,5.189,
2014-11-03T12:00:00-08:00,18.138888888888893,15.584,
2014-11-03T12:00:00-08:00,18.127777777777776,25.776,
2014-11-03T12:00:00-08:00,18.111111111111107,35.662,
2014-11-03T12:00:00-08:00,18.105555555555558,45.692,
2014-11-03T12:00:00-08:00,18.08888888888889,55.18,
2014-11-03T12:00:00-08:00,18.061111111111114,65.999,
2014-11-03T12:00:00-08:00,17.96111111111111,76.11,
2014-11-03T12:00:00-08:00,17.63888888888889,85.996,
2014-11-03T12:00:00-08:00,17.283333333333335,95.916,
2014-11-03T12:00:00-08:00,16.772222222222222,105.701,
2014-11-03T12:00:00-08:00,16.01111111111111,115.504,
2014-11-03T12:00:00-08:00,11.877777777777778,126.139,
2014-11-03T12:00:00-08:00,11.038888888888888,135.164,
2014-11-03T12:00:00-08:00,10.594444444444443,145.452,
2014-11-03T12:00:00-08:00,10.261111111111111,153.259,
2014-11-17T12:00:00-08:00,17.061111111111114,0.564,
2014-11-17T12:00:00-08:00,16.883333333333333,5.143,
2014-11-17T12:00:00-08:00,16.81111111111111,15.088,
2014-11-17T12:00:00-08:00,16.8,25.195,
2014-11-17T12:00:00-08:00,16.788888888888888,35.625,
2014-11-17T12:00:00-08:00,16.75,45.813,
2014-11-17T12:00:00-08:00,16.727777777777778,55.508,
2014-11-17T12:00:00-08:00,16.688888888888886,65.225,
2014-11-17T12:00:00-08:00,16.522222222222226,75.044,
2014-11-17T12:00:00-08:00,16.444444444444443,85.649,
2014-11-17T12:00:00-08:00,16.25,95.131,
2014-11-17T12:00:00-08:00,15.966666666666669,105.661,
2014-11-17T12:00:00-08:00,15.68333333333333,115.919,
2014-11-17T12:00:00-08:00,15.411111111111113,125.723,
2014-11-17T12:00:00-08:00,14.949999999999998,135.448,
2014-11-17T12:00:00-08:00,14.31666666666667,145.875,
2014-11-17T12:00:00-08:00,10.622222222222222,155.546,
2014-12-18T12:00:00-08:00,13.15,0.57,
2014-12-18T12:00:00-08:00,13.13888888888889,5.82,
2014-12-18T12:00:00-08:00,13.1,15.398,
2014-12-18T12:00:00-08:00,13.027777777777779,25.253,
2014-12-18T12:00:00-08:00,13.005555555555553,35.194,
2014-12-18T12:00:00-08:00,12.972222222222221,45.217,
2014-12-18T12:00:00-08:00,12.866666666666665,55.586,
2014-12-18T12:00:00-08:00,12.727777777777776,65.429,
2014-12-18T12:00:00-08:00,12.572222222222223,75.101,
2014-12-18T12:00:00-08:00,12.277777777777779,85.922,
2014-12-18T12:00:00-08:00,11.949999999999998,95.422,
2014-12-18T12:00:00-08:00,11.777777777777779,105.033,
2014-12-18T12:00:00-08:00,11.683333333333334,115.498,
2014-12-18T12:00:00-08:00,11.588888888888889,125.643,
2014-12-18T12:00:00-08:00,11.472222222222221,135.528,
2014-12-18T12:00:00-08:00,11.38888888888889,145.861,
2014-12-18T12:00:00-08:00,11.350000000000001,155.889,
2014-12-18T12:00:00-08:00,11.361111111111112,165.165,
