Date,"Temp-Water(C)","Depth(ft)"
2021-01-11T12:00:00-08:00,10.070555555555558,0.854,
2021-01-11T12:00:00-08:00,10.07888888888889,5.025,
2021-01-11T12:00:00-08:00,10.057777777777778,15.612,
2021-01-11T12:00:00-08:00,10.052777777777777,25.259,
2021-01-11T12:00:00-08:00,10.018888888888888,35.093,
2021-01-11T12:00:00-08:00,9.916666666666666,45.647,
2021-01-11T12:00:00-08:00,9.868888888888891,55.1,
2021-01-11T12:00:00-08:00,9.778888888888888,65.285,
2021-01-11T12:00:00-08:00,9.559444444444445,75.141,
2021-01-11T12:00:00-08:00,8.308888888888891,85.703,
2021-01-11T12:00:00-08:00,7.84,95.843,
2021-02-09T12:00:00-08:00,10.070555555555558,0.854,
2021-02-09T12:00:00-08:00,10.07888888888889,5.025,
2021-02-09T12:00:00-08:00,10.057777777777778,15.612,
2021-02-09T12:00:00-08:00,10.052777777777777,25.259,
2021-02-09T12:00:00-08:00,10.018888888888888,35.093,
2021-02-09T12:00:00-08:00,9.916666666666666,45.647,
2021-02-09T12:00:00-08:00,9.868888888888891,55.1,
2021-02-09T12:00:00-08:00,9.778888888888888,65.285,
2021-02-09T12:00:00-08:00,9.559444444444445,75.141,
2021-02-09T12:00:00-08:00,8.308888888888891,85.703,
2021-02-09T12:00:00-08:00,7.84,95.843,
2021-03-08T12:00:00-08:00,11.318888888888889,1.079,
2021-03-08T12:00:00-08:00,11.151111111111113,10.048,
2021-03-08T12:00:00-08:00,10.885555555555555,20.145,
2021-03-08T12:00:00-08:00,10.770000000000001,30.804,
2021-03-08T12:00:00-08:00,10.509444444444446,40.104,
2021-03-08T12:00:00-08:00,10.151666666666667,50.033,
2021-03-08T12:00:00-08:00,9.898888888888887,60.065,
2021-03-08T12:00:00-08:00,9.68222222222222,70.858,
2021-03-08T12:00:00-08:00,9.277222222222221,80.118,
2021-03-08T12:00:00-08:00,9.038333333333334,89.968,
2021-03-08T12:00:00-08:00,8.94277777777778,100.066,
2021-03-30T12:00:00-08:00,13.617222222222223,1.07,
2021-03-30T12:00:00-08:00,12.507222222222222,10.357,
2021-03-30T12:00:00-08:00,11.940555555555555,20.162,
2021-03-30T12:00:00-08:00,11.74888888888889,30.12,
2021-03-30T12:00:00-08:00,11.495000000000001,40.046,
2021-03-30T12:00:00-08:00,11.25777777777778,50.353,
2021-03-30T12:00:00-08:00,10.792222222222223,60.112,
2021-03-30T12:00:00-08:00,10.278888888888892,70.184,
2021-03-30T12:00:00-08:00,9.844444444444443,80.038,
2021-03-30T12:00:00-08:00,9.545555555555557,90.118,
2021-03-30T12:00:00-08:00,9.466111111111111,100.633,
2021-03-30T12:00:00-08:00,9.439999999999998,106.958,
2021-04-13T12:00:00-08:00,16.38444444444444,1.076,
2021-04-13T12:00:00-08:00,16.120555555555555,10.084,
2021-04-13T12:00:00-08:00,15.405555555555553,20.64,
2021-04-13T12:00:00-08:00,14.287777777777782,30.529,
2021-04-13T12:00:00-08:00,12.371666666666666,40.329,
2021-04-13T12:00:00-08:00,10.995555555555557,50.165,
2021-04-13T12:00:00-08:00,10.59888888888889,60.429,
2021-04-13T12:00:00-08:00,10.241666666666667,70.102,
2021-04-13T12:00:00-08:00,9.930555555555555,80.287,
2021-04-13T12:00:00-08:00,9.742222222222223,90.052,
2021-04-13T12:00:00-08:00,9.587222222222222,100.312,
2021-05-05T12:00:00-08:00,19.50611111111111,1.103,
2021-05-05T12:00:00-08:00,18.86111111111111,10.017,
