Date,"Temp-Water(C)","Depth(ft)"
2015-01-14T12:00:00-08:00,10.299999999999999,1.046,
2015-01-14T12:00:00-08:00,10.294444444444444,10.074,
2015-01-14T12:00:00-08:00,10.294444444444444,20.907,
2015-01-14T12:00:00-08:00,10.294444444444444,30.211,
2015-01-14T12:00:00-08:00,10.299999999999999,40.186,
2015-01-14T12:00:00-08:00,10.294444444444444,50.129,
2015-01-14T12:00:00-08:00,10.016666666666667,60.178,
2015-01-14T12:00:00-08:00,9.355555555555558,70.286,
2015-01-14T12:00:00-08:00,9.049999999999999,80.968,
2015-01-14T12:00:00-08:00,8.800000000000002,90.213,
2015-01-14T12:00:00-08:00,8.75,100.165,
2015-01-14T12:00:00-08:00,8.694444444444445,110.234,
2015-02-12T12:00:00-08:00,10.916666666666666,1.43,
2015-02-12T12:00:00-08:00,10.872222222222222,10.078,
2015-02-12T12:00:00-08:00,10.844444444444447,20.025,
2015-02-12T12:00:00-08:00,10.544444444444443,30.485,
2015-02-12T12:00:00-08:00,10.166666666666664,40.238,
2015-02-12T12:00:00-08:00,9.911111111111113,50.043,
2015-02-12T12:00:00-08:00,9.761111111111111,60.046,
2015-02-12T12:00:00-08:00,9.588888888888887,66.161,
2015-02-12T12:00:00-08:00,9.5,75.005,
2015-02-12T12:00:00-08:00,9.416666666666668,85.111,
2015-02-12T12:00:00-08:00,9.4,95.218,
2015-02-12T12:00:00-08:00,9.377777777777778,105.179,
2015-02-12T12:00:00-08:00,9.355555555555558,115.164,
2015-02-12T12:00:00-08:00,9.344444444444443,121.252,
2015-03-16T12:00:00-08:00,14.41111111111111,5.895,
2015-03-16T12:00:00-08:00,13.333333333333334,15.835,
2015-03-16T12:00:00-08:00,12.183333333333334,25.189,
2015-03-16T12:00:00-08:00,11.350000000000001,35.34,
2015-03-16T12:00:00-08:00,10.622222222222222,45.475,
2015-03-16T12:00:00-08:00,9.994444444444447,55.078,
2015-03-16T12:00:00-08:00,9.783333333333333,65.185,
2015-03-16T12:00:00-08:00,9.63888888888889,75.105,
2015-03-16T12:00:00-08:00,9.5,85.105,
2015-03-16T12:00:00-08:00,9.41111111111111,95.279,
2015-03-16T12:00:00-08:00,9.322222222222223,105.37,
2015-03-16T12:00:00-08:00,9.266666666666667,115.078,
2015-03-16T12:00:00-08:00,9.183333333333334,125.312,
2015-04-13T12:00:00-08:00,16.555555555555557,0.538,
2015-04-13T12:00:00-08:00,16.494444444444444,5.434,
2015-04-13T12:00:00-08:00,15.838888888888887,15.224,
2015-04-13T12:00:00-08:00,14.877777777777778,25.22,
2015-04-13T12:00:00-08:00,13.805555555555555,35.81,
2015-04-13T12:00:00-08:00,11.77222222222222,45.309,
2015-04-13T12:00:00-08:00,10.894444444444444,55.189,
2015-04-13T12:00:00-08:00,10.366666666666665,65.306,
2015-04-13T12:00:00-08:00,9.966666666666665,75.489,
2015-04-13T12:00:00-08:00,9.766666666666666,85.518,
2015-04-13T12:00:00-08:00,9.63888888888889,95.004,
2015-04-13T12:00:00-08:00,9.47777777777778,105.399,
2015-04-13T12:00:00-08:00,9.43333333333333,115.6,
2015-04-13T12:00:00-08:00,9.41111111111111,125.422,
2015-05-08T12:00:00-08:00,19.97222222222222,1.466,
2015-05-08T12:00:00-08:00,19.988888888888894,10.154,
2015-05-08T12:00:00-08:00,18.172222222222217,20.344,
2015-05-08T12:00:00-08:00,16.47222222222222,30.15,
2015-05-08T12:00:00-08:00,14.588888888888887,40.649,
2015-05-08T12:00:00-08:00,12.399999999999999,50.029,
2015-05-08T12:00:00-08:00,11.027777777777779,60.214,
2015-05-08T12:00:00-08:00,10.42777777777778,70.58,
2015-05-08T12:00:00-08:00,10.055555555555555,80.547,
2015-05-08T12:00:00-08:00,9.883333333333333,90.374,
2015-05-08T12:00:00-08:00,9.788888888888888,100.161,
2015-05-08T12:00:00-08:00,9.549999999999999,111.325,
2015-05-08T12:00:00-08:00,9.466666666666665,120.205,
2015-05-08T12:00:00-08:00,9.444444444444445,126.446,
2015-05-18T12:00:00-08:00,19.6,0.59,
2015-05-18T12:00:00-08:00,19.59444444444444,5.625,
2015-05-18T12:00:00-08:00,19.566666666666666,15.332,
2015-05-18T12:00:00-08:00,19.461111111111112,25.568,
2015-05-18T12:00:00-08:00,17.26111111111111,35.18,
2015-05-18T12:00:00-08:00,14.75,45.848,
2015-05-18T12:00:00-08:00,12.13888888888889,55.154,
2015-05-18T12:00:00-08:00,10.6,65.073,
2015-05-18T12:00:00-08:00,10.194444444444445,75.039,
2015-05-18T12:00:00-08:00,10.038888888888888,85.111,
2015-05-18T12:00:00-08:00,9.844444444444443,95.42,
2015-05-18T12:00:00-08:00,9.683333333333334,105.73,
2015-05-18T12:00:00-08:00,9.527777777777779,115.229,
2015-05-18T12:00:00-08:00,9.47777777777778,125.246,
2015-06-01T12:00:00-08:00,22.333333333333332,0.568,
2015-06-01T12:00:00-08:00,22.261111111111106,5.108,
2015-06-01T12:00:00-08:00,22.16111111111111,15.162,
2015-06-01T12:00:00-08:00,21.622222222222224,25.196,
2015-06-01T12:00:00-08:00,19.205555555555552,34.869,
2015-06-01T12:00:00-08:00,15.294444444444444,45.331,
2015-06-01T12:00:00-08:00,12.411111111111113,55.487,
2015-06-01T12:00:00-08:00,10.82222222222222,65.346,
2015-06-01T12:00:00-08:00,10.283333333333331,75.591,
2015-06-01T12:00:00-08:00,10.033333333333335,85.533,
2015-06-01T12:00:00-08:00,9.783333333333333,100.395,
2015-06-01T12:00:00-08:00,9.600000000000001,110.627,
2015-06-01T12:00:00-08:00,9.483333333333333,120.013,
2015-06-15T12:00:00-08:00,24.61111111111111,1.888,
2015-06-15T12:00:00-08:00,24.633333333333336,10.609,
2015-06-15T12:00:00-08:00,24.511111111111113,20.722,
2015-06-15T12:00:00-08:00,21.761111111111113,30.293,
2015-06-15T12:00:00-08:00,18.47222222222222,40.112,
2015-06-15T12:00:00-08:00,16.316666666666666,50.235,
2015-06-15T12:00:00-08:00,13.68888888888889,60.419,
2015-06-15T12:00:00-08:00,11.844444444444443,70.511,
2015-06-15T12:00:00-08:00,10.811111111111112,80.043,
2015-06-15T12:00:00-08:00,10.272222222222224,90.664,
2015-06-15T12:00:00-08:00,9.922222222222222,100.084,
2015-06-15T12:00:00-08:00,9.766666666666666,110.741,
2015-06-15T12:00:00-08:00,9.588888888888887,117.151,
2015-07-01T12:00:00-08:00,27.68888888888889,0.474,
2015-07-01T12:00:00-08:00,26.350000000000005,8.805,
2015-07-01T12:00:00-08:00,25.04444444444444,17.887,
2015-07-01T12:00:00-08:00,23.099999999999998,28.529,
2015-07-01T12:00:00-08:00,20.349999999999998,39.759,
2015-07-01T12:00:00-08:00,17.87777777777778,50.385,
2015-07-01T12:00:00-08:00,15.555555555555555,60.31,
2015-07-01T12:00:00-08:00,12.777777777777779,70.854,
2015-07-01T12:00:00-08:00,11.544444444444444,82.149,
2015-07-01T12:00:00-08:00,11.161111111111113,90.149,
2015-07-01T12:00:00-08:00,10.877777777777776,98.59,
2015-07-01T12:00:00-08:00,10.744444444444447,105.429,
2015-07-17T12:00:00-08:00,27.066666666666666,0.658,
2015-07-17T12:00:00-08:00,26.744444444444444,5.049,
2015-07-17T12:00:00-08:00,26.5,15.558,
2015-07-17T12:00:00-08:00,24.461111111111112,25.293,
2015-07-17T12:00:00-08:00,22.61111111111111,35.75,
2015-07-17T12:00:00-08:00,18.65555555555555,45.313,
2015-07-17T12:00:00-08:00,16.383333333333336,54.869,
2015-07-17T12:00:00-08:00,13.694444444444445,65.423,
2015-07-17T12:00:00-08:00,12.111111111111109,75.365,
2015-07-17T12:00:00-08:00,11.477777777777776,85.245,
2015-07-17T12:00:00-08:00,10.966666666666669,95.245,
2015-08-06T12:00:00-08:00,25.894444444444446,0.551,
2015-08-06T12:00:00-08:00,25.538888888888888,5.492,
2015-08-06T12:00:00-08:00,25.26111111111111,15.092,
2015-08-06T12:00:00-08:00,23.87777777777778,25.239,
2015-08-06T12:00:00-08:00,22.88888888888889,35.221,
2015-08-06T12:00:00-08:00,20.805555555555557,45.094,
2015-08-06T12:00:00-08:00,16.12777777777778,55.527,
2015-08-06T12:00:00-08:00,13.699999999999998,65.278,
2015-08-06T12:00:00-08:00,11.988888888888887,75.306,
2015-08-06T12:00:00-08:00,11.305555555555555,82.35,
2015-08-17T12:00:00-08:00,24.372222222222224,1.925,
2015-08-17T12:00:00-08:00,24.41111111111111,10.246,
2015-08-17T12:00:00-08:00,23.7,20.216,
2015-08-17T12:00:00-08:00,22.76111111111111,30.143,
2015-08-17T12:00:00-08:00,21.64444444444444,40.202,
2015-08-17T12:00:00-08:00,19.055555555555557,50.636,
2015-08-17T12:00:00-08:00,13.833333333333334,60.046,
2015-08-17T12:00:00-08:00,11.927777777777777,70.458,
2015-09-02T12:00:00-08:00,24.827777777777776,2.531,
2015-09-02T12:00:00-08:00,24.79444444444444,10.169,
2015-09-02T12:00:00-08:00,24.694444444444443,20.227,
2015-09-02T12:00:00-08:00,22.9,30.636,
2015-09-02T12:00:00-08:00,22.061111111111106,40.099,
2015-09-02T12:00:00-08:00,19.95555555555556,50.165,
2015-09-02T12:00:00-08:00,13.38888888888889,60.449,
2015-09-02T12:00:00-08:00,12.227777777777776,66.2,
2015-09-15T12:00:00-08:00,22.990000000000002,0.6,
2015-09-15T12:00:00-08:00,23.020000000000003,5.132,
2015-09-15T12:00:00-08:00,23.010000000000005,20.158,
2015-09-15T12:00:00-08:00,22.740000000000002,30.342,
2015-09-15T12:00:00-08:00,20.939999999999998,40.069,
2015-09-15T12:00:00-08:00,20.149999999999995,50.081,
2015-09-15T12:00:00-08:00,13.919999999999998,60.184,
2015-09-15T12:00:00-08:00,11.71,65.502,
2015-10-06T12:00:00-08:00,21.2,0.574,
2015-10-06T12:00:00-08:00,20.989999999999995,10.401,
2015-10-06T12:00:00-08:00,20.79,20.249,
2015-10-06T12:00:00-08:00,20.310000000000002,30.167,
2015-10-06T12:00:00-08:00,19.660000000000004,40.246,
2015-10-06T12:00:00-08:00,18.810000000000002,50.322,
2015-10-06T12:00:00-08:00,15.279999999999998,60.16,
2015-10-27T12:00:00-08:00,19.516666666666666,0.608,
2015-10-27T12:00:00-08:00,19.400000000000002,5.268,
2015-10-27T12:00:00-08:00,19.34444444444444,15.18,
2015-10-27T12:00:00-08:00,19.305555555555557,25.291,
2015-10-27T12:00:00-08:00,19.15,35.158,
2015-10-27T12:00:00-08:00,18.805555555555554,45.235,
2015-10-27T12:00:00-08:00,17.6,55.507,
2015-11-10T12:00:00-08:00,16.37222222222222,0.581,
2015-11-10T12:00:00-08:00,16.166666666666668,5.432,
2015-11-10T12:00:00-08:00,16.099999999999998,15.106,
2015-11-10T12:00:00-08:00,16.072222222222223,25.278,
2015-11-10T12:00:00-08:00,15.977777777777776,35.243,
2015-11-10T12:00:00-08:00,14.961111111111112,45.326,
2015-11-10T12:00:00-08:00,14.538888888888891,51.534,
2015-11-23T12:00:00-08:00,13.822222222222223,1.188,
2015-11-23T12:00:00-08:00,13.833333333333334,10.205,
2015-11-23T12:00:00-08:00,13.822222222222223,20.094,
2015-11-23T12:00:00-08:00,13.622222222222225,30.194,
2015-11-23T12:00:00-08:00,13.177777777777777,40.082,
2015-11-23T12:00:00-08:00,12.611111111111112,50.123,
2015-12-08T12:00:00-08:00,11.844444444444443,0.572,
2015-12-08T12:00:00-08:00,11.733333333333333,5.06,
2015-12-08T12:00:00-08:00,11.661111111111113,15.204,
2015-12-08T12:00:00-08:00,11.549999999999999,25.178,
2015-12-08T12:00:00-08:00,11.45,35.239,
2015-12-08T12:00:00-08:00,10.950000000000001,45.159,
