Date,"Temp-Water(C)","Depth(ft)"
2017-01-24T12:00:00-08:00,8.344444444444447,1.185,
2017-01-24T12:00:00-08:00,8.344444444444447,1.303,
2017-01-24T12:00:00-08:00,8.344444444444447,1.327,
2017-01-24T12:00:00-08:00,8.344444444444447,1.344,
2017-01-24T12:00:00-08:00,8.344444444444447,1.358,
2017-01-24T12:00:00-08:00,8.344444444444447,1.367,
2017-01-24T12:00:00-08:00,8.344444444444447,1.375,
2017-01-24T12:00:00-08:00,8.338888888888887,1.4,
2017-01-24T12:00:00-08:00,8.255555555555555,5.188,
2017-01-24T12:00:00-08:00,8.094444444444443,10.559,
2017-01-24T12:00:00-08:00,8.08888888888889,15.258,
2017-01-24T12:00:00-08:00,8.083333333333332,20.17,
2017-01-24T12:00:00-08:00,8.077777777777776,25.249,
2017-01-24T12:00:00-08:00,8.077777777777776,30.238,
2017-01-24T12:00:00-08:00,8.077777777777776,35.157,
2017-01-24T12:00:00-08:00,8.072222222222223,40.158,
2017-01-24T12:00:00-08:00,8.06666666666667,45.144,
2017-01-24T12:00:00-08:00,8.06111111111111,50.072,
2017-01-24T12:00:00-08:00,8.06111111111111,55.074,
2017-01-24T12:00:00-08:00,8.06111111111111,60.227,
2017-01-24T12:00:00-08:00,8.06111111111111,65.149,
2017-01-24T12:00:00-08:00,8.055555555555555,70.016,
2017-01-24T12:00:00-08:00,8.06111111111111,75.209,
2017-01-24T12:00:00-08:00,8.050000000000002,80.113,
2017-01-24T12:00:00-08:00,8.050000000000002,85.047,
2017-01-24T12:00:00-08:00,8.050000000000002,90.054,
2017-01-24T12:00:00-08:00,8.050000000000002,95.133,
2017-01-24T12:00:00-08:00,8.033333333333335,100.116,
2017-01-24T12:00:00-08:00,8.044444444444443,105.165,
2017-01-24T12:00:00-08:00,8.033333333333335,110.128,
2017-01-24T12:00:00-08:00,8.033333333333335,115.084,
2017-01-24T12:00:00-08:00,8.033333333333335,120.073,
2017-01-24T12:00:00-08:00,8.050000000000002,125.2,
2017-01-24T12:00:00-08:00,8.072222222222223,130.07,
2017-01-24T12:00:00-08:00,8.077777777777776,134.472,
2017-02-14T12:00:00-08:00,11.561111111111112,1.191,
2017-02-14T12:00:00-08:00,10.02222222222222,5.105,
2017-02-14T12:00:00-08:00,8.761111111111113,10.099,
2017-02-14T12:00:00-08:00,8.666666666666666,15.094,
2017-02-14T12:00:00-08:00,8.555555555555555,20.065,
2017-02-14T12:00:00-08:00,8.483333333333336,24.424,
2017-02-14T12:00:00-08:00,8.433333333333334,30.205,
2017-02-14T12:00:00-08:00,8.42222222222222,35.124,
2017-02-14T12:00:00-08:00,8.42222222222222,40.242,
2017-02-14T12:00:00-08:00,8.42222222222222,45.247,
2017-02-14T12:00:00-08:00,8.42222222222222,50.239,
2017-02-14T12:00:00-08:00,8.42222222222222,55.206,
2017-02-14T12:00:00-08:00,8.42222222222222,60.239,
2017-02-14T12:00:00-08:00,8.416666666666666,65.14,
2017-02-14T12:00:00-08:00,8.416666666666666,70.293,
2017-02-14T12:00:00-08:00,8.416666666666666,75.164,
2017-02-14T12:00:00-08:00,8.416666666666666,80.377,
2017-02-14T12:00:00-08:00,8.416666666666666,85.626,
2017-02-14T12:00:00-08:00,8.416666666666666,90.365,
2017-02-14T12:00:00-08:00,8.416666666666666,95.076,
2017-02-14T12:00:00-08:00,8.416666666666666,100.106,
2017-02-14T12:00:00-08:00,8.416666666666666,105.128,
2017-02-14T12:00:00-08:00,8.416666666666666,110.183,
2017-02-14T12:00:00-08:00,8.42222222222222,115.199,
2017-02-14T12:00:00-08:00,8.42222222222222,120.141,
2017-02-14T12:00:00-08:00,8.42222222222222,125.14,
