Date,"Temp-Water(C)","Depth(ft)"
2021-01-11T12:00:00-08:00,10.364999999999998,1.118,
2021-01-11T12:00:00-08:00,10.197777777777778,10.277,
2021-01-11T12:00:00-08:00,10.143333333333336,20.106,
2021-01-11T12:00:00-08:00,10.11777777777778,30.174,
2021-01-11T12:00:00-08:00,10.111666666666666,40.009,
2021-01-11T12:00:00-08:00,10.108333333333333,50.112,
2021-01-11T12:00:00-08:00,10.093888888888888,60.167,
2021-01-11T12:00:00-08:00,9.999444444444444,70.368,
2021-01-11T12:00:00-08:00,9.712777777777777,80.158,
2021-01-11T12:00:00-08:00,9.665555555555557,90.07,
2021-01-11T12:00:00-08:00,9.57777777777778,100.118,
2021-01-11T12:00:00-08:00,9.478333333333333,110.17,
2021-01-11T12:00:00-08:00,9.299444444444443,120.271,
2021-01-11T12:00:00-08:00,9.115555555555556,130.256,
2021-01-11T12:00:00-08:00,9.058888888888887,140.128,
2021-01-11T12:00:00-08:00,9.045,148.053,
2021-02-09T12:00:00-08:00,11.148333333333333,1.13,
2021-02-09T12:00:00-08:00,10.232222222222223,10.2,
2021-02-09T12:00:00-08:00,9.882777777777779,20.148,
2021-02-09T12:00:00-08:00,9.622222222222222,30.423,
2021-02-09T12:00:00-08:00,9.455,40.375,
2021-02-09T12:00:00-08:00,9.282222222222222,50.229,
2021-02-09T12:00:00-08:00,9.176111111111112,59.995,
2021-02-09T12:00:00-08:00,8.898333333333333,70.235,
2021-02-09T12:00:00-08:00,8.74,81.121,
2021-02-09T12:00:00-08:00,8.59888888888889,90.409,
2021-02-09T12:00:00-08:00,8.485000000000001,100.203,
2021-02-09T12:00:00-08:00,8.408333333333331,110.081,
2021-02-09T12:00:00-08:00,8.200555555555557,120.025,
2021-02-09T12:00:00-08:00,8.12,130.292,
2021-02-09T12:00:00-08:00,8.105555555555558,140.211,
2021-02-09T12:00:00-08:00,8.096666666666666,149.136,
2021-03-08T12:00:00-08:00,11.610000000000001,1.309,
2021-03-08T12:00:00-08:00,11.57277777777778,10.102,
2021-03-08T12:00:00-08:00,11.480555555555554,20.08,
2021-03-08T12:00:00-08:00,11.07611111111111,30.084,
2021-03-08T12:00:00-08:00,10.875000000000002,40.045,
2021-03-08T12:00:00-08:00,10.497777777777777,50.302,
2021-03-08T12:00:00-08:00,9.954999999999998,60.187,
2021-03-08T12:00:00-08:00,9.649444444444445,70.152,
2021-03-08T12:00:00-08:00,9.336111111111112,80.265,
2021-03-08T12:00:00-08:00,9.135555555555557,90.142,
2021-03-08T12:00:00-08:00,9.003333333333336,100.199,
2021-03-08T12:00:00-08:00,8.886666666666668,110.267,
2021-03-08T12:00:00-08:00,8.868888888888888,120.48,
2021-03-08T12:00:00-08:00,8.80888888888889,130.431,
2021-03-08T12:00:00-08:00,8.788333333333334,140.244,
2021-03-08T12:00:00-08:00,8.780555555555557,150.465,
2021-03-08T12:00:00-08:00,8.761666666666667,160.36,
2021-03-30T12:00:00-08:00,13.611666666666666,1.218,
2021-03-30T12:00:00-08:00,13.34388888888889,10.138,
2021-03-30T12:00:00-08:00,11.774444444444446,20.022,
2021-03-30T12:00:00-08:00,11.334444444444445,30.153,
2021-03-30T12:00:00-08:00,10.92,40.053,
2021-03-30T12:00:00-08:00,10.611666666666666,50.201,
2021-03-30T12:00:00-08:00,10.22611111111111,60.178,
2021-03-30T12:00:00-08:00,9.845555555555556,70.13,
2021-03-30T12:00:00-08:00,9.610000000000001,80.029,
2021-03-30T12:00:00-08:00,9.429999999999998,90.137,
2021-03-30T12:00:00-08:00,9.332777777777778,100.008,
2021-03-30T12:00:00-08:00,9.238333333333332,110.256,
2021-03-30T12:00:00-08:00,9.22111111111111,120.178,
2021-03-30T12:00:00-08:00,9.108333333333336,130.226,
2021-03-30T12:00:00-08:00,9.020555555555555,140.214,
2021-03-30T12:00:00-08:00,9.014999999999999,150.065,
2021-04-13T12:00:00-08:00,16.78611111111111,1.283,
2021-04-13T12:00:00-08:00,16.668888888888887,10.011,
2021-04-13T12:00:00-08:00,16.47277777777778,20.279,
2021-04-13T12:00:00-08:00,14.085,30.149,
2021-04-13T12:00:00-08:00,13.229444444444447,40.204,
2021-04-13T12:00:00-08:00,12.27722222222222,50.061,
2021-04-13T12:00:00-08:00,11.077777777777776,60.36,
2021-04-13T12:00:00-08:00,10.246666666666668,69.996,
2021-04-13T12:00:00-08:00,9.962222222222223,80.152,
2021-04-13T12:00:00-08:00,9.752777777777778,90.33,
2021-04-13T12:00:00-08:00,9.49277777777778,105.213,
2021-04-13T12:00:00-08:00,9.388333333333334,115.14,
2021-04-13T12:00:00-08:00,9.327222222222224,125.259,
2021-04-13T12:00:00-08:00,9.275555555555554,135.317,
2021-04-13T12:00:00-08:00,9.196666666666667,145.096,
2021-04-13T12:00:00-08:00,9.164444444444447,155.125,
2021-04-13T12:00:00-08:00,9.166111111111112,162.737,
2021-05-05T12:00:00-08:00,20.512777777777778,1.138,
2021-05-05T12:00:00-08:00,19.380555555555556,10.126,
2021-05-05T12:00:00-08:00,18.54555555555556,20.176,
2021-05-05T12:00:00-08:00,16.57777777777778,30.229,
2021-05-05T12:00:00-08:00,15.113333333333335,40.167,
2021-05-05T12:00:00-08:00,11.769444444444446,55.189,
2021-05-05T12:00:00-08:00,10.908333333333331,65.205,
2021-05-05T12:00:00-08:00,10.469999999999999,75.187,
2021-05-05T12:00:00-08:00,10.13888888888889,85.31,
2021-05-05T12:00:00-08:00,9.930555555555555,95.474,
2021-05-05T12:00:00-08:00,9.780555555555553,105.198,
2021-05-05T12:00:00-08:00,9.63833333333333,115.214,
2021-05-05T12:00:00-08:00,9.540555555555557,125.188,
2021-05-05T12:00:00-08:00,9.471666666666668,135.108,
2021-05-05T12:00:00-08:00,9.455,145.041,
2021-05-05T12:00:00-08:00,9.36277777777778,155.212,
2021-05-05T12:00:00-08:00,9.371666666666666,163.551,
2021-05-18T12:00:00-08:00,20.787222222222223,1.232,
2021-05-18T12:00:00-08:00,20.49222222222222,10.23,
2021-05-18T12:00:00-08:00,20.411666666666665,20.176,
2021-05-18T12:00:00-08:00,19.899999999999995,30.118,
2021-05-18T12:00:00-08:00,16.400555555555556,40.274,
2021-05-18T12:00:00-08:00,14.040555555555557,50.181,
2021-05-18T12:00:00-08:00,12.228333333333333,60.472,
2021-05-18T12:00:00-08:00,11.421666666666665,70.08,
2021-05-18T12:00:00-08:00,10.528333333333332,80.737,
2021-05-18T12:00:00-08:00,10.258333333333335,90.318,
2021-05-18T12:00:00-08:00,10.018333333333334,100.237,
2021-05-18T12:00:00-08:00,9.866111111111111,110.159,
2021-05-18T12:00:00-08:00,9.764444444444443,120.223,
2021-05-18T12:00:00-08:00,9.671666666666665,130.142,
2021-05-18T12:00:00-08:00,9.609444444444442,140.07,
2021-05-18T12:00:00-08:00,9.56777777777778,150.045,
2021-05-18T12:00:00-08:00,9.504444444444443,160.201,
2021-06-01T12:00:00-08:00,24.618333333333332,1.205,
2021-06-01T12:00:00-08:00,23.699444444444445,10.215,
2021-06-01T12:00:00-08:00,21.15222222222222,20.134,
2021-06-01T12:00:00-08:00,19.21,30.11,
2021-06-01T12:00:00-08:00,17.71277777777778,40.188,
2021-06-01T12:00:00-08:00,14.640555555555558,50.303,
2021-06-01T12:00:00-08:00,12.610555555555555,60.235,
2021-06-01T12:00:00-08:00,11.517777777777777,70.147,
2021-06-01T12:00:00-08:00,10.767777777777777,80.371,
2021-06-01T12:00:00-08:00,10.413333333333334,90.243,
2021-06-01T12:00:00-08:00,10.130000000000003,100.042,
2021-06-01T12:00:00-08:00,10.018888888888888,110.077,
2021-06-01T12:00:00-08:00,9.867222222222223,120.067,
2021-06-01T12:00:00-08:00,9.745555555555557,130.346,
2021-06-01T12:00:00-08:00,9.672777777777778,140.302,
2021-06-01T12:00:00-08:00,9.607222222222223,150.361,
2021-06-01T12:00:00-08:00,9.598888888888887,160.275,
2021-06-15T12:00:00-08:00,23.418888888888887,0.99,
2021-06-15T12:00:00-08:00,22.81722222222222,10.209,
2021-06-15T12:00:00-08:00,22.21833333333333,20.083,
2021-06-15T12:00:00-08:00,20.305555555555557,30.023,
2021-06-15T12:00:00-08:00,18.564444444444444,40.282,
2021-06-15T12:00:00-08:00,15.619444444444447,50.017,
2021-06-15T12:00:00-08:00,12.855555555555556,60.524,
2021-06-15T12:00:00-08:00,11.492222222222223,70.314,
2021-06-15T12:00:00-08:00,10.743888888888888,80.377,
2021-06-15T12:00:00-08:00,10.421111111111113,90.211,
2021-06-15T12:00:00-08:00,10.230555555555554,100.226,
2021-06-15T12:00:00-08:00,10.073888888888892,110.203,
2021-06-15T12:00:00-08:00,9.976111111111111,120.052,
2021-06-15T12:00:00-08:00,9.864444444444445,130.35,
2021-06-15T12:00:00-08:00,9.78111111111111,140.312,
2021-06-15T12:00:00-08:00,9.748333333333331,147.629,
2021-06-29T12:00:00-08:00,25.94611111111111,1.281,
2021-06-29T12:00:00-08:00,25.223333333333333,10.087,
2021-06-29T12:00:00-08:00,24.84111111111111,20.091,
2021-06-29T12:00:00-08:00,21.265,30.014,
2021-06-29T12:00:00-08:00,19.168333333333333,40.192,
2021-06-29T12:00:00-08:00,15.206111111111113,50.223,
2021-06-29T12:00:00-08:00,12.425000000000002,60.124,
2021-06-29T12:00:00-08:00,11.34,70.278,
2021-06-29T12:00:00-08:00,10.732222222222221,80.165,
2021-06-29T12:00:00-08:00,10.477777777777778,90.077,
2021-06-29T12:00:00-08:00,10.281666666666666,100.062,
2021-06-29T12:00:00-08:00,10.107777777777779,110.083,
2021-06-29T12:00:00-08:00,9.979999999999999,120.163,
2021-06-29T12:00:00-08:00,9.885,130.12,
2021-06-29T12:00:00-08:00,9.847777777777777,140.124,
2021-06-29T12:00:00-08:00,9.843333333333335,150.039,
2021-07-06T12:00:00-08:00,26.277222222222225,1.113,
2021-07-06T12:00:00-08:00,25.436666666666667,10.297,
2021-07-06T12:00:00-08:00,25.18333333333333,20.088,
2021-07-06T12:00:00-08:00,21.560000000000002,30.236,
2021-07-06T12:00:00-08:00,19.284999999999997,40.09,
2021-07-06T12:00:00-08:00,15.678333333333333,50.162,
2021-07-06T12:00:00-08:00,12.611111111111112,60.503,
2021-07-06T12:00:00-08:00,11.367222222222221,70.115,
2021-07-06T12:00:00-08:00,10.67388888888889,80.343,
2021-07-06T12:00:00-08:00,10.460555555555556,90.132,
2021-07-06T12:00:00-08:00,10.268333333333333,100.037,
2021-07-06T12:00:00-08:00,10.143888888888888,110.132,
2021-07-06T12:00:00-08:00,9.995,120.267,
2021-07-20T12:00:00-08:00,26.77666666666666,1.173,
2021-07-20T12:00:00-08:00,26.23944444444444,10.075,
2021-07-20T12:00:00-08:00,25.51722222222222,20.079,
2021-07-20T12:00:00-08:00,23.772222222222226,30.277,
2021-07-20T12:00:00-08:00,20.066111111111113,40.361,
2021-07-20T12:00:00-08:00,17.500555555555554,50.135,
2021-07-20T12:00:00-08:00,13.52388888888889,60.161,
2021-07-20T12:00:00-08:00,11.688888888888888,70.071,
2021-07-20T12:00:00-08:00,10.755000000000003,80.112,
2021-07-20T12:00:00-08:00,10.460555555555556,90.087,
2021-07-20T12:00:00-08:00,10.217777777777778,100.142,
2021-07-20T12:00:00-08:00,10.075555555555557,110.432,
2021-07-20T12:00:00-08:00,9.999444444444444,120.3,
2021-07-20T12:00:00-08:00,9.945555555555556,130.202,
2021-07-20T12:00:00-08:00,9.924444444444443,136.498,
2021-08-03T12:00:00-08:00,26.537777777777777,0.988,
2021-08-03T12:00:00-08:00,26.068333333333335,10.029,
2021-08-03T12:00:00-08:00,25.617222222222225,20.034,
2021-08-03T12:00:00-08:00,23.894444444444446,30.006,
2021-08-03T12:00:00-08:00,22.431666666666665,40.008,
2021-08-03T12:00:00-08:00,19.460555555555555,50.018,
2021-08-03T12:00:00-08:00,15.035,60.034,
2021-08-03T12:00:00-08:00,12.183333333333334,69.998,
2021-08-03T12:00:00-08:00,10.887777777777778,80.023,
2021-08-03T12:00:00-08:00,10.483333333333333,90.016,
2021-08-03T12:00:00-08:00,10.278333333333332,100.016,
2021-08-03T12:00:00-08:00,10.139444444444443,110.0,
2021-08-03T12:00:00-08:00,10.045000000000002,120.027,
2021-08-03T12:00:00-08:00,9.995555555555553,130.001,
2021-08-03T12:00:00-08:00,9.975,139.984,
2021-08-17T12:00:00-08:00,25.86777777777778,1.053,
2021-08-17T12:00:00-08:00,25.651666666666667,10.384,
2021-08-17T12:00:00-08:00,25.491111111111113,20.435,
2021-08-17T12:00:00-08:00,23.975,30.149,
2021-08-17T12:00:00-08:00,21.819444444444446,40.164,
2021-08-17T12:00:00-08:00,20.085000000000004,50.474,
2021-08-17T12:00:00-08:00,18.25777777777778,60.374,
2021-08-17T12:00:00-08:00,13.342777777777778,70.478,
2021-08-17T12:00:00-08:00,11.440555555555557,80.287,
2021-08-17T12:00:00-08:00,10.563333333333336,90.446,
2021-08-17T12:00:00-08:00,10.312222222222221,100.507,
2021-08-17T12:00:00-08:00,10.18,110.766,
2021-08-17T12:00:00-08:00,10.062777777777777,120.332,
2021-08-17T12:00:00-08:00,10.006666666666668,130.812,
2021-08-17T12:00:00-08:00,9.99777777777778,139.596,
2021-09-01T12:00:00-08:00,23.648888888888887,1.016,
2021-09-01T12:00:00-08:00,23.620555555555555,10.048,
2021-09-01T12:00:00-08:00,23.54444444444444,20.087,
2021-09-01T12:00:00-08:00,22.675555555555558,29.967,
2021-09-01T12:00:00-08:00,21.269444444444442,39.982,
2021-09-01T12:00:00-08:00,20.318333333333328,50.05,
2021-09-01T12:00:00-08:00,19.45111111111111,60.056,
2021-09-01T12:00:00-08:00,16.956111111111113,70.08,
2021-09-01T12:00:00-08:00,12.293888888888887,80.05,
2021-09-01T12:00:00-08:00,10.857222222222223,90.044,
2021-09-01T12:00:00-08:00,10.401111111111113,100.039,
2021-09-01T12:00:00-08:00,10.253888888888888,110.101,
2021-09-01T12:00:00-08:00,10.115555555555554,120.108,
2021-09-01T12:00:00-08:00,10.05888888888889,130.031,
2021-09-01T12:00:00-08:00,10.048333333333336,139.602,
2021-09-07T12:00:00-08:00,23.99277777777778,1.07,
2021-09-07T12:00:00-08:00,23.567222222222224,10.034,
2021-09-07T12:00:00-08:00,22.864999999999995,20.085,
2021-09-07T12:00:00-08:00,21.923888888888886,30.072,
2021-09-07T12:00:00-08:00,20.653888888888893,40.064,
2021-09-07T12:00:00-08:00,19.96277777777778,50.097,
2021-09-07T12:00:00-08:00,19.47277777777778,60.173,
2021-09-07T12:00:00-08:00,17.57611111111111,70.037,
2021-09-07T12:00:00-08:00,12.45888888888889,80.07,
2021-09-07T12:00:00-08:00,11.017777777777777,90.051,
2021-09-07T12:00:00-08:00,10.52222222222222,100.039,
2021-09-07T12:00:00-08:00,10.260555555555555,109.991,
2021-09-07T12:00:00-08:00,10.142222222222223,120.096,
2021-09-07T12:00:00-08:00,10.108888888888888,130.034,
2021-09-07T12:00:00-08:00,10.069444444444445,139.734,
2021-09-21T12:00:00-08:00,22.827222222222222,5.038,
2021-09-21T12:00:00-08:00,22.65833333333333,14.992,
2021-09-21T12:00:00-08:00,22.277777777777775,25.033,
2021-09-21T12:00:00-08:00,21.41277777777778,35.021,
2021-09-21T12:00:00-08:00,20.579444444444448,45.015,
2021-09-21T12:00:00-08:00,19.941666666666663,55.03,
2021-09-21T12:00:00-08:00,19.122222222222224,65.049,
2021-09-21T12:00:00-08:00,15.104444444444445,75.035,
2021-09-21T12:00:00-08:00,11.49888888888889,85.087,
