Date,"Temp-Water(C)","Depth(ft)"
2012-04-10T12:00:00-08:00,13.377777777777776,0.567,
2012-04-10T12:00:00-08:00,12.722222222222221,10.139,
2012-04-10T12:00:00-08:00,12.188888888888888,20.427,
2012-04-10T12:00:00-08:00,11.67222222222222,30.11,
2012-04-10T12:00:00-08:00,10.366666666666665,40.246,
2012-04-10T12:00:00-08:00,10.050000000000002,50.349,
2012-04-10T12:00:00-08:00,9.722222222222221,60.182,
2012-04-10T12:00:00-08:00,9.544444444444444,70.158,
2012-04-10T12:00:00-08:00,9.41111111111111,80.369,
2012-04-10T12:00:00-08:00,9.283333333333335,90.22,
2012-04-10T12:00:00-08:00,9.155555555555553,100.106,
2012-04-10T12:00:00-08:00,9.016666666666664,110.33,
2012-04-10T12:00:00-08:00,8.916666666666664,120.045,
2012-04-10T12:00:00-08:00,8.838888888888887,130.322,
2012-04-10T12:00:00-08:00,8.738888888888887,140.146,
2012-04-10T12:00:00-08:00,8.672222222222222,150.105,
2012-04-10T12:00:00-08:00,8.555555555555555,160.429,
2012-04-10T12:00:00-08:00,8.477777777777776,170.403,
2012-04-10T12:00:00-08:00,8.28888888888889,180.433,
2012-04-10T12:00:00-08:00,8.244444444444447,190.181,
2012-04-23T12:00:00-08:00,16.555555555555557,1.858,
2012-04-23T12:00:00-08:00,15.950000000000001,10.082,
2012-04-23T12:00:00-08:00,11.894444444444442,20.262,
2012-04-23T12:00:00-08:00,11.372222222222222,30.164,
2012-04-23T12:00:00-08:00,10.716666666666665,40.06,
2012-04-23T12:00:00-08:00,10.211111111111112,50.108,
2012-04-23T12:00:00-08:00,10.122222222222222,60.104,
2012-04-23T12:00:00-08:00,9.949999999999998,70.052,
2012-04-23T12:00:00-08:00,9.67222222222222,80.021,
2012-04-23T12:00:00-08:00,9.57222222222222,90.505,
2012-04-23T12:00:00-08:00,9.377777777777778,105.66,
2012-04-23T12:00:00-08:00,9.25,115.471,
2012-04-23T12:00:00-08:00,9.116666666666665,130.181,
2012-04-23T12:00:00-08:00,9.027777777777779,140.642,
2012-04-23T12:00:00-08:00,8.91111111111111,150.225,
2012-04-23T12:00:00-08:00,8.844444444444445,160.153,
2012-04-23T12:00:00-08:00,8.77222222222222,170.209,
2012-04-23T12:00:00-08:00,8.644444444444446,180.42,
2012-04-23T12:00:00-08:00,8.599999999999998,190.682,
2012-04-23T12:00:00-08:00,8.499999999999998,200.081,
2012-04-23T12:00:00-08:00,8.450000000000001,209.988,
2012-04-23T12:00:00-08:00,8.427777777777779,220.302,
2012-05-09T12:00:00-08:00,20.500000000000004,0.482,
2012-05-09T12:00:00-08:00,18.79444444444444,5.076,
2012-05-09T12:00:00-08:00,17.21666666666667,15.184,
2012-05-09T12:00:00-08:00,16.616666666666664,25.277,
2012-05-09T12:00:00-08:00,13.427777777777779,34.856,
2012-05-09T12:00:00-08:00,12.094444444444447,45.489,
2012-05-09T12:00:00-08:00,11.555555555555554,55.14,
2012-05-09T12:00:00-08:00,11.011111111111111,65.161,
2012-05-09T12:00:00-08:00,10.383333333333333,75.123,
2012-05-09T12:00:00-08:00,10.144444444444442,85.233,
2012-05-09T12:00:00-08:00,10.005555555555553,95.445,
2012-05-09T12:00:00-08:00,9.899999999999999,105.18,
2012-05-09T12:00:00-08:00,9.766666666666666,115.598,
2012-05-09T12:00:00-08:00,9.67222222222222,125.238,
2012-05-09T12:00:00-08:00,9.544444444444444,135.19,
2012-05-09T12:00:00-08:00,9.416666666666668,145.157,
2012-05-09T12:00:00-08:00,9.255555555555553,155.51,
2012-05-09T12:00:00-08:00,9.122222222222224,165.321,
2012-05-09T12:00:00-08:00,9.000000000000002,175.599,
2012-05-09T12:00:00-08:00,8.91111111111111,185.185,
2012-05-09T12:00:00-08:00,8.783333333333335,195.337,
2012-05-09T12:00:00-08:00,8.722222222222223,205.03,
2012-05-09T12:00:00-08:00,8.705555555555556,215.689,
2012-05-09T12:00:00-08:00,8.694444444444445,225.53,
2012-05-09T12:00:00-08:00,8.711111111111112,232.837,
2012-05-24T12:00:00-08:00,21.666666666666668,2.572,
2012-05-24T12:00:00-08:00,21.544444444444444,8.367,
2012-05-24T12:00:00-08:00,21.488888888888894,12.915,
2012-05-24T12:00:00-08:00,20.133333333333333,19.332,
2012-05-24T12:00:00-08:00,18.738888888888894,26.253,
