Date,"Temp-Water(C)","Depth(ft)"
2016-01-08T12:00:00-08:00,8.75,0.52,
2016-01-08T12:00:00-08:00,8.43,5.208,
2016-01-08T12:00:00-08:00,7.91,15.922,
2016-01-08T12:00:00-08:00,7.640000000000002,25.173,
2016-01-08T12:00:00-08:00,7.3999999999999995,35.312,
2016-01-08T12:00:00-08:00,7.239999999999998,45.221,
2016-01-08T12:00:00-08:00,7.230000000000002,55.432,
2016-01-08T12:00:00-08:00,7.230000000000002,65.221,
2016-01-08T12:00:00-08:00,7.08,75.826,
2016-01-08T12:00:00-08:00,7.020000000000001,85.128,
2016-02-01T12:00:00-08:00,9.559999999999999,0.498,
2016-02-01T12:00:00-08:00,9.469999999999999,10.204,
2016-02-01T12:00:00-08:00,9.420000000000002,20.431,
2016-02-01T12:00:00-08:00,9.290000000000001,30.819,
2016-02-01T12:00:00-08:00,9.08,40.075,
2016-02-01T12:00:00-08:00,8.68,50.09,
2016-02-01T12:00:00-08:00,8.54,60.327,
2016-02-01T12:00:00-08:00,8.489999999999998,70.677,
2016-02-01T12:00:00-08:00,8.41,80.362,
2016-02-01T12:00:00-08:00,8.280000000000001,90.094,
2016-02-01T12:00:00-08:00,8.24,100.236,
2016-02-01T12:00:00-08:00,7.969999999999999,110.158,
2016-02-01T12:00:00-08:00,7.779999999999998,120.157,
2016-02-01T12:00:00-08:00,7.760000000000002,130.258,
2016-03-08T12:00:00-08:00,11.86,0.653,
2016-03-08T12:00:00-08:00,11.280000000000001,9.737,
2016-03-08T12:00:00-08:00,10.719999999999999,20.167,
2016-03-08T12:00:00-08:00,10.309999999999999,30.154,
2016-03-08T12:00:00-08:00,10.050000000000002,39.141,
2016-03-08T12:00:00-08:00,9.969999999999999,53.285,
2016-03-08T12:00:00-08:00,9.82,69.854,
2016-03-08T12:00:00-08:00,9.600000000000001,82.586,
2016-03-08T12:00:00-08:00,9.530000000000001,94.249,
2016-03-08T12:00:00-08:00,8.68,104.793,
2016-03-08T12:00:00-08:00,8.480000000000002,114.577,
2016-03-08T12:00:00-08:00,8.12,127.208,
2016-03-08T12:00:00-08:00,8.079999999999998,135.825,
2016-03-08T12:00:00-08:00,8.060000000000002,140.987,
2016-03-08T12:00:00-08:00,8.060000000000002,141.384,
2016-04-07T12:00:00-08:00,17.27777777777778,0.561,
2016-04-07T12:00:00-08:00,17.183333333333334,5.264,
2016-04-07T12:00:00-08:00,16.633333333333333,15.181,
2016-04-07T12:00:00-08:00,11.972222222222221,25.585,
2016-04-07T12:00:00-08:00,10.988888888888889,35.745,
2016-04-07T12:00:00-08:00,10.616666666666667,45.365,
2016-04-07T12:00:00-08:00,10.13888888888889,55.44,
2016-04-07T12:00:00-08:00,9.872222222222225,65.796,
2016-04-07T12:00:00-08:00,9.700000000000001,75.214,
2016-04-07T12:00:00-08:00,9.661111111111111,85.195,
2016-04-07T12:00:00-08:00,9.588888888888887,95.523,
2016-04-07T12:00:00-08:00,9.522222222222222,105.32,
2016-04-07T12:00:00-08:00,9.31666666666667,115.348,
2016-04-07T12:00:00-08:00,8.955555555555556,125.344,
2016-04-07T12:00:00-08:00,8.905555555555557,135.644,
2016-04-07T12:00:00-08:00,8.916666666666664,145.463,
2016-04-19T12:00:00-08:00,17.477777777777778,1.16,
2016-04-19T12:00:00-08:00,16.744444444444444,10.011,
2016-04-19T12:00:00-08:00,14.36111111111111,20.091,
2016-04-19T12:00:00-08:00,12.461111111111112,30.123,
2016-04-19T12:00:00-08:00,10.799999999999999,40.105,
2016-04-19T12:00:00-08:00,10.216666666666667,50.033,
2016-04-19T12:00:00-08:00,10.155555555555557,60.289,
2016-04-19T12:00:00-08:00,9.961111111111112,70.024,
2016-04-19T12:00:00-08:00,9.81111111111111,80.119,
2016-04-19T12:00:00-08:00,9.716666666666669,90.114,
2016-04-19T12:00:00-08:00,9.644444444444444,100.204,
2016-04-19T12:00:00-08:00,9.600000000000001,110.303,
2016-04-19T12:00:00-08:00,9.488888888888887,120.15,
2016-04-19T12:00:00-08:00,9.41111111111111,130.09,
2016-04-19T12:00:00-08:00,9.244444444444445,140.241,
2016-04-19T12:00:00-08:00,9.144444444444446,150.047,
2016-04-19T12:00:00-08:00,9.066666666666666,157.363,
2016-05-06T12:00:00-08:00,18.577777777777776,0.995,
2016-05-06T12:00:00-08:00,18.261111111111113,10.395,
2016-05-06T12:00:00-08:00,16.733333333333334,20.113,
2016-05-06T12:00:00-08:00,14.705555555555556,30.136,
2016-05-06T12:00:00-08:00,13.15,40.103,
2016-05-06T12:00:00-08:00,12.155555555555557,50.393,
2016-05-06T12:00:00-08:00,11.505555555555556,60.24,
2016-05-06T12:00:00-08:00,11.43888888888889,70.105,
2016-05-06T12:00:00-08:00,10.966666666666669,80.092,
2016-05-06T12:00:00-08:00,10.699999999999998,90.219,
2016-05-06T12:00:00-08:00,10.472222222222221,100.015,
2016-05-06T12:00:00-08:00,10.150000000000002,110.202,
2016-05-06T12:00:00-08:00,10.105555555555554,120.187,
2016-05-06T12:00:00-08:00,10.083333333333334,130.494,
2016-05-06T12:00:00-08:00,9.994444444444447,140.394,
2016-05-06T12:00:00-08:00,9.949999999999998,150.236,
2016-05-06T12:00:00-08:00,9.605555555555554,160.071,
2016-05-17T12:00:00-08:00,21.76666666666667,1.176,
2016-05-17T12:00:00-08:00,21.722222222222218,10.046,
2016-05-17T12:00:00-08:00,18.466666666666665,20.073,
2016-05-17T12:00:00-08:00,16.0,30.058,
2016-05-17T12:00:00-08:00,14.144444444444446,40.079,
2016-05-17T12:00:00-08:00,12.566666666666666,50.145,
2016-05-17T12:00:00-08:00,11.505555555555556,60.147,
2016-05-17T12:00:00-08:00,10.966666666666669,70.072,
2016-05-17T12:00:00-08:00,10.655555555555557,80.185,
2016-05-17T12:00:00-08:00,10.399999999999999,90.118,
2016-05-17T12:00:00-08:00,10.166666666666664,100.211,
2016-05-17T12:00:00-08:00,10.027777777777777,110.126,
2016-05-17T12:00:00-08:00,9.972222222222223,120.18,
2016-05-17T12:00:00-08:00,9.883333333333333,130.271,
2016-05-17T12:00:00-08:00,9.766666666666666,140.4,
2016-05-17T12:00:00-08:00,9.700000000000001,150.521,
2016-05-17T12:00:00-08:00,9.53888888888889,160.306,
2016-05-17T12:00:00-08:00,9.522222222222222,165.995,
2016-06-02T12:00:00-08:00,24.894444444444446,0.521,
2016-06-02T12:00:00-08:00,24.383333333333333,5.148,
2016-06-02T12:00:00-08:00,19.81666666666667,15.981,
2016-06-02T12:00:00-08:00,17.394444444444446,25.092,
2016-06-02T12:00:00-08:00,15.355555555555554,35.253,
2016-06-02T12:00:00-08:00,14.57222222222222,45.409,
2016-06-02T12:00:00-08:00,13.383333333333335,55.192,
2016-06-02T12:00:00-08:00,12.47777777777778,65.089,
2016-06-02T12:00:00-08:00,11.761111111111113,75.188,
2016-06-02T12:00:00-08:00,11.261111111111113,85.087,
2016-06-02T12:00:00-08:00,10.927777777777779,95.59,
2016-06-02T12:00:00-08:00,10.68888888888889,105.888,
2016-06-02T12:00:00-08:00,10.527777777777779,115.092,
2016-06-02T12:00:00-08:00,10.36111111111111,125.061,
2016-06-02T12:00:00-08:00,10.261111111111111,135.156,
2016-06-02T12:00:00-08:00,10.216666666666667,145.489,
