Date,"Temp-Water(C)","Depth(ft)"
2017-01-24T12:00:00-08:00,8.355555555555554,1.063,
2017-01-24T12:00:00-08:00,8.277777777777779,5.098,
2017-01-24T12:00:00-08:00,8.272222222222222,10.275,
2017-01-24T12:00:00-08:00,8.155555555555557,15.175,
2017-01-24T12:00:00-08:00,8.155555555555557,20.22,
2017-01-24T12:00:00-08:00,8.155555555555557,25.133,
2017-01-24T12:00:00-08:00,8.155555555555557,30.165,
2017-01-24T12:00:00-08:00,8.15,35.031,
2017-01-24T12:00:00-08:00,8.15,40.045,
2017-01-24T12:00:00-08:00,8.15,45.08,
2017-01-24T12:00:00-08:00,8.144444444444442,50.132,
2017-01-24T12:00:00-08:00,8.144444444444442,55.24,
2017-01-24T12:00:00-08:00,8.144444444444442,60.326,
2017-01-24T12:00:00-08:00,8.133333333333333,65.144,
2017-01-24T12:00:00-08:00,8.133333333333333,70.106,
2017-01-24T12:00:00-08:00,8.127777777777778,75.226,
2017-01-24T12:00:00-08:00,8.105555555555558,80.034,
2017-01-24T12:00:00-08:00,8.094444444444443,85.226,
2017-01-24T12:00:00-08:00,8.077777777777776,90.337,
2017-01-24T12:00:00-08:00,8.06666666666667,95.163,
2017-01-24T12:00:00-08:00,8.06666666666667,100.089,
2017-01-24T12:00:00-08:00,8.06666666666667,105.072,
2017-01-24T12:00:00-08:00,8.06666666666667,110.082,
2017-01-24T12:00:00-08:00,8.06666666666667,115.286,
2017-01-24T12:00:00-08:00,8.06111111111111,120.174,
2017-01-24T12:00:00-08:00,8.06111111111111,125.175,
2017-01-24T12:00:00-08:00,8.055555555555555,130.792,
2017-01-24T12:00:00-08:00,8.055555555555555,135.201,
2017-01-24T12:00:00-08:00,8.044444444444443,140.147,
2017-01-24T12:00:00-08:00,8.038888888888888,145.194,
2017-01-24T12:00:00-08:00,8.033333333333335,150.158,
2017-01-24T12:00:00-08:00,8.033333333333335,155.09,
2017-01-24T12:00:00-08:00,8.038888888888888,160.143,
2017-01-24T12:00:00-08:00,8.044444444444443,160.701,
2017-01-24T12:00:00-08:00,8.077777777777776,161.44,
2017-02-14T12:00:00-08:00,12.33888888888889,0.545,
2017-02-14T12:00:00-08:00,10.36111111111111,1.078,
2017-02-14T12:00:00-08:00,9.705555555555556,5.195,
2017-02-14T12:00:00-08:00,9.449999999999998,10.076,
2017-02-14T12:00:00-08:00,9.43888888888889,15.075,
2017-02-14T12:00:00-08:00,9.416666666666668,20.937,
