Date,"Temp-Water(C)","Depth(ft)"
2012-04-23T12:00:00-08:00,18.594444444444445,5.377,
2012-04-23T12:00:00-08:00,17.76111111111111,15.475,
2012-04-23T12:00:00-08:00,15.511111111111113,25.146,
2012-04-23T12:00:00-08:00,12.483333333333333,35.125,
2012-04-23T12:00:00-08:00,11.322222222222223,45.764,
2012-04-23T12:00:00-08:00,10.58888888888889,55.181,
2012-04-23T12:00:00-08:00,10.36111111111111,65.438,
2012-04-23T12:00:00-08:00,9.816666666666668,75.125,
2012-04-23T12:00:00-08:00,9.561111111111112,85.412,
2012-04-23T12:00:00-08:00,9.527777777777779,95.318,
2012-04-23T12:00:00-08:00,9.466666666666665,105.21,
2012-04-23T12:00:00-08:00,9.322222222222223,115.124,
2012-04-23T12:00:00-08:00,9.266666666666667,125.262,
2012-04-23T12:00:00-08:00,9.227777777777778,135.32,
2012-04-23T12:00:00-08:00,9.155555555555553,145.11,
2012-04-23T12:00:00-08:00,8.983333333333334,155.379,
2012-04-23T12:00:00-08:00,8.927777777777777,165.283,
2012-04-23T12:00:00-08:00,8.91111111111111,175.154,
2012-05-09T12:00:00-08:00,21.272222222222226,0.508,
2012-05-09T12:00:00-08:00,18.744444444444444,5.037,
2012-05-09T12:00:00-08:00,17.17777777777778,15.822,
2012-05-09T12:00:00-08:00,16.105555555555558,25.312,
2012-05-09T12:00:00-08:00,14.027777777777779,30.403,
2012-05-09T12:00:00-08:00,12.399999999999999,40.201,
2012-05-09T12:00:00-08:00,11.666666666666666,50.088,
2012-05-09T12:00:00-08:00,10.866666666666667,60.351,
2012-05-09T12:00:00-08:00,10.483333333333333,70.147,
2012-05-09T12:00:00-08:00,10.166666666666664,80.128,
2012-05-09T12:00:00-08:00,9.994444444444447,90.245,
2012-05-09T12:00:00-08:00,9.894444444444446,100.069,
2012-05-09T12:00:00-08:00,9.794444444444444,110.245,
2012-05-09T12:00:00-08:00,9.694444444444446,120.205,
2012-05-09T12:00:00-08:00,9.611111111111109,130.644,
2012-05-09T12:00:00-08:00,9.466666666666665,140.131,
2012-05-09T12:00:00-08:00,9.355555555555558,150.166,
2012-05-09T12:00:00-08:00,9.222222222222221,160.221,
