Date,"Temp-Water(C)","Depth(ft)"
2015-01-14T12:00:00-08:00,10.416666666666666,0.556,
2015-01-14T12:00:00-08:00,10.416666666666666,10.144,
2015-01-14T12:00:00-08:00,10.416666666666666,20.181,
2015-01-14T12:00:00-08:00,10.416666666666666,30.271,
2015-01-14T12:00:00-08:00,10.411111111111113,40.093,
2015-01-14T12:00:00-08:00,10.411111111111113,50.286,
2015-01-14T12:00:00-08:00,10.13888888888889,60.133,
2015-01-14T12:00:00-08:00,9.627777777777776,70.059,
2015-01-14T12:00:00-08:00,9.155555555555553,80.365,
2015-01-14T12:00:00-08:00,8.972222222222221,90.328,
2015-01-14T12:00:00-08:00,8.722222222222223,100.251,
2015-01-14T12:00:00-08:00,8.622222222222225,110.243,
2015-01-14T12:00:00-08:00,8.566666666666668,120.43,
2015-01-14T12:00:00-08:00,8.522222222222224,130.069,
2015-01-14T12:00:00-08:00,8.499999999999998,138.506,
2015-02-12T12:00:00-08:00,11.072222222222223,2.824,
2015-02-12T12:00:00-08:00,11.05,10.13,
2015-02-12T12:00:00-08:00,11.027777777777779,20.12,
2015-02-12T12:00:00-08:00,10.911111111111111,30.25,
2015-02-12T12:00:00-08:00,10.383333333333333,40.525,
2015-02-12T12:00:00-08:00,9.883333333333333,50.086,
2015-02-12T12:00:00-08:00,9.716666666666669,60.068,
2015-02-12T12:00:00-08:00,9.57777777777778,70.05,
2015-02-12T12:00:00-08:00,9.555555555555557,80.369,
2015-02-12T12:00:00-08:00,9.483333333333333,90.159,
2015-02-12T12:00:00-08:00,9.461111111111112,100.098,
2015-02-12T12:00:00-08:00,9.461111111111112,110.326,
2015-02-12T12:00:00-08:00,9.444444444444445,120.294,
2015-02-12T12:00:00-08:00,9.427777777777777,130.459,
2015-02-12T12:00:00-08:00,9.327777777777776,140.167,
2015-02-12T12:00:00-08:00,8.916666666666664,150.101,
2015-03-16T12:00:00-08:00,15.13888888888889,0.529,
2015-03-16T12:00:00-08:00,15.044444444444443,10.089,
2015-03-16T12:00:00-08:00,13.166666666666668,20.23,
2015-03-16T12:00:00-08:00,11.805555555555555,30.217,
2015-03-16T12:00:00-08:00,11.149999999999999,40.196,
2015-03-16T12:00:00-08:00,10.238888888888889,55.123,
2015-03-16T12:00:00-08:00,9.849999999999998,65.123,
2015-03-16T12:00:00-08:00,9.594444444444447,75.214,
2015-03-16T12:00:00-08:00,9.505555555555555,85.177,
2015-03-16T12:00:00-08:00,9.4,95.427,
2015-03-16T12:00:00-08:00,9.35,105.21,
2015-03-16T12:00:00-08:00,9.227777777777778,115.104,
2015-03-16T12:00:00-08:00,9.138888888888891,125.315,
2015-03-16T12:00:00-08:00,9.100000000000001,135.432,
2015-03-16T12:00:00-08:00,9.022222222222224,145.216,
2015-03-16T12:00:00-08:00,9.011111111111111,154.611,
2015-04-03T12:00:00-08:00,16.12777777777778,1.173,
2015-04-03T12:00:00-08:00,15.877777777777775,10.087,
2015-04-03T12:00:00-08:00,14.722222222222221,20.212,
2015-04-03T12:00:00-08:00,12.877777777777778,30.268,
2015-04-03T12:00:00-08:00,11.727777777777778,40.107,
2015-04-03T12:00:00-08:00,11.216666666666665,50.177,
2015-04-03T12:00:00-08:00,10.75,60.391,
2015-04-03T12:00:00-08:00,10.416666666666666,70.514,
2015-04-03T12:00:00-08:00,10.177777777777777,80.14,
2015-04-03T12:00:00-08:00,10.005555555555553,90.176,
2015-04-03T12:00:00-08:00,9.922222222222222,100.611,
2015-04-03T12:00:00-08:00,9.700000000000001,110.32,
2015-04-03T12:00:00-08:00,9.466666666666665,120.044,
2015-04-03T12:00:00-08:00,9.422222222222224,130.095,
2015-04-03T12:00:00-08:00,9.383333333333333,140.31,
2015-04-03T12:00:00-08:00,9.366666666666667,150.224,
2015-04-03T12:00:00-08:00,9.36111111111111,156.227,
2015-04-13T12:00:00-08:00,17.055555555555557,1.276,
2015-04-13T12:00:00-08:00,15.944444444444445,10.225,
2015-04-13T12:00:00-08:00,15.266666666666664,20.283,
2015-04-13T12:00:00-08:00,14.555555555555555,30.216,
2015-04-13T12:00:00-08:00,13.233333333333333,40.262,
2015-04-13T12:00:00-08:00,11.572222222222221,50.17,
2015-04-13T12:00:00-08:00,10.63888888888889,60.145,
2015-04-13T12:00:00-08:00,10.388888888888891,70.424,
2015-04-13T12:00:00-08:00,10.105555555555554,80.445,
