Date,"Temp-Water(C)","Depth(ft)"
2016-01-08T12:00:00-08:00,9.479999999999999,0.644,
2016-01-08T12:00:00-08:00,8.509999999999998,4.977,
2016-01-08T12:00:00-08:00,8.370000000000001,15.285,
2016-01-08T12:00:00-08:00,8.350000000000001,25.003,
2016-01-08T12:00:00-08:00,8.34,35.595,
2016-01-08T12:00:00-08:00,8.33,45.534,
2016-01-08T12:00:00-08:00,8.229999999999999,55.585,
2016-01-08T12:00:00-08:00,7.809999999999999,65.209,
2016-01-08T12:00:00-08:00,7.620000000000001,75.218,
2016-01-08T12:00:00-08:00,7.430000000000001,85.647,
2016-01-08T12:00:00-08:00,7.27,96.059,
2016-01-08T12:00:00-08:00,7.1499999999999995,105.667,
2016-01-08T12:00:00-08:00,6.99,115.569,
2016-01-08T12:00:00-08:00,6.88,125.515,
2016-01-08T12:00:00-08:00,6.820000000000002,135.759,
2016-01-08T12:00:00-08:00,6.859999999999999,144.144,
2016-04-19T12:00:00-08:00,16.766666666666666,1.159,
2016-04-19T12:00:00-08:00,15.833333333333334,5.383,
2016-04-19T12:00:00-08:00,13.711111111111112,15.138,
2016-04-19T12:00:00-08:00,12.044444444444444,25.05,
2016-04-19T12:00:00-08:00,11.055555555555555,35.048,
2016-04-19T12:00:00-08:00,10.572222222222223,45.022,
2016-04-19T12:00:00-08:00,10.305555555555554,55.082,
2016-04-19T12:00:00-08:00,9.988888888888887,65.09,
2016-04-19T12:00:00-08:00,9.844444444444443,75.134,
2016-04-19T12:00:00-08:00,9.761111111111111,85.021,
2016-04-19T12:00:00-08:00,9.727777777777776,95.035,
2016-04-19T12:00:00-08:00,9.63888888888889,105.198,
2016-04-19T12:00:00-08:00,9.522222222222222,115.523,
2016-04-19T12:00:00-08:00,9.405555555555557,125.277,
2016-04-19T12:00:00-08:00,9.261111111111113,135.084,
2016-04-19T12:00:00-08:00,9.11111111111111,145.365,
2016-04-19T12:00:00-08:00,8.988888888888889,155.084,
2016-04-19T12:00:00-08:00,8.850000000000001,165.542,
2016-04-19T12:00:00-08:00,8.711111111111112,175.478,
2016-04-19T12:00:00-08:00,8.538888888888888,185.159,
2016-04-19T12:00:00-08:00,8.533333333333333,195.122,
2016-04-19T12:00:00-08:00,8.538888888888888,205.129,
2016-05-06T12:00:00-08:00,17.811111111111114,0.556,
2016-05-06T12:00:00-08:00,17.800000000000004,5.024,
2016-05-06T12:00:00-08:00,17.66111111111111,15.173,
2016-05-06T12:00:00-08:00,16.83888888888889,25.101,
2016-05-06T12:00:00-08:00,13.177777777777777,35.09,
2016-05-06T12:00:00-08:00,12.56111111111111,45.055,
2016-05-06T12:00:00-08:00,11.533333333333331,55.145,
2016-05-06T12:00:00-08:00,10.833333333333334,65.177,
2016-05-06T12:00:00-08:00,10.52222222222222,75.044,
2016-05-06T12:00:00-08:00,10.366666666666665,85.2,
2016-05-06T12:00:00-08:00,10.194444444444445,95.12,
2016-05-06T12:00:00-08:00,10.116666666666667,105.122,
2016-05-06T12:00:00-08:00,10.0,115.374,
2016-05-06T12:00:00-08:00,9.93888888888889,125.064,
2016-05-06T12:00:00-08:00,9.794444444444444,135.196,
2016-05-06T12:00:00-08:00,9.705555555555556,145.234,
2016-05-06T12:00:00-08:00,9.516666666666667,155.125,
2016-05-06T12:00:00-08:00,9.372222222222222,165.012,
2016-05-06T12:00:00-08:00,9.300000000000002,175.362,
2016-05-06T12:00:00-08:00,9.222222222222221,185.047,
2016-05-06T12:00:00-08:00,9.027777777777779,195.045,
2016-05-06T12:00:00-08:00,8.905555555555557,205.166,
2016-05-06T12:00:00-08:00,8.861111111111112,215.318,
2016-05-17T12:00:00-08:00,22.194444444444443,0.509,
2016-05-17T12:00:00-08:00,21.272222222222226,5.086,
2016-05-17T12:00:00-08:00,20.605555555555558,15.784,
2016-05-17T12:00:00-08:00,16.12777777777778,25.396,
2016-05-17T12:00:00-08:00,14.38888888888889,35.172,
2016-05-17T12:00:00-08:00,13.094444444444443,45.873,
2016-05-17T12:00:00-08:00,12.277777777777779,55.654,
2016-05-17T12:00:00-08:00,11.477777777777776,65.083,
2016-05-17T12:00:00-08:00,11.122222222222225,75.087,
2016-05-17T12:00:00-08:00,10.527777777777779,85.095,
2016-05-17T12:00:00-08:00,10.399999999999999,95.195,
2016-05-17T12:00:00-08:00,10.205555555555556,105.242,
2016-05-17T12:00:00-08:00,10.066666666666666,115.275,
2016-05-17T12:00:00-08:00,9.972222222222223,125.626,
2016-05-17T12:00:00-08:00,9.877777777777778,135.472,
2016-05-17T12:00:00-08:00,9.772222222222224,145.427,
2016-05-17T12:00:00-08:00,9.616666666666667,155.148,
2016-05-17T12:00:00-08:00,9.483333333333333,165.128,
2016-05-17T12:00:00-08:00,9.355555555555558,175.294,
2016-05-17T12:00:00-08:00,9.155555555555553,185.015,
2016-05-17T12:00:00-08:00,9.055555555555554,195.889,
2016-05-17T12:00:00-08:00,8.977777777777776,205.504,
2016-05-17T12:00:00-08:00,8.933333333333332,218.249,
2016-06-02T12:00:00-08:00,24.050000000000004,0.678,
2016-06-02T12:00:00-08:00,23.35,5.287,
2016-06-02T12:00:00-08:00,22.700000000000003,15.271,
2016-06-02T12:00:00-08:00,18.305555555555557,25.452,
2016-06-02T12:00:00-08:00,15.855555555555554,35.702,
2016-06-02T12:00:00-08:00,13.783333333333335,45.889,
2016-06-02T12:00:00-08:00,12.977777777777778,55.427,
2016-06-02T12:00:00-08:00,12.188888888888888,65.369,
2016-06-02T12:00:00-08:00,11.57777777777778,75.594,
2016-06-02T12:00:00-08:00,11.127777777777778,85.341,
2016-06-02T12:00:00-08:00,10.850000000000001,95.952,
2016-06-02T12:00:00-08:00,10.644444444444442,105.196,
2016-06-02T12:00:00-08:00,10.46111111111111,115.527,
2016-06-02T12:00:00-08:00,10.294444444444444,125.315,
2016-06-02T12:00:00-08:00,10.172222222222224,135.553,
2016-06-02T12:00:00-08:00,10.016666666666667,145.22,
2016-06-02T12:00:00-08:00,9.83888888888889,156.743,
2016-06-02T12:00:00-08:00,9.744444444444444,165.442,
2016-06-02T12:00:00-08:00,9.566666666666666,175.553,
2016-06-02T12:00:00-08:00,9.416666666666668,185.267,
2016-06-02T12:00:00-08:00,9.261111111111113,195.311,
2016-06-02T12:00:00-08:00,9.188888888888888,205.66,
2016-06-02T12:00:00-08:00,9.17777777777778,215.585,
2016-06-13T12:00:00-08:00,23.005555555555553,1.126,
2016-06-13T12:00:00-08:00,22.950000000000003,10.001,
2016-06-13T12:00:00-08:00,22.75555555555555,20.317,
2016-06-13T12:00:00-08:00,17.52777777777778,30.345,
2016-06-13T12:00:00-08:00,15.955555555555556,39.331,
2016-06-13T12:00:00-08:00,12.788888888888891,60.101,
2016-06-13T12:00:00-08:00,11.988888888888887,75.49,
2016-06-13T12:00:00-08:00,11.544444444444444,85.776,
2016-06-13T12:00:00-08:00,11.027777777777779,100.678,
2016-06-13T12:00:00-08:00,10.838888888888887,111.314,
2016-06-13T12:00:00-08:00,10.677777777777777,120.656,
2016-06-13T12:00:00-08:00,10.411111111111113,135.627,
2016-06-13T12:00:00-08:00,10.238888888888889,145.522,
2016-06-13T12:00:00-08:00,10.13888888888889,152.044,
2016-06-13T12:00:00-08:00,9.983333333333333,160.737,
2016-06-13T12:00:00-08:00,9.788888888888888,170.871,
2016-06-13T12:00:00-08:00,9.605555555555554,180.085,
2016-06-13T12:00:00-08:00,9.449999999999998,189.666,
2016-06-13T12:00:00-08:00,9.333333333333332,199.457,
2016-06-13T12:00:00-08:00,9.305555555555555,205.342,
2016-06-13T12:00:00-08:00,9.294444444444443,212.626,
2016-07-08T12:00:00-08:00,25.083333333333336,0.698,
2016-07-08T12:00:00-08:00,24.288888888888888,5.055,
2016-07-08T12:00:00-08:00,23.883333333333333,15.117,
2016-07-08T12:00:00-08:00,23.56666666666667,25.05,
2016-07-08T12:00:00-08:00,18.994444444444444,35.27,
2016-07-08T12:00:00-08:00,15.92777777777778,45.66,
2016-07-08T12:00:00-08:00,14.122222222222224,55.392,
2016-07-08T12:00:00-08:00,12.944444444444443,65.208,
2016-07-08T12:00:00-08:00,12.288888888888888,75.111,
2016-07-08T12:00:00-08:00,11.766666666666667,84.966,
2016-07-08T12:00:00-08:00,11.527777777777779,95.361,
2016-07-08T12:00:00-08:00,11.283333333333335,105.331,
2016-07-08T12:00:00-08:00,10.999999999999998,115.335,
2016-07-08T12:00:00-08:00,10.783333333333331,125.572,
2016-07-08T12:00:00-08:00,10.655555555555557,130.691,
2016-07-08T12:00:00-08:00,10.483333333333333,140.157,
2016-07-08T12:00:00-08:00,10.172222222222224,150.298,
2016-07-08T12:00:00-08:00,10.011111111111113,160.212,
2016-07-08T12:00:00-08:00,9.738888888888889,170.1,
2016-07-08T12:00:00-08:00,9.605555555555554,180.212,
2016-07-08T12:00:00-08:00,9.561111111111112,190.166,
2016-07-08T12:00:00-08:00,9.527777777777779,200.063,
2016-07-18T12:00:00-08:00,24.427777777777777,0.48,
2016-07-18T12:00:00-08:00,24.122222222222224,10.053,
2016-07-18T12:00:00-08:00,23.966666666666665,20.644,
2016-07-18T12:00:00-08:00,22.138888888888886,30.056,
2016-07-18T12:00:00-08:00,16.11111111111111,50.252,
2016-07-18T12:00:00-08:00,13.777777777777777,60.728,
2016-07-18T12:00:00-08:00,12.394444444444446,76.463,
2016-07-18T12:00:00-08:00,12.177777777777779,85.016,
2016-07-18T12:00:00-08:00,11.733333333333333,95.408,
2016-07-18T12:00:00-08:00,11.45,105.383,
2016-07-18T12:00:00-08:00,11.072222222222223,120.017,
2016-07-18T12:00:00-08:00,10.666666666666668,130.046,
2016-07-18T12:00:00-08:00,10.394444444444446,140.689,
2016-07-18T12:00:00-08:00,10.211111111111112,150.018,
2016-07-18T12:00:00-08:00,9.93888888888889,160.204,
2016-07-18T12:00:00-08:00,9.749999999999998,170.113,
