Date,"Temp-Water(C)","Depth(ft)"
2006-01-31T12:00:00-08:00,8.944444444444445,1.1,
2006-01-31T12:00:00-08:00,8.944444444444445,10.3,
2006-01-31T12:00:00-08:00,8.88888888888889,20.8,
2006-01-31T12:00:00-08:00,8.777777777777777,30.6,
2006-01-31T12:00:00-08:00,8.38888888888889,40.2,
2006-01-31T12:00:00-08:00,8.055555555555555,50.1,
2006-01-31T12:00:00-08:00,7.944444444444443,60.5,
2006-01-31T12:00:00-08:00,7.777777777777778,70.0,
2006-01-31T12:00:00-08:00,7.555555555555555,80.7,
2006-01-31T12:00:00-08:00,7.3888888888888875,90.9,
2006-01-31T12:00:00-08:00,7.333333333333335,100.5,
2006-01-31T12:00:00-08:00,7.277777777777778,110.2,
2006-01-31T12:00:00-08:00,7.222222222222222,120.2,
2006-01-31T12:00:00-08:00,7.11111111111111,130.2,
2006-01-31T12:00:00-08:00,7.000000000000001,140.6,
2006-03-08T12:00:00-08:00,9.777777777777779,0.6,
2006-03-08T12:00:00-08:00,8.722222222222223,10.0,
2006-03-08T12:00:00-08:00,8.61111111111111,20.0,
2006-03-08T12:00:00-08:00,8.38888888888889,30.5,
2006-03-08T12:00:00-08:00,8.166666666666668,40.9,
2006-03-08T12:00:00-08:00,8.11111111111111,50.6,
2006-03-08T12:00:00-08:00,8.0,60.3,
2006-03-08T12:00:00-08:00,7.944444444444443,70.5,
2006-03-08T12:00:00-08:00,7.833333333333333,80.0,
2006-03-08T12:00:00-08:00,7.777777777777778,90.4,
2006-03-08T12:00:00-08:00,7.555555555555555,100.0,
2006-03-08T12:00:00-08:00,7.3888888888888875,110.2,
2006-03-08T12:00:00-08:00,7.333333333333335,120.8,
2006-03-08T12:00:00-08:00,7.277777777777778,130.3,
2006-04-06T12:00:00-08:00,10.388888888888891,1.0,
2006-04-06T12:00:00-08:00,9.777777777777779,10.6,
2006-04-06T12:00:00-08:00,9.722222222222221,20.4,
2006-04-06T12:00:00-08:00,9.5,30.8,
2006-04-06T12:00:00-08:00,9.38888888888889,40.5,
