Date,"Temp-Water(C)","Depth(ft)"
2020-01-02T12:00:00-08:00,11.238888888888887,1.279,
2020-01-02T12:00:00-08:00,11.099999999999998,10.014,
2020-01-02T12:00:00-08:00,11.083333333333336,20.126,
2020-01-02T12:00:00-08:00,11.06111111111111,30.151,
2020-01-02T12:00:00-08:00,11.066666666666668,40.014,
2020-01-02T12:00:00-08:00,11.055555555555555,50.064,
2020-01-02T12:00:00-08:00,11.038888888888888,60.041,
2020-01-02T12:00:00-08:00,10.722222222222221,70.048,
2020-01-02T12:00:00-08:00,10.244444444444444,80.133,
2020-01-02T12:00:00-08:00,9.872222222222225,90.051,
2020-01-02T12:00:00-08:00,9.033333333333331,100.012,
2020-01-02T12:00:00-08:00,8.761111111111113,110.207,
2020-01-02T12:00:00-08:00,8.699999999999998,119.116,
2020-02-05T12:00:00-08:00,9.69222222222222,1.186,
2020-02-05T12:00:00-08:00,9.694444444444446,10.347,
2020-02-05T12:00:00-08:00,9.68,20.482,
2020-02-05T12:00:00-08:00,9.636666666666665,30.616,
2020-02-05T12:00:00-08:00,9.466111111111111,40.347,
2020-02-05T12:00:00-08:00,9.36277777777778,50.571,
2020-02-05T12:00:00-08:00,9.194444444444443,60.147,
2020-02-05T12:00:00-08:00,9.083888888888888,70.712,
2020-02-05T12:00:00-08:00,8.99611111111111,80.478,
2020-02-05T12:00:00-08:00,8.847222222222221,90.233,
2020-02-05T12:00:00-08:00,8.619444444444445,100.613,
2020-02-05T12:00:00-08:00,8.366666666666667,110.205,
2020-03-04T12:00:00-08:00,12.980555555555558,1.13,
2020-03-04T12:00:00-08:00,11.526111111111112,10.149,
2020-03-04T12:00:00-08:00,11.327777777777778,20.331,
2020-03-04T12:00:00-08:00,11.09888888888889,30.149,
2020-03-04T12:00:00-08:00,10.852777777777776,40.122,
2020-03-04T12:00:00-08:00,10.42,50.1,
2020-03-04T12:00:00-08:00,10.113888888888887,60.472,
2020-03-04T12:00:00-08:00,9.967222222222224,70.104,
2020-03-04T12:00:00-08:00,9.778888888888888,80.024,
2020-03-04T12:00:00-08:00,9.555555555555557,90.467,
2020-03-04T12:00:00-08:00,9.361666666666666,100.284,
2020-03-04T12:00:00-08:00,9.119444444444444,107.171,
2020-04-14T12:00:00-08:00,14.56722222222222,1.075,
2020-04-14T12:00:00-08:00,11.69222222222222,10.105,
2020-04-14T12:00:00-08:00,11.282777777777776,20.314,
2020-04-14T12:00:00-08:00,11.017777777777777,30.135,
2020-04-14T12:00:00-08:00,10.636111111111113,40.131,
2020-04-14T12:00:00-08:00,10.517777777777779,50.025,
2020-04-14T12:00:00-08:00,10.260000000000002,60.222,
2020-04-14T12:00:00-08:00,10.077222222222225,70.633,
2020-04-14T12:00:00-08:00,9.914444444444444,80.067,
2020-04-14T12:00:00-08:00,9.79277777777778,90.233,
2020-04-14T12:00:00-08:00,9.680555555555554,100.181,
2020-04-14T12:00:00-08:00,9.527777777777779,110.204,
2020-04-14T12:00:00-08:00,9.491111111111113,120.252,
2020-04-14T12:00:00-08:00,9.485000000000001,128.053,
2020-05-05T12:00:00-08:00,20.535555555555554,1.12,
2020-05-05T12:00:00-08:00,19.857777777777777,10.697,
2020-05-05T12:00:00-08:00,16.77777777777778,20.956,
2020-05-05T12:00:00-08:00,14.619444444444444,30.102,
2020-05-05T12:00:00-08:00,13.696666666666667,40.083,
2020-05-05T12:00:00-08:00,12.952777777777776,49.392,
2020-05-05T12:00:00-08:00,12.100000000000001,60.014,
2020-05-05T12:00:00-08:00,11.56777777777778,70.455,
2020-05-05T12:00:00-08:00,11.055555555555555,80.186,
2020-05-05T12:00:00-08:00,10.708333333333334,90.193,
2020-05-05T12:00:00-08:00,10.439444444444442,100.245,
2020-05-05T12:00:00-08:00,10.253333333333336,110.326,
2020-05-05T12:00:00-08:00,10.022777777777776,120.159,
2020-05-05T12:00:00-08:00,9.883333333333333,130.394,
2020-05-05T12:00:00-08:00,9.797777777777778,140.209,
2020-05-19T12:00:00-08:00,19.915555555555557,1.02,
2020-05-19T12:00:00-08:00,19.89944444444445,9.948,
2020-05-19T12:00:00-08:00,19.870000000000005,20.126,
2020-05-19T12:00:00-08:00,17.784444444444446,30.298,
2020-05-19T12:00:00-08:00,14.381666666666668,40.138,
2020-05-19T12:00:00-08:00,13.147777777777776,50.078,
2020-05-19T12:00:00-08:00,12.132222222222222,60.471,
2020-05-19T12:00:00-08:00,11.523888888888889,70.381,
2020-05-19T12:00:00-08:00,11.148888888888887,80.111,
2020-05-19T12:00:00-08:00,10.820555555555554,90.33,
2020-05-19T12:00:00-08:00,10.60277777777778,100.661,
2020-05-19T12:00:00-08:00,10.473333333333333,110.171,
2020-05-19T12:00:00-08:00,10.327222222222222,119.589,
2020-05-19T12:00:00-08:00,10.138333333333334,129.546,
2020-05-19T12:00:00-08:00,10.021111111111109,140.089,
2020-06-02T12:00:00-08:00,23.98166666666667,1.012,
2020-06-02T12:00:00-08:00,22.760555555555552,10.263,
2020-06-02T12:00:00-08:00,21.998333333333328,20.227,
2020-06-02T12:00:00-08:00,18.165000000000003,30.321,
2020-06-02T12:00:00-08:00,15.78111111111111,40.493,
2020-06-02T12:00:00-08:00,13.95722222222222,50.222,
2020-06-02T12:00:00-08:00,13.16111111111111,60.398,
2020-06-02T12:00:00-08:00,11.934444444444445,70.096,
2020-06-02T12:00:00-08:00,11.409444444444444,80.368,
2020-06-02T12:00:00-08:00,11.175000000000002,90.199,
2020-06-02T12:00:00-08:00,10.879444444444443,100.235,
2020-06-02T12:00:00-08:00,10.694444444444445,110.241,
2020-06-02T12:00:00-08:00,10.553333333333335,120.171,
2020-06-02T12:00:00-08:00,10.378333333333332,130.397,
2020-06-02T12:00:00-08:00,10.229444444444443,140.171,
2020-06-02T12:00:00-08:00,10.091666666666665,150.185,
2020-06-02T12:00:00-08:00,9.93611111111111,160.105,
2020-06-02T12:00:00-08:00,9.87388888888889,170.986,
2020-06-02T12:00:00-08:00,9.815000000000001,180.57,
2020-06-02T12:00:00-08:00,9.730000000000002,190.367,
2020-06-02T12:00:00-08:00,9.686666666666667,200.216,
2020-06-02T12:00:00-08:00,9.651666666666664,210.361,
2020-06-02T12:00:00-08:00,9.62388888888889,220.138,
2020-06-02T12:00:00-08:00,9.595,230.173,
2020-06-16T12:00:00-08:00,23.486666666666665,1.092,
2020-06-16T12:00:00-08:00,22.981111111111108,10.215,
2020-06-16T12:00:00-08:00,22.637777777777778,20.171,
2020-06-16T12:00:00-08:00,21.616666666666664,30.13,
2020-06-16T12:00:00-08:00,16.88222222222222,41.451,
2020-06-16T12:00:00-08:00,14.693888888888889,50.526,
2020-06-16T12:00:00-08:00,13.31777777777778,60.029,
2020-06-16T12:00:00-08:00,12.015555555555556,70.128,
2020-06-16T12:00:00-08:00,11.383333333333335,80.312,
2020-06-16T12:00:00-08:00,11.110555555555557,90.469,
2020-06-16T12:00:00-08:00,10.83777777777778,100.319,
2020-06-16T12:00:00-08:00,10.71722222222222,110.147,
2020-06-16T12:00:00-08:00,10.534444444444446,120.952,
2020-06-16T12:00:00-08:00,10.446666666666667,130.555,
2020-06-16T12:00:00-08:00,10.215,140.178,
2020-06-30T12:00:00-08:00,26.156666666666663,1.785,
2020-06-30T12:00:00-08:00,25.75333333333333,10.358,
2020-06-30T12:00:00-08:00,24.069444444444443,19.846,
2020-06-30T12:00:00-08:00,21.903333333333332,29.667,
2020-06-30T12:00:00-08:00,19.32,40.194,
2020-06-30T12:00:00-08:00,16.67777777777778,50.713,
2020-06-30T12:00:00-08:00,14.586666666666666,60.257,
2020-06-30T12:00:00-08:00,13.07333333333333,69.346,
2020-06-30T12:00:00-08:00,12.115555555555554,80.176,
2020-06-30T12:00:00-08:00,11.844444444444443,90.14,
2020-06-30T12:00:00-08:00,11.47,100.345,
2020-06-30T12:00:00-08:00,11.222777777777777,110.249,
2020-06-30T12:00:00-08:00,10.891666666666664,120.691,
2020-06-30T12:00:00-08:00,10.685555555555558,130.608,
2020-06-30T12:00:00-08:00,10.523888888888887,140.589,
2020-09-01T12:00:00-08:00,26.25944444444444,1.132,
2020-09-01T12:00:00-08:00,26.096666666666668,10.125,
2020-09-01T12:00:00-08:00,25.559999999999995,20.042,
2020-09-01T12:00:00-08:00,23.467777777777783,30.148,
2020-09-01T12:00:00-08:00,21.169444444444448,40.226,
2020-09-01T12:00:00-08:00,19.903888888888886,50.128,
2020-09-01T12:00:00-08:00,19.324444444444445,60.515,
2020-09-01T12:00:00-08:00,18.101666666666667,70.558,
2020-09-01T12:00:00-08:00,16.35,80.32,
