Date,"Temp-Water(C)","Depth(ft)"
2020-01-02T12:00:00-08:00,11.266666666666667,0.912,
2020-01-02T12:00:00-08:00,11.194444444444445,10.371,
2020-01-02T12:00:00-08:00,11.149999999999999,20.749,
2020-01-02T12:00:00-08:00,11.122222222222225,30.641,
2020-01-02T12:00:00-08:00,11.099999999999998,40.158,
2020-01-02T12:00:00-08:00,11.08888888888889,50.454,
2020-01-02T12:00:00-08:00,11.083333333333336,60.389,
2020-01-02T12:00:00-08:00,11.072222222222223,69.62,
2020-01-02T12:00:00-08:00,10.977777777777776,80.248,
2020-01-02T12:00:00-08:00,10.616666666666667,90.272,
2020-01-02T12:00:00-08:00,10.116666666666667,100.243,
2020-01-02T12:00:00-08:00,9.949999999999998,110.283,
2020-01-02T12:00:00-08:00,9.8,120.645,
2020-01-02T12:00:00-08:00,9.47777777777778,130.072,
2020-01-02T12:00:00-08:00,9.261111111111113,140.062,
2020-01-02T12:00:00-08:00,9.127777777777778,150.11,
2020-01-02T12:00:00-08:00,9.122222222222224,160.328,
2020-01-02T12:00:00-08:00,9.094444444444443,170.436,
2020-01-02T12:00:00-08:00,9.088888888888889,180.457,
2020-01-02T12:00:00-08:00,9.072222222222221,190.613,
2020-01-02T12:00:00-08:00,9.061111111111112,200.164,
2020-02-05T12:00:00-08:00,10.072777777777778,1.044,
2020-02-05T12:00:00-08:00,9.998888888888887,10.291,
2020-02-05T12:00:00-08:00,9.950555555555557,20.134,
2020-02-05T12:00:00-08:00,9.925555555555555,30.37,
2020-02-05T12:00:00-08:00,9.926111111111108,40.148,
2020-02-05T12:00:00-08:00,9.925555555555555,50.406,
2020-02-05T12:00:00-08:00,9.919444444444443,60.238,
2020-02-05T12:00:00-08:00,9.889999999999999,70.241,
2020-02-05T12:00:00-08:00,9.835555555555556,80.12,
2020-02-05T12:00:00-08:00,9.733333333333336,90.356,
2020-02-05T12:00:00-08:00,9.312222222222223,100.247,
2020-02-05T12:00:00-08:00,9.146666666666667,110.234,
2020-02-05T12:00:00-08:00,8.94222222222222,120.264,
2020-02-05T12:00:00-08:00,8.872777777777777,130.295,
2020-02-05T12:00:00-08:00,8.766111111111112,140.237,
2020-02-05T12:00:00-08:00,8.709999999999999,150.313,
2020-02-05T12:00:00-08:00,8.656111111111112,160.214,
2020-02-05T12:00:00-08:00,8.613333333333332,170.255,
2020-02-05T12:00:00-08:00,8.571666666666667,180.583,
2020-02-05T12:00:00-08:00,8.546111111111113,190.338,
2020-02-05T12:00:00-08:00,8.55,199.572,
2020-03-04T12:00:00-08:00,12.377222222222223,1.377,
2020-03-04T12:00:00-08:00,11.972222222222221,10.312,
2020-03-04T12:00:00-08:00,11.861666666666666,20.233,
2020-03-04T12:00:00-08:00,11.783888888888889,30.643,
2020-03-04T12:00:00-08:00,11.69222222222222,40.196,
