Date,"Temp-Water(C)","Depth(ft)"
2005-01-27T12:00:00-08:00,9.666666666666666,1.7,
2005-01-27T12:00:00-08:00,9.166666666666666,10.5,
2005-01-27T12:00:00-08:00,8.944444444444445,20.3,
2005-01-27T12:00:00-08:00,8.777777777777777,30.5,
2005-01-27T12:00:00-08:00,8.555555555555555,40.0,
2005-01-27T12:00:00-08:00,8.277777777777779,50.4,
2005-01-27T12:00:00-08:00,7.88888888888889,65.7,
2005-01-27T12:00:00-08:00,7.777777777777778,70.3,
2005-01-27T12:00:00-08:00,7.555555555555555,80.0,
2005-01-27T12:00:00-08:00,7.444444444444445,90.7,
2005-01-27T12:00:00-08:00,7.222222222222222,100.9,
2005-01-27T12:00:00-08:00,7.166666666666667,110.7,
2005-01-27T12:00:00-08:00,7.11111111111111,120.9,
2005-01-27T12:00:00-08:00,7.055555555555557,130.5,
2005-02-17T12:00:00-08:00,10.944444444444446,0.4,
2005-02-17T12:00:00-08:00,9.888888888888888,10.5,
2005-02-17T12:00:00-08:00,9.5,20.2,
2005-02-17T12:00:00-08:00,9.277777777777779,30.2,
2005-02-17T12:00:00-08:00,8.944444444444445,40.2,
2005-02-17T12:00:00-08:00,8.666666666666666,50.4,
2005-02-17T12:00:00-08:00,7.833333333333333,60.9,
2005-02-17T12:00:00-08:00,7.5,71.4,
2005-02-17T12:00:00-08:00,7.3888888888888875,85.3,
2005-02-17T12:00:00-08:00,7.277777777777778,95.4,
2005-02-17T12:00:00-08:00,7.222222222222222,105.4,
2005-02-17T12:00:00-08:00,7.166666666666667,115.1,
2005-02-17T12:00:00-08:00,7.166666666666667,125.3,
2005-03-30T12:00:00-08:00,12.888888888888891,0.9,
2005-03-30T12:00:00-08:00,12.444444444444445,10.6,
2005-03-30T12:00:00-08:00,10.555555555555555,20.8,
2005-03-30T12:00:00-08:00,10.055555555555555,30.2,
2005-03-30T12:00:00-08:00,9.666666666666666,40.5,
