Date,"Temp-Water(C)","Depth(ft)"
2005-01-27T12:00:00-08:00,8.61111111111111,0.9,
2005-01-27T12:00:00-08:00,8.555555555555555,10.2,
2005-01-27T12:00:00-08:00,8.555555555555555,20.0,
2005-01-27T12:00:00-08:00,8.555555555555555,30.3,
2005-01-27T12:00:00-08:00,8.555555555555555,40.2,
2005-01-27T12:00:00-08:00,8.555555555555555,50.3,
2005-01-27T12:00:00-08:00,8.333333333333334,60.0,
2005-01-27T12:00:00-08:00,8.055555555555555,70.4,
2005-01-27T12:00:00-08:00,7.944444444444443,80.2,
2005-01-27T12:00:00-08:00,7.777777777777778,90.4,
2005-01-27T12:00:00-08:00,7.5,100.4,
2005-01-27T12:00:00-08:00,7.444444444444445,110.1,
2005-01-27T12:00:00-08:00,7.3888888888888875,120.3,
2005-01-27T12:00:00-08:00,7.3888888888888875,130.3,
2005-01-27T12:00:00-08:00,7.3888888888888875,140.2,
2005-01-27T12:00:00-08:00,7.333333333333335,150.4,
2005-02-17T12:00:00-08:00,10.777777777777779,0.6,
2005-02-17T12:00:00-08:00,10.166666666666664,10.0,
2005-02-17T12:00:00-08:00,9.555555555555557,20.1,
2005-02-17T12:00:00-08:00,9.055555555555554,30.5,
2005-02-17T12:00:00-08:00,8.61111111111111,40.5,
2005-02-17T12:00:00-08:00,8.277777777777779,50.3,
2005-02-17T12:00:00-08:00,8.0,60.4,
2005-02-17T12:00:00-08:00,7.777777777777778,70.8,
2005-02-17T12:00:00-08:00,7.722222222222222,80.3,
2005-02-17T12:00:00-08:00,7.666666666666665,90.3,
2005-02-17T12:00:00-08:00,7.6111111111111125,101.3,
2005-02-17T12:00:00-08:00,7.5,110.2,
2005-02-17T12:00:00-08:00,7.444444444444445,120.4,
2005-02-17T12:00:00-08:00,7.333333333333335,130.6,
2005-02-17T12:00:00-08:00,7.333333333333335,140.5,
2005-02-17T12:00:00-08:00,7.333333333333335,150.4,
2005-02-17T12:00:00-08:00,7.333333333333335,160.1,
2005-03-30T12:00:00-08:00,13.166666666666668,0.7,
2005-03-30T12:00:00-08:00,13.0,10.9,
2005-03-30T12:00:00-08:00,12.555555555555555,20.4,
2005-03-30T12:00:00-08:00,10.777777777777779,35.4,
2005-03-30T12:00:00-08:00,10.166666666666664,45.8,
2005-03-30T12:00:00-08:00,10.111111111111112,55.4,
2005-03-30T12:00:00-08:00,9.888888888888888,65.4,
2005-03-30T12:00:00-08:00,9.722222222222221,75.4,
2005-03-30T12:00:00-08:00,9.333333333333332,85.9,
2005-03-30T12:00:00-08:00,9.166666666666666,95.4,
2005-03-30T12:00:00-08:00,9.11111111111111,105.4,
2005-03-30T12:00:00-08:00,9.000000000000002,115.6,
2005-03-30T12:00:00-08:00,8.833333333333334,125.6,
2005-03-30T12:00:00-08:00,8.666666666666666,135.5,
2005-03-30T12:00:00-08:00,8.499999999999998,145.1,
2005-03-30T12:00:00-08:00,8.499999999999998,155.0,
2005-04-18T12:00:00-08:00,15.61111111111111,1.6,
2005-04-18T12:00:00-08:00,15.555555555555555,10.2,
2005-04-18T12:00:00-08:00,13.722222222222223,20.6,
2005-04-18T12:00:00-08:00,11.444444444444445,30.1,
2005-04-18T12:00:00-08:00,10.5,40.1,
2005-04-18T12:00:00-08:00,10.222222222222221,50.1,
