Date,"Temp-Water(C)","Depth(ft)"
2013-04-02T12:00:00-08:00,16.57777777777778,0.509,
2013-04-02T12:00:00-08:00,15.938888888888888,5.301,
2013-04-02T12:00:00-08:00,15.461111111111109,15.264,
2013-04-02T12:00:00-08:00,14.938888888888888,25.096,
2013-04-02T12:00:00-08:00,11.538888888888891,35.044,
2013-04-02T12:00:00-08:00,10.344444444444443,45.163,
2013-04-02T12:00:00-08:00,9.700000000000001,55.052,
2013-04-02T12:00:00-08:00,9.222222222222221,65.079,
2013-04-02T12:00:00-08:00,8.827777777777778,75.055,
2013-04-02T12:00:00-08:00,8.416666666666666,85.145,
2013-04-02T12:00:00-08:00,8.238888888888887,95.161,
2013-04-02T12:00:00-08:00,8.077777777777776,105.074,
2013-04-02T12:00:00-08:00,7.9944444444444445,115.051,
2013-04-02T12:00:00-08:00,7.844444444444444,125.048,
2013-04-02T12:00:00-08:00,7.66111111111111,135.05,
2013-04-02T12:00:00-08:00,7.561111111111111,145.094,
2013-04-02T12:00:00-08:00,7.427777777777777,155.085,
2013-04-02T12:00:00-08:00,7.344444444444444,165.055,
2013-04-02T12:00:00-08:00,7.294444444444445,175.037,
2013-04-02T12:00:00-08:00,7.272222222222224,185.181,
2013-04-02T12:00:00-08:00,7.23888888888889,195.015,
2013-04-02T12:00:00-08:00,7.222222222222222,205.045,
2013-04-02T12:00:00-08:00,7.216666666666669,215.116,
2013-04-02T12:00:00-08:00,7.216666666666669,216.226,
2013-04-15T12:00:00-08:00,14.25,1.243,
2013-04-15T12:00:00-08:00,14.244444444444444,10.108,
2013-04-15T12:00:00-08:00,14.088888888888889,20.09,
2013-04-15T12:00:00-08:00,13.844444444444445,30.177,
2013-04-15T12:00:00-08:00,13.28888888888889,40.105,
2013-04-15T12:00:00-08:00,12.611111111111112,50.169,
2013-04-15T12:00:00-08:00,11.533333333333331,60.221,
2013-04-15T12:00:00-08:00,10.355555555555556,66.764,
2013-04-15T12:00:00-08:00,9.794444444444444,75.312,
2013-04-15T12:00:00-08:00,9.194444444444443,85.256,
2013-04-15T12:00:00-08:00,8.783333333333335,95.216,
2013-04-15T12:00:00-08:00,8.599999999999998,105.06,
2013-04-15T12:00:00-08:00,8.32222222222222,115.326,
2013-04-15T12:00:00-08:00,8.13888888888889,125.079,
2013-04-15T12:00:00-08:00,7.972222222222222,135.048,
2013-04-15T12:00:00-08:00,7.861111111111111,145.191,
2013-04-15T12:00:00-08:00,7.699999999999999,155.173,
2013-04-15T12:00:00-08:00,7.666666666666665,165.316,
2013-04-15T12:00:00-08:00,7.644444444444442,175.292,
2013-04-15T12:00:00-08:00,7.6000000000000005,185.176,
2013-04-15T12:00:00-08:00,7.588888888888887,195.089,
2013-04-15T12:00:00-08:00,7.561111111111111,201.549,
2013-05-02T12:00:00-08:00,23.02777777777778,1.029,
2013-05-02T12:00:00-08:00,19.488888888888887,10.023,
2013-05-02T12:00:00-08:00,18.48333333333333,20.803,
2013-05-02T12:00:00-08:00,15.42777777777778,30.111,
2013-05-02T12:00:00-08:00,14.27222222222222,40.254,
2013-05-02T12:00:00-08:00,13.350000000000001,50.029,
2013-05-02T12:00:00-08:00,12.005555555555555,60.441,
2013-05-02T12:00:00-08:00,10.838888888888887,70.19,
2013-05-02T12:00:00-08:00,9.949999999999998,80.056,
2013-05-02T12:00:00-08:00,9.555555555555557,90.532,
2013-05-02T12:00:00-08:00,9.17222222222222,100.264,
2013-05-02T12:00:00-08:00,8.927777777777777,110.229,
2013-05-02T12:00:00-08:00,8.655555555555555,120.144,
2013-05-02T12:00:00-08:00,8.472222222222221,130.36,
2013-05-02T12:00:00-08:00,8.344444444444447,140.142,
2013-05-02T12:00:00-08:00,8.133333333333333,150.198,
2013-05-02T12:00:00-08:00,8.038888888888888,160.258,
2013-05-02T12:00:00-08:00,7.972222222222222,170.24,
2013-05-02T12:00:00-08:00,7.861111111111111,180.3,
2013-05-02T12:00:00-08:00,7.827777777777779,190.776,
2013-05-02T12:00:00-08:00,7.799999999999999,200.164,
2013-05-02T12:00:00-08:00,7.794444444444445,210.11,
2013-05-02T12:00:00-08:00,7.783333333333331,215.765,
2013-05-02T12:00:00-08:00,7.783333333333331,225.062,
2013-05-13T12:00:00-08:00,23.072222222222223,0.57,
2013-05-13T12:00:00-08:00,21.477777777777774,5.323,
2013-05-13T12:00:00-08:00,20.200000000000003,20.102,
2013-05-13T12:00:00-08:00,16.71666666666667,30.199,
2013-05-13T12:00:00-08:00,15.272222222222224,40.098,
2013-05-13T12:00:00-08:00,14.011111111111111,50.085,
2013-05-13T12:00:00-08:00,12.316666666666668,60.072,
2013-05-13T12:00:00-08:00,11.149999999999999,70.108,
2013-05-13T12:00:00-08:00,10.299999999999999,80.394,
2013-05-13T12:00:00-08:00,9.700000000000001,90.131,
2013-05-13T12:00:00-08:00,9.377777777777778,100.159,
2013-05-13T12:00:00-08:00,9.105555555555556,110.532,
2013-05-13T12:00:00-08:00,8.850000000000001,120.504,
2013-05-13T12:00:00-08:00,8.744444444444447,130.284,
2013-05-13T12:00:00-08:00,8.533333333333333,140.295,
2013-05-13T12:00:00-08:00,8.316666666666666,150.774,
2013-05-13T12:00:00-08:00,8.194444444444445,160.461,
2013-05-13T12:00:00-08:00,8.116666666666667,170.11,
2013-05-13T12:00:00-08:00,8.044444444444443,180.215,
2013-05-13T12:00:00-08:00,8.0,189.845,
2013-05-13T12:00:00-08:00,7.944444444444443,200.8,
2013-05-13T12:00:00-08:00,7.927777777777781,210.303,
2013-05-13T12:00:00-08:00,7.911111111111113,220.313,
2013-06-04T12:00:00-08:00,20.59444444444444,1.129,
2013-06-04T12:00:00-08:00,20.538888888888888,10.135,
2013-06-04T12:00:00-08:00,19.827777777777776,20.168,
2013-06-04T12:00:00-08:00,18.766666666666666,30.454,
2013-06-04T12:00:00-08:00,17.37777777777778,40.206,
2013-06-04T12:00:00-08:00,16.183333333333334,45.377,
2013-06-04T12:00:00-08:00,14.444444444444445,55.068,
2013-06-04T12:00:00-08:00,12.838888888888889,65.199,
2013-06-04T12:00:00-08:00,11.549999999999999,75.14,
2013-06-04T12:00:00-08:00,10.78888888888889,85.221,
2013-06-04T12:00:00-08:00,10.177777777777777,95.51,
2013-06-04T12:00:00-08:00,9.688888888888888,105.064,
2013-06-04T12:00:00-08:00,9.38888888888889,115.027,
2013-06-04T12:00:00-08:00,9.161111111111113,125.095,
2013-06-04T12:00:00-08:00,9.022222222222224,135.144,
2013-06-04T12:00:00-08:00,8.827777777777778,145.371,
2013-06-04T12:00:00-08:00,8.677777777777777,155.357,
2013-06-04T12:00:00-08:00,8.555555555555555,165.222,
2013-06-04T12:00:00-08:00,8.461111111111109,175.388,
2013-06-04T12:00:00-08:00,8.355555555555554,185.106,
2013-06-04T12:00:00-08:00,8.32777777777778,190.313,
2013-06-04T12:00:00-08:00,8.277777777777779,200.137,
2013-06-04T12:00:00-08:00,8.244444444444447,210.075,
2013-06-18T12:00:00-08:00,22.91111111111111,0.543,
2013-06-18T12:00:00-08:00,22.71111111111111,5.135,
2013-06-18T12:00:00-08:00,22.5,15.243,
2013-06-18T12:00:00-08:00,21.822222222222223,25.087,
2013-06-18T12:00:00-08:00,19.644444444444446,35.172,
2013-06-18T12:00:00-08:00,16.622222222222224,45.279,
2013-06-18T12:00:00-08:00,14.75,55.224,
2013-06-18T12:00:00-08:00,13.072222222222223,65.403,
2013-06-18T12:00:00-08:00,11.88888888888889,75.256,
2013-06-18T12:00:00-08:00,10.82222222222222,85.123,
2013-06-18T12:00:00-08:00,10.222222222222221,95.066,
2013-06-18T12:00:00-08:00,9.899999999999999,105.763,
2013-06-18T12:00:00-08:00,9.566666666666666,115.16,
2013-06-18T12:00:00-08:00,9.333333333333332,125.623,
2013-06-18T12:00:00-08:00,9.033333333333331,135.184,
2013-06-18T12:00:00-08:00,8.894444444444442,145.792,
2013-06-18T12:00:00-08:00,8.75,155.333,
2013-06-18T12:00:00-08:00,8.622222222222225,165.406,
2013-06-18T12:00:00-08:00,8.494444444444444,175.086,
2013-06-18T12:00:00-08:00,8.411111111111111,185.185,
2013-06-18T12:00:00-08:00,8.344444444444447,195.334,
2013-06-18T12:00:00-08:00,8.311111111111112,205.478,
2013-06-18T12:00:00-08:00,8.294444444444444,211.603,
2013-07-02T12:00:00-08:00,27.194444444444443,0.081,
2013-07-02T12:00:00-08:00,27.12222222222222,1.828,
2013-07-02T12:00:00-08:00,26.58333333333333,8.971,
2013-07-02T12:00:00-08:00,23.811111111111114,16.031,
2013-07-02T12:00:00-08:00,22.811111111111114,24.042,
