Date,"Temp-Water(C)","Depth(ft)"
2005-01-27T12:00:00-08:00,8.666666666666666,2.3,
2005-01-27T12:00:00-08:00,8.61111111111111,10.0,
2005-01-27T12:00:00-08:00,8.61111111111111,20.5,
2005-01-27T12:00:00-08:00,8.61111111111111,31.1,
2005-01-27T12:00:00-08:00,8.555555555555555,40.3,
2005-01-27T12:00:00-08:00,8.38888888888889,50.5,
2005-01-27T12:00:00-08:00,8.11111111111111,60.0,
2005-01-27T12:00:00-08:00,7.833333333333333,70.4,
2005-01-27T12:00:00-08:00,7.666666666666665,80.0,
2005-01-27T12:00:00-08:00,7.5,90.7,
2005-01-27T12:00:00-08:00,7.5,100.4,
2005-01-27T12:00:00-08:00,7.5,110.7,
2005-01-27T12:00:00-08:00,7.444444444444445,120.3,
2005-02-17T12:00:00-08:00,11.055555555555555,0.2,
2005-02-17T12:00:00-08:00,9.777777777777779,10.1,
2005-02-17T12:00:00-08:00,9.38888888888889,20.2,
2005-02-17T12:00:00-08:00,9.11111111111111,30.2,
2005-02-17T12:00:00-08:00,8.833333333333334,40.0,
2005-02-17T12:00:00-08:00,8.333333333333334,50.2,
2005-02-17T12:00:00-08:00,8.055555555555555,60.1,
2005-02-17T12:00:00-08:00,7.944444444444443,71.2,
2005-02-17T12:00:00-08:00,7.88888888888889,80.1,
2005-02-17T12:00:00-08:00,7.777777777777778,90.5,
2005-02-17T12:00:00-08:00,7.666666666666665,100.7,
2005-02-17T12:00:00-08:00,7.6111111111111125,110.5,
2005-02-17T12:00:00-08:00,7.5,120.5,
2005-03-30T12:00:00-08:00,13.61111111111111,0.6,
2005-03-30T12:00:00-08:00,12.666666666666664,15.2,
2005-03-30T12:00:00-08:00,11.777777777777779,25.7,
2005-03-30T12:00:00-08:00,10.333333333333334,35.9,
2005-03-30T12:00:00-08:00,10.277777777777779,45.0,
2005-03-30T12:00:00-08:00,10.166666666666664,55.0,
2005-03-30T12:00:00-08:00,9.888888888888888,65.0,
2005-03-30T12:00:00-08:00,9.888888888888888,74.9,
2005-03-30T12:00:00-08:00,9.722222222222221,84.9,
2005-03-30T12:00:00-08:00,9.5,95.3,
2005-03-30T12:00:00-08:00,9.222222222222221,105.6,
2005-03-30T12:00:00-08:00,8.88888888888889,115.4,
2005-03-30T12:00:00-08:00,8.777777777777777,125.9,
2005-03-30T12:00:00-08:00,8.722222222222223,135.4,
2005-04-18T12:00:00-08:00,15.833333333333334,1.7,
2005-04-18T12:00:00-08:00,15.11111111111111,10.7,
2005-04-18T12:00:00-08:00,14.38888888888889,20.3,
2005-04-18T12:00:00-08:00,12.055555555555557,30.6,
2005-04-18T12:00:00-08:00,10.999999999999998,40.2,
2005-04-18T12:00:00-08:00,10.5,50.0,
2005-04-18T12:00:00-08:00,10.111111111111112,60.9,
2005-04-18T12:00:00-08:00,10.055555555555555,70.3,
