Date,"Temp-Water(C)","Depth(ft)"
2014-01-21T12:00:00-08:00,8.694444444444445,1.437,
2014-01-21T12:00:00-08:00,8.666666666666666,10.549,
2014-01-21T12:00:00-08:00,8.599999999999998,20.386,
2014-01-21T12:00:00-08:00,8.55,30.287,
2014-01-21T12:00:00-08:00,8.394444444444444,40.116,
2014-01-21T12:00:00-08:00,7.950000000000001,50.28,
2014-01-21T12:00:00-08:00,7.3888888888888875,60.306,
2014-02-24T12:00:00-08:00,11.161111111111113,1.203,
2014-02-24T12:00:00-08:00,10.266666666666664,10.216,
2014-02-24T12:00:00-08:00,10.055555555555555,20.566,
2014-02-24T12:00:00-08:00,9.777777777777779,30.075,
2014-02-24T12:00:00-08:00,9.200000000000001,40.113,
2014-02-24T12:00:00-08:00,8.905555555555557,50.064,
2014-02-24T12:00:00-08:00,8.722222222222223,60.018,
2014-02-24T12:00:00-08:00,8.555555555555555,70.324,
2014-02-24T12:00:00-08:00,8.494444444444444,80.056,
2014-02-24T12:00:00-08:00,8.416666666666666,90.19,
2014-04-15T12:00:00-08:00,18.322222222222226,0.786,
2014-04-15T12:00:00-08:00,18.000000000000004,10.274,
2014-04-15T12:00:00-08:00,15.350000000000001,20.113,
2014-04-15T12:00:00-08:00,13.61111111111111,30.086,
2014-04-15T12:00:00-08:00,12.427777777777777,40.187,
2014-04-15T12:00:00-08:00,11.511111111111111,50.879,
2014-04-15T12:00:00-08:00,11.016666666666666,60.2,
2014-04-15T12:00:00-08:00,10.605555555555558,70.61,
2014-04-15T12:00:00-08:00,10.100000000000001,80.181,
2014-04-15T12:00:00-08:00,9.922222222222222,90.886,
2014-04-15T12:00:00-08:00,9.600000000000001,99.407,
2014-05-01T12:00:00-08:00,19.522222222222222,1.235,
2014-05-01T12:00:00-08:00,17.977777777777778,10.307,
2014-05-01T12:00:00-08:00,16.855555555555558,20.311,
2014-05-01T12:00:00-08:00,15.211111111111112,30.478,
2014-05-01T12:00:00-08:00,13.338888888888887,40.159,
2014-05-01T12:00:00-08:00,11.883333333333333,50.292,
2014-05-01T12:00:00-08:00,11.538888888888891,60.474,
2014-05-01T12:00:00-08:00,11.127777777777778,70.417,
2014-05-01T12:00:00-08:00,10.68333333333333,80.243,
2014-05-01T12:00:00-08:00,10.433333333333334,90.596,
2014-05-01T12:00:00-08:00,9.844444444444443,100.104,
2014-05-01T12:00:00-08:00,9.81111111111111,110.215,
2014-05-01T12:00:00-08:00,9.722222222222221,120.243,
2014-05-01T12:00:00-08:00,9.627777777777776,130.264,
2014-05-12T12:00:00-08:00,20.355555555555554,0.555,
2014-05-12T12:00:00-08:00,19.33888888888889,5.12,
2014-05-12T12:00:00-08:00,18.527777777777775,15.04,
2014-05-12T12:00:00-08:00,17.916666666666668,25.731,
2014-05-12T12:00:00-08:00,16.255555555555553,35.862,
2014-05-12T12:00:00-08:00,14.255555555555553,45.541,
2014-05-12T12:00:00-08:00,12.155555555555557,55.76,
2014-05-12T12:00:00-08:00,11.155555555555555,66.338,
2014-05-12T12:00:00-08:00,10.666666666666668,75.348,
2014-05-12T12:00:00-08:00,10.411111111111113,85.166,
2014-05-12T12:00:00-08:00,10.255555555555556,95.171,
2014-05-12T12:00:00-08:00,9.888888888888888,105.453,
2014-05-12T12:00:00-08:00,9.816666666666668,115.439,
2014-05-12T12:00:00-08:00,9.8,121.929,
2014-06-02T12:00:00-08:00,22.216666666666665,0.044,
2014-06-02T12:00:00-08:00,22.255555555555556,9.922,
2014-06-02T12:00:00-08:00,21.64444444444444,19.892,
