Date,"Temp-Water(C)","Depth(ft)"
2001-04-17T10:51:00-08:00,16.333333333333332,1.8,
2001-04-17T10:51:00-08:00,16.5,0.7,
2001-04-17T10:51:00-08:00,14.722222222222221,6.5,
2001-04-17T10:51:00-08:00,14.000000000000002,15.1,
2001-04-17T10:51:00-08:00,13.944444444444445,19.9,
2001-04-17T10:51:00-08:00,11.222222222222223,51.2,
2001-04-17T10:51:00-08:00,10.222222222222221,61.4,
2001-04-17T10:51:00-08:00,9.722222222222221,73.9,
2001-04-17T10:51:00-08:00,9.38888888888889,82.2,
2001-04-17T10:51:00-08:00,9.166666666666666,97.2,
2001-04-17T10:51:00-08:00,9.000000000000002,107.6,
2001-04-17T10:51:00-08:00,8.88888888888889,117.4,
2001-04-17T10:51:00-08:00,8.833333333333334,127.6,
2001-04-17T10:51:00-08:00,8.777777777777777,137.2,
2001-04-17T10:51:00-08:00,8.666666666666666,146.6,
2001-04-17T10:51:00-08:00,8.61111111111111,155.0,
2001-04-17T10:51:00-08:00,8.499999999999998,160.1,
2001-04-17T10:51:00-08:00,8.38888888888889,177.8,
2001-04-17T10:51:00-08:00,8.38888888888889,187.2,
2001-04-17T10:51:00-08:00,8.333333333333334,196.2,
2001-04-30T10:53:00-08:00,18.000000000000004,2.2,
2001-04-30T10:53:00-08:00,17.72222222222222,5.4,
2001-04-30T10:53:00-08:00,16.944444444444443,15.2,
2001-04-30T10:53:00-08:00,16.944444444444443,15.3,
2001-04-30T10:53:00-08:00,14.000000000000002,25.0,
2001-04-30T10:53:00-08:00,13.055555555555555,35.1,
2001-04-30T10:53:00-08:00,12.666666666666664,40.2,
2001-04-30T10:53:00-08:00,11.833333333333332,50.1,
2001-04-30T10:53:00-08:00,10.999999999999998,60.1,
2001-04-30T10:53:00-08:00,10.666666666666668,65.1,
2001-04-30T10:53:00-08:00,10.5,70.0,
2001-04-30T10:53:00-08:00,9.833333333333336,80.0,
2001-04-30T10:53:00-08:00,9.666666666666666,85.1,
2001-04-30T10:53:00-08:00,9.555555555555557,90.0,
2001-04-30T10:53:00-08:00,9.38888888888889,100.1,
2001-04-30T10:53:00-08:00,9.333333333333332,106.1,
2001-04-30T10:53:00-08:00,9.222222222222221,115.1,
2001-04-30T10:53:00-08:00,9.11111111111111,120.2,
2001-04-30T10:53:00-08:00,9.055555555555554,132.2,
2001-04-30T10:53:00-08:00,9.000000000000002,135.0,
2001-04-30T10:53:00-08:00,8.88888888888889,150.3,
2001-04-30T10:53:00-08:00,8.833333333333334,160.2,
2001-04-30T10:53:00-08:00,8.722222222222223,170.1,
2001-04-30T10:53:00-08:00,8.722222222222223,180.0,
