Date,"Temp-Water(C)","Depth(ft)"
2013-06-04T12:00:00-08:00,10.16111111111111,95.273,
2013-06-04T12:00:00-08:00,9.966666666666665,100.277,
2013-06-04T12:00:00-08:00,9.57777777777778,110.077,
2013-06-04T12:00:00-08:00,9.25,120.212,
2013-06-04T12:00:00-08:00,9.038888888888891,130.11,
2013-06-04T12:00:00-08:00,8.916666666666664,140.233,
2013-06-04T12:00:00-08:00,8.716666666666665,150.154,
2013-06-04T12:00:00-08:00,8.577777777777776,160.095,
2013-06-04T12:00:00-08:00,8.399999999999999,170.169,
2013-06-04T12:00:00-08:00,8.350000000000001,180.173,
2013-06-04T12:00:00-08:00,8.316666666666666,188.345,
2013-06-18T12:00:00-08:00,23.616666666666667,1.099,
2013-06-18T12:00:00-08:00,23.53888888888889,10.184,
2013-06-18T12:00:00-08:00,22.82777777777778,20.19,
2013-06-18T12:00:00-08:00,20.077777777777776,30.18,
2013-06-18T12:00:00-08:00,17.96111111111111,40.57,
2013-06-18T12:00:00-08:00,15.694444444444445,50.18,
2013-06-18T12:00:00-08:00,14.25,60.193,
2013-06-18T12:00:00-08:00,12.955555555555556,70.173,
2013-06-18T12:00:00-08:00,11.700000000000001,80.133,
2013-06-18T12:00:00-08:00,10.938888888888888,90.151,
2013-06-18T12:00:00-08:00,10.177777777777777,100.166,
2013-06-18T12:00:00-08:00,9.755555555555556,110.208,
2013-06-18T12:00:00-08:00,9.5,120.146,
2013-06-18T12:00:00-08:00,9.377777777777778,130.436,
2013-06-18T12:00:00-08:00,8.977777777777776,140.185,
2013-06-18T12:00:00-08:00,8.927777777777777,150.138,
2013-06-18T12:00:00-08:00,8.733333333333333,160.357,
2013-06-18T12:00:00-08:00,8.638888888888888,170.226,
2013-06-18T12:00:00-08:00,8.572222222222223,180.361,
2013-06-18T12:00:00-08:00,8.472222222222221,187.573,
2013-07-02T12:00:00-08:00,27.438888888888886,0.474,
2013-07-02T12:00:00-08:00,27.40555555555555,5.123,
2013-07-02T12:00:00-08:00,26.266666666666666,10.304,
2013-07-02T12:00:00-08:00,23.48888888888889,20.125,
2013-07-02T12:00:00-08:00,21.783333333333328,30.091,
2013-07-02T12:00:00-08:00,18.5,40.085,
2013-07-02T12:00:00-08:00,16.194444444444443,50.02,
2013-07-02T12:00:00-08:00,14.066666666666666,60.12,
2013-07-02T12:00:00-08:00,12.677777777777777,70.023,
2013-07-02T12:00:00-08:00,11.783333333333335,80.228,
2013-07-02T12:00:00-08:00,10.972222222222221,90.082,
2013-07-02T12:00:00-08:00,10.277777777777779,100.109,
2013-07-02T12:00:00-08:00,10.011111111111113,110.12,
2013-07-02T12:00:00-08:00,9.588888888888887,120.087,
2013-07-02T12:00:00-08:00,9.444444444444445,130.393,
2013-07-02T12:00:00-08:00,9.222222222222221,140.068,
2013-07-02T12:00:00-08:00,9.027777777777779,150.089,
2013-07-02T12:00:00-08:00,8.827777777777778,160.085,
2013-07-02T12:00:00-08:00,8.655555555555555,170.197,
2013-07-02T12:00:00-08:00,8.572222222222223,180.038,
2013-07-16T12:00:00-08:00,25.40555555555556,1.062,
2013-07-16T12:00:00-08:00,25.33333333333333,10.582,
2013-07-16T12:00:00-08:00,24.777777777777775,20.358,
2013-07-16T12:00:00-08:00,21.71666666666667,30.779,
2013-07-16T12:00:00-08:00,19.93333333333333,40.664,
2013-07-16T12:00:00-08:00,17.677777777777777,50.087,
2013-07-16T12:00:00-08:00,15.461111111111109,60.096,
2013-07-16T12:00:00-08:00,13.766666666666667,70.177,
2013-07-16T12:00:00-08:00,12.36111111111111,80.223,
2013-07-16T12:00:00-08:00,11.31111111111111,90.469,
2013-07-16T12:00:00-08:00,10.68888888888889,100.189,
2013-07-16T12:00:00-08:00,10.250000000000002,110.137,
2013-07-16T12:00:00-08:00,9.86111111111111,120.433,
