Date,"Temp-Water(C)","Depth(ft)"
2020-01-02T12:00:00-08:00,11.194444444444445,0.528,
2020-01-02T12:00:00-08:00,11.166666666666666,10.044,
2020-01-02T12:00:00-08:00,11.155555555555555,20.04,
2020-01-02T12:00:00-08:00,11.155555555555555,30.175,
2020-01-02T12:00:00-08:00,11.155555555555555,40.11,
2020-01-02T12:00:00-08:00,11.155555555555555,50.058,
2020-01-02T12:00:00-08:00,11.127777777777778,60.129,
2020-01-02T12:00:00-08:00,10.716666666666665,70.22,
2020-01-02T12:00:00-08:00,10.494444444444445,80.112,
2020-01-02T12:00:00-08:00,10.255555555555556,90.132,
2020-01-02T12:00:00-08:00,10.044444444444444,100.034,
2020-01-02T12:00:00-08:00,9.955555555555556,110.143,
2020-01-02T12:00:00-08:00,9.816666666666668,120.144,
2020-01-02T12:00:00-08:00,9.594444444444447,130.122,
2020-01-02T12:00:00-08:00,9.5,140.079,
2020-01-02T12:00:00-08:00,9.305555555555555,150.183,
2020-01-02T12:00:00-08:00,9.188888888888888,160.102,
2020-01-02T12:00:00-08:00,9.116666666666665,170.012,
2020-01-02T12:00:00-08:00,9.11111111111111,180.214,
2020-01-02T12:00:00-08:00,9.188888888888888,190.347,
2020-02-05T12:00:00-08:00,10.55888888888889,1.383,
2020-02-05T12:00:00-08:00,10.208888888888888,10.165,
2020-02-05T12:00:00-08:00,10.157222222222224,20.277,
2020-02-05T12:00:00-08:00,10.143333333333336,30.655,
2020-02-05T12:00:00-08:00,10.131666666666668,40.133,
2020-02-05T12:00:00-08:00,10.099444444444446,50.204,
2020-02-05T12:00:00-08:00,10.027222222222223,60.504,
2020-02-05T12:00:00-08:00,9.82611111111111,69.962,
2020-02-05T12:00:00-08:00,9.517222222222223,80.265,
2020-02-05T12:00:00-08:00,9.292222222222222,90.213,
2020-02-05T12:00:00-08:00,9.152777777777779,100.329,
2020-02-05T12:00:00-08:00,9.042222222222225,110.223,
2020-02-05T12:00:00-08:00,8.996666666666668,120.3,
2020-02-05T12:00:00-08:00,8.93,130.782,
2020-02-05T12:00:00-08:00,8.896666666666668,140.052,
2020-02-05T12:00:00-08:00,8.848888888888887,150.123,
2020-02-05T12:00:00-08:00,8.787222222222223,160.117,
2020-02-05T12:00:00-08:00,8.68388888888889,170.191,
2020-03-04T12:00:00-08:00,12.122777777777777,1.023,
2020-03-04T12:00:00-08:00,11.837777777777777,10.296,
2020-03-04T12:00:00-08:00,11.539444444444445,20.375,
2020-03-04T12:00:00-08:00,11.466666666666667,30.254,
2020-03-04T12:00:00-08:00,11.193888888888889,40.657,
2020-03-04T12:00:00-08:00,10.800555555555556,50.093,
2020-03-04T12:00:00-08:00,9.95888888888889,60.11,
2020-03-04T12:00:00-08:00,9.654444444444444,70.231,
2020-03-04T12:00:00-08:00,9.512222222222222,80.297,
2020-03-04T12:00:00-08:00,9.247777777777777,90.311,
2020-03-04T12:00:00-08:00,9.104444444444445,100.289,
2020-03-04T12:00:00-08:00,8.999444444444443,110.081,
2020-03-04T12:00:00-08:00,8.727222222222224,120.002,
2020-03-04T12:00:00-08:00,8.649999999999999,130.306,
2020-03-04T12:00:00-08:00,8.627222222222223,140.01,
2020-03-04T12:00:00-08:00,8.57611111111111,150.577,
2020-04-14T12:00:00-08:00,15.934999999999999,1.096,
2020-04-14T12:00:00-08:00,14.693333333333335,10.209,
2020-04-14T12:00:00-08:00,14.22111111111111,20.048,
2020-04-14T12:00:00-08:00,12.74888888888889,30.156,
2020-04-14T12:00:00-08:00,11.837222222222223,40.521,
2020-04-14T12:00:00-08:00,11.35277777777778,50.355,
2020-04-14T12:00:00-08:00,11.10388888888889,60.199,
2020-04-14T12:00:00-08:00,10.680555555555555,70.179,
2020-04-14T12:00:00-08:00,10.542777777777777,80.124,
2020-04-14T12:00:00-08:00,10.088888888888887,90.059,
2020-04-14T12:00:00-08:00,9.864444444444445,100.415,
2020-04-14T12:00:00-08:00,9.756666666666666,110.33,
2020-04-14T12:00:00-08:00,9.679444444444446,120.096,
2020-04-14T12:00:00-08:00,9.652777777777779,130.047,
2020-04-14T12:00:00-08:00,9.590555555555556,140.184,
2020-04-14T12:00:00-08:00,9.505555555555555,150.23,
2020-04-14T12:00:00-08:00,9.432222222222224,160.134,
2020-04-14T12:00:00-08:00,9.329444444444444,168.231,
2020-05-05T12:00:00-08:00,21.461666666666666,1.105,
2020-05-05T12:00:00-08:00,19.00055555555555,10.136,
2020-05-05T12:00:00-08:00,18.568888888888893,20.16,
2020-05-05T12:00:00-08:00,14.69277777777778,30.263,
2020-05-05T12:00:00-08:00,13.361666666666668,40.137,
2020-05-05T12:00:00-08:00,12.251666666666665,50.101,
2020-05-05T12:00:00-08:00,11.795,60.165,
2020-05-05T12:00:00-08:00,11.197222222222223,70.068,
2020-05-05T12:00:00-08:00,10.916666666666666,80.249,
2020-05-05T12:00:00-08:00,10.629444444444447,90.571,
2020-05-05T12:00:00-08:00,10.390555555555558,100.176,
2020-05-05T12:00:00-08:00,10.153333333333336,110.491,
2020-05-05T12:00:00-08:00,10.012777777777778,120.131,
2020-05-05T12:00:00-08:00,9.946666666666667,130.023,
2020-05-05T12:00:00-08:00,9.801666666666668,140.216,
2020-05-05T12:00:00-08:00,9.73666666666667,150.077,
2020-05-05T12:00:00-08:00,9.640555555555558,160.96,
2020-05-05T12:00:00-08:00,9.578333333333333,170.309,
2020-05-05T12:00:00-08:00,9.502777777777775,180.064,
2020-05-05T12:00:00-08:00,9.469444444444445,187.101,
2020-05-19T12:00:00-08:00,20.100000000000005,1.037,
2020-05-19T12:00:00-08:00,19.06722222222222,10.215,
2020-05-19T12:00:00-08:00,18.788333333333338,20.219,
2020-05-19T12:00:00-08:00,16.110555555555557,30.491,
2020-05-19T12:00:00-08:00,14.84,40.25,
2020-05-19T12:00:00-08:00,13.615555555555558,50.028,
2020-05-19T12:00:00-08:00,12.43611111111111,60.369,
2020-05-19T12:00:00-08:00,11.456666666666667,70.087,
2020-05-19T12:00:00-08:00,11.280000000000001,80.503,
2020-05-19T12:00:00-08:00,10.975555555555555,90.559,
2020-05-19T12:00:00-08:00,10.688333333333333,100.162,
2020-05-19T12:00:00-08:00,10.442777777777776,110.839,
2020-05-19T12:00:00-08:00,10.283888888888889,120.207,
2020-05-19T12:00:00-08:00,10.19222222222222,130.544,
2020-05-19T12:00:00-08:00,10.020000000000001,140.827,
2020-05-19T12:00:00-08:00,9.917777777777777,150.298,
2020-05-19T12:00:00-08:00,9.867222222222223,160.558,
2020-05-19T12:00:00-08:00,9.787777777777778,170.169,
2020-05-19T12:00:00-08:00,9.709444444444443,180.493,
2020-05-19T12:00:00-08:00,9.632777777777777,189.352,
2020-06-02T12:00:00-08:00,25.057222222222222,1.489,
2020-06-02T12:00:00-08:00,22.209999999999997,10.102,
2020-06-02T12:00:00-08:00,21.811111111111114,20.28,
2020-06-02T12:00:00-08:00,18.061666666666664,30.269,
2020-06-02T12:00:00-08:00,15.240555555555554,40.228,
2020-06-02T12:00:00-08:00,14.407222222222222,50.105,
2020-06-02T12:00:00-08:00,13.002222222222223,60.404,
2020-06-02T12:00:00-08:00,12.251666666666665,70.574,
2020-06-02T12:00:00-08:00,11.407222222222224,85.265,
2020-06-02T12:00:00-08:00,10.99388888888889,95.332,
2020-06-02T12:00:00-08:00,10.75,105.088,
2020-06-02T12:00:00-08:00,10.636111111111113,115.186,
2020-06-02T12:00:00-08:00,10.452222222222222,125.287,
2020-06-02T12:00:00-08:00,10.345000000000002,135.319,
2020-06-02T12:00:00-08:00,10.142777777777777,145.224,
2020-06-02T12:00:00-08:00,10.03611111111111,155.52,
2020-06-02T12:00:00-08:00,9.896666666666667,165.273,
2020-06-02T12:00:00-08:00,9.863888888888889,175.153,
2020-06-02T12:00:00-08:00,9.806111111111115,185.558,
2020-06-02T12:00:00-08:00,9.72888888888889,195.466,
2020-06-02T12:00:00-08:00,9.701666666666666,205.38,
2020-06-02T12:00:00-08:00,9.687777777777779,215.409,
2020-06-16T12:00:00-08:00,22.857222222222223,1.061,
2020-06-16T12:00:00-08:00,22.10555555555556,10.383,
2020-06-16T12:00:00-08:00,21.922777777777778,20.244,
2020-06-16T12:00:00-08:00,19.28777777777778,30.109,
2020-06-16T12:00:00-08:00,16.74833333333333,40.821,
2020-06-16T12:00:00-08:00,15.460555555555556,50.101,
2020-06-16T12:00:00-08:00,14.087777777777777,60.267,
2020-06-16T12:00:00-08:00,13.061666666666667,70.419,
2020-06-16T12:00:00-08:00,12.06777777777778,80.108,
2020-06-16T12:00:00-08:00,11.593333333333334,90.351,
2020-06-16T12:00:00-08:00,11.229999999999999,100.394,
2020-06-16T12:00:00-08:00,10.869444444444444,110.599,
2020-06-16T12:00:00-08:00,10.716666666666665,120.703,
2020-06-16T12:00:00-08:00,10.571666666666667,130.872,
2020-06-16T12:00:00-08:00,10.380555555555556,140.779,
2020-06-16T12:00:00-08:00,10.25611111111111,150.572,
2020-06-16T12:00:00-08:00,10.086111111111112,160.213,
2020-06-16T12:00:00-08:00,10.027777777777777,170.345,
2020-06-16T12:00:00-08:00,9.922777777777775,180.455,
2020-06-30T12:00:00-08:00,24.954444444444448,1.023,
2020-06-30T12:00:00-08:00,24.77888888888889,10.192,
