Date,"Temp-Water(C)","Depth(ft)"
2018-01-11T12:00:00-08:00,11.22777777777778,0.961,
2018-01-11T12:00:00-08:00,11.222222222222223,10.015,
2018-01-11T12:00:00-08:00,11.22777777777778,20.281,
2018-01-11T12:00:00-08:00,11.222222222222223,30.113,
2018-01-11T12:00:00-08:00,11.222222222222223,40.044,
2018-01-11T12:00:00-08:00,11.216666666666665,50.104,
2018-01-11T12:00:00-08:00,11.161111111111113,60.139,
2018-01-11T12:00:00-08:00,10.68888888888889,70.024,
2018-01-11T12:00:00-08:00,10.194444444444445,80.016,
2018-01-11T12:00:00-08:00,9.927777777777777,90.127,
2018-01-11T12:00:00-08:00,9.777777777777779,100.081,
2018-01-11T12:00:00-08:00,9.683333333333334,110.059,
2018-01-11T12:00:00-08:00,9.57777777777778,120.124,
2018-01-11T12:00:00-08:00,9.41111111111111,130.29,
2018-01-11T12:00:00-08:00,9.377777777777778,140.117,
2018-01-11T12:00:00-08:00,9.305555555555555,150.133,
2018-01-11T12:00:00-08:00,9.261111111111113,160.305,
2018-01-11T12:00:00-08:00,9.17222222222222,170.132,
2018-01-11T12:00:00-08:00,9.161111111111113,180.192,
2018-01-11T12:00:00-08:00,9.166666666666666,190.194,
2018-02-06T12:00:00-08:00,11.88888888888889,1.185,
2018-02-06T12:00:00-08:00,11.85,10.021,
2018-02-06T12:00:00-08:00,11.827777777777776,20.102,
2018-02-06T12:00:00-08:00,11.066666666666668,30.053,
2018-02-06T12:00:00-08:00,10.833333333333334,40.067,
2018-02-06T12:00:00-08:00,10.42222222222222,50.173,
2018-02-06T12:00:00-08:00,10.011111111111113,60.096,
2018-02-06T12:00:00-08:00,9.761111111111111,70.132,
2018-02-06T12:00:00-08:00,9.616666666666667,80.025,
2018-02-06T12:00:00-08:00,9.383333333333333,90.171,
2018-02-06T12:00:00-08:00,9.17222222222222,100.23,
2018-02-06T12:00:00-08:00,9.022222222222224,110.033,
2018-02-06T12:00:00-08:00,8.95,120.125,
2018-02-06T12:00:00-08:00,8.861111111111112,130.045,
2018-02-06T12:00:00-08:00,8.805555555555555,140.076,
2018-02-06T12:00:00-08:00,8.783333333333335,150.053,
2018-02-06T12:00:00-08:00,8.766666666666667,160.237,
2018-02-06T12:00:00-08:00,8.761111111111113,170.265,
2018-02-06T12:00:00-08:00,8.755555555555553,180.05,
2018-02-06T12:00:00-08:00,8.77222222222222,190.204,
2018-03-06T12:00:00-08:00,11.261111111111113,1.33,
2018-03-06T12:00:00-08:00,10.077777777777778,10.078,
2018-03-06T12:00:00-08:00,9.927777777777777,20.035,
2018-03-06T12:00:00-08:00,9.772222222222224,30.19,
2018-03-06T12:00:00-08:00,9.733333333333336,40.216,
2018-03-06T12:00:00-08:00,9.655555555555557,50.3,
2018-03-06T12:00:00-08:00,9.611111111111109,60.29,
2018-03-06T12:00:00-08:00,9.600000000000001,70.079,
2018-03-06T12:00:00-08:00,9.561111111111112,80.213,
2018-03-06T12:00:00-08:00,9.516666666666667,90.22,
2018-03-06T12:00:00-08:00,9.372222222222222,100.224,
2018-03-06T12:00:00-08:00,9.055555555555554,110.128,
2018-03-06T12:00:00-08:00,8.927777777777777,120.398,
2018-03-06T12:00:00-08:00,8.822222222222223,130.094,
2018-03-06T12:00:00-08:00,8.538888888888888,140.149,
2018-03-06T12:00:00-08:00,8.416666666666666,150.166,
2018-03-06T12:00:00-08:00,8.32777777777778,160.341,
2018-03-06T12:00:00-08:00,8.18888888888889,170.37,
2018-03-06T12:00:00-08:00,8.127777777777778,180.071,
2018-03-06T12:00:00-08:00,8.127777777777778,185.763,
2018-04-03T12:00:00-08:00,14.600000000000001,1.165,
2018-04-03T12:00:00-08:00,14.061111111111112,10.383,
2018-04-03T12:00:00-08:00,13.233333333333333,20.087,
2018-04-03T12:00:00-08:00,11.41111111111111,30.177,
2018-04-03T12:00:00-08:00,10.350000000000001,40.032,
2018-04-03T12:00:00-08:00,10.016666666666667,50.167,
2018-04-03T12:00:00-08:00,9.677777777777779,60.183,
2018-04-03T12:00:00-08:00,9.322222222222223,70.053,
2018-04-03T12:00:00-08:00,9.194444444444443,80.199,
2018-04-03T12:00:00-08:00,8.961111111111112,90.086,
2018-04-03T12:00:00-08:00,8.783333333333335,100.419,
2018-04-03T12:00:00-08:00,8.722222222222223,110.147,
2018-04-03T12:00:00-08:00,8.638888888888888,120.059,
2018-04-03T12:00:00-08:00,8.522222222222224,130.265,
2018-04-03T12:00:00-08:00,8.416666666666666,140.149,
2018-04-03T12:00:00-08:00,8.366666666666667,150.248,
2018-04-03T12:00:00-08:00,8.350000000000001,160.257,
2018-04-03T12:00:00-08:00,8.311111111111112,170.108,
2018-04-03T12:00:00-08:00,8.28888888888889,180.215,
2018-04-03T12:00:00-08:00,8.28888888888889,190.103,
2018-04-03T12:00:00-08:00,8.283333333333331,200.212,
2018-04-03T12:00:00-08:00,8.272222222222222,210.334,
2018-04-03T12:00:00-08:00,8.272222222222222,216.066,
2018-04-17T12:00:00-08:00,13.93888888888889,0.554,
2018-04-17T12:00:00-08:00,13.338888888888887,10.068,
2018-04-17T12:00:00-08:00,12.938888888888888,20.023,
2018-04-17T12:00:00-08:00,12.850000000000001,30.193,
2018-04-17T12:00:00-08:00,12.672222222222224,40.261,
2018-04-17T12:00:00-08:00,10.527777777777779,50.304,
2018-04-17T12:00:00-08:00,9.933333333333334,60.136,
2018-04-17T12:00:00-08:00,9.822222222222223,65.232,
2018-04-17T12:00:00-08:00,9.783333333333333,75.143,
2018-04-17T12:00:00-08:00,9.57777777777778,85.121,
2018-04-17T12:00:00-08:00,9.47777777777778,95.052,
2018-04-17T12:00:00-08:00,9.416666666666668,105.194,
2018-04-17T12:00:00-08:00,9.25,115.139,
2018-04-17T12:00:00-08:00,9.127777777777778,125.155,
2018-04-17T12:00:00-08:00,8.994444444444444,135.129,
2018-04-17T12:00:00-08:00,8.883333333333335,145.139,
2018-04-17T12:00:00-08:00,8.716666666666665,155.122,
2018-04-17T12:00:00-08:00,8.661111111111113,165.097,
2018-04-17T12:00:00-08:00,8.566666666666668,175.111,
2018-04-17T12:00:00-08:00,8.527777777777779,185.187,
2018-04-17T12:00:00-08:00,8.511111111111111,195.237,
2018-04-17T12:00:00-08:00,8.483333333333336,205.047,
2018-04-17T12:00:00-08:00,8.472222222222221,212.476,
2018-05-02T12:00:00-08:00,17.227777777777774,1.252,
2018-05-02T12:00:00-08:00,16.883333333333333,10.106,
2018-05-02T12:00:00-08:00,15.238888888888889,20.395,
2018-05-02T12:00:00-08:00,13.299999999999999,30.193,
2018-05-02T12:00:00-08:00,12.3,40.082,
2018-05-02T12:00:00-08:00,10.988888888888889,50.339,
2018-05-02T12:00:00-08:00,10.577777777777776,60.007,
2018-05-02T12:00:00-08:00,10.277777777777779,70.265,
2018-05-02T12:00:00-08:00,9.994444444444447,80.156,
2018-05-02T12:00:00-08:00,9.916666666666666,90.23,
2018-05-02T12:00:00-08:00,9.700000000000001,100.059,
2018-05-02T12:00:00-08:00,9.605555555555554,110.137,
2018-05-02T12:00:00-08:00,9.57777777777778,120.156,
2018-05-02T12:00:00-08:00,9.416666666666668,130.046,
2018-05-02T12:00:00-08:00,9.244444444444445,140.071,
2018-05-02T12:00:00-08:00,9.149999999999999,150.089,
2018-05-02T12:00:00-08:00,8.916666666666664,160.08,
2018-05-02T12:00:00-08:00,8.861111111111112,170.202,
2018-05-02T12:00:00-08:00,8.827777777777778,180.128,
2018-05-02T12:00:00-08:00,8.722222222222223,190.196,
2018-05-02T12:00:00-08:00,8.68888888888889,200.221,
2018-05-02T12:00:00-08:00,8.677777777777777,210.065,
2018-05-02T12:00:00-08:00,8.672222222222222,220.212,
2018-05-23T12:00:00-08:00,19.033333333333335,0.662,
2018-05-23T12:00:00-08:00,18.950000000000003,5.147,
2018-05-23T12:00:00-08:00,18.83888888888889,15.162,
2018-05-23T12:00:00-08:00,18.67777777777778,25.271,
2018-05-23T12:00:00-08:00,15.266666666666664,35.27,
2018-05-23T12:00:00-08:00,13.755555555555553,46.143,
2018-05-23T12:00:00-08:00,12.211111111111109,55.303,
2018-05-23T12:00:00-08:00,11.383333333333335,65.089,
2018-05-23T12:00:00-08:00,10.711111111111112,75.216,
2018-05-23T12:00:00-08:00,10.288888888888891,85.175,
2018-05-23T12:00:00-08:00,10.06111111111111,95.679,
2018-05-23T12:00:00-08:00,9.855555555555558,104.711,
2018-05-23T12:00:00-08:00,9.783333333333333,115.253,
2018-05-23T12:00:00-08:00,9.711111111111109,125.109,
2018-05-23T12:00:00-08:00,9.622222222222222,135.508,
2018-05-23T12:00:00-08:00,9.483333333333333,145.188,
2018-05-23T12:00:00-08:00,9.383333333333333,155.211,
2018-05-23T12:00:00-08:00,9.283333333333335,165.297,
2018-05-23T12:00:00-08:00,9.194444444444443,175.206,
2018-05-23T12:00:00-08:00,9.100000000000001,185.11,
2018-05-23T12:00:00-08:00,8.988888888888889,195.236,
2018-05-23T12:00:00-08:00,8.95,202.924,
2018-05-23T12:00:00-08:00,8.93888888888889,210.707,
2018-05-23T12:00:00-08:00,8.894444444444442,220.438,
2018-05-23T12:00:00-08:00,8.88888888888889,228.425,
2018-06-04T12:00:00-08:00,23.438888888888886,1.074,
2018-06-04T12:00:00-08:00,22.216666666666665,10.203,
2018-06-04T12:00:00-08:00,20.016666666666666,20.405,
2018-06-04T12:00:00-08:00,17.572222222222223,30.297,
2018-06-04T12:00:00-08:00,15.899999999999999,40.088,
2018-06-04T12:00:00-08:00,14.088888888888889,50.104,
2018-06-04T12:00:00-08:00,12.677777777777777,60.214,
2018-06-04T12:00:00-08:00,11.661111111111113,70.174,
2018-06-04T12:00:00-08:00,10.855555555555554,80.09,
2018-06-04T12:00:00-08:00,10.305555555555554,90.328,
2018-06-04T12:00:00-08:00,10.144444444444442,100.185,
2018-06-04T12:00:00-08:00,9.994444444444447,110.117,
2018-06-04T12:00:00-08:00,9.905555555555555,120.177,
2018-06-04T12:00:00-08:00,9.816666666666668,130.199,
2018-06-04T12:00:00-08:00,9.677777777777779,145.157,
2018-06-04T12:00:00-08:00,9.555555555555557,155.112,
2018-06-04T12:00:00-08:00,9.31666666666667,175.096,
2018-06-04T12:00:00-08:00,9.222222222222221,185.126,
2018-06-04T12:00:00-08:00,9.138888888888891,195.061,
2018-06-04T12:00:00-08:00,9.100000000000001,205.199,
2018-06-04T12:00:00-08:00,9.016666666666664,215.192,
2018-06-04T12:00:00-08:00,8.983333333333334,225.166,
2018-06-19T12:00:00-08:00,22.68333333333333,0.494,
2018-06-19T12:00:00-08:00,22.655555555555555,10.719,
2018-06-19T12:00:00-08:00,22.62222222222222,20.666,
2018-06-19T12:00:00-08:00,19.75,30.14,
2018-06-19T12:00:00-08:00,17.538888888888888,40.399,
2018-06-19T12:00:00-08:00,15.42222222222222,50.104,
2018-06-19T12:00:00-08:00,13.855555555555554,59.522,
2018-06-19T12:00:00-08:00,12.200000000000001,69.727,
2018-06-19T12:00:00-08:00,11.005555555555556,77.769,
2018-06-19T12:00:00-08:00,10.622222222222222,90.579,
2018-06-19T12:00:00-08:00,10.388888888888891,100.092,
2018-06-19T12:00:00-08:00,10.266666666666664,109.979,
2018-06-19T12:00:00-08:00,10.050000000000002,120.482,
2018-06-19T12:00:00-08:00,9.911111111111113,130.163,
2018-06-19T12:00:00-08:00,9.738888888888889,149.425,
2018-06-19T12:00:00-08:00,9.63888888888889,161.31,
2018-06-19T12:00:00-08:00,9.511111111111111,170.275,
2018-06-19T12:00:00-08:00,9.405555555555557,179.354,
2018-06-19T12:00:00-08:00,9.31111111111111,188.931,
2018-06-19T12:00:00-08:00,9.261111111111113,194.895,
2018-06-19T12:00:00-08:00,9.216666666666669,200.67,
2018-06-19T12:00:00-08:00,9.166666666666666,209.156,
2018-06-19T12:00:00-08:00,9.116666666666665,220.13,
2018-07-02T12:00:00-08:00,24.844444444444445,1.021,
2018-07-02T12:00:00-08:00,24.699999999999996,10.006,
2018-07-02T12:00:00-08:00,24.60555555555556,19.974,
2018-07-02T12:00:00-08:00,21.149999999999995,30.053,
2018-07-02T12:00:00-08:00,19.0,40.012,
2018-07-02T12:00:00-08:00,15.850000000000001,50.061,
2018-07-02T12:00:00-08:00,14.066666666666666,60.021,
2018-07-02T12:00:00-08:00,12.422222222222222,70.062,
2018-07-02T12:00:00-08:00,11.127777777777778,85.127,
2018-07-02T12:00:00-08:00,10.666666666666668,95.092,
2018-07-02T12:00:00-08:00,10.494444444444445,105.063,
2018-07-02T12:00:00-08:00,10.305555555555554,115.029,
2018-07-02T12:00:00-08:00,10.100000000000001,125.039,
2018-07-02T12:00:00-08:00,10.005555555555553,135.071,
2018-07-02T12:00:00-08:00,9.927777777777777,145.058,
2018-07-02T12:00:00-08:00,9.772222222222224,155.077,
2018-07-02T12:00:00-08:00,9.633333333333335,165.208,
2018-07-02T12:00:00-08:00,9.57222222222222,175.13,
2018-07-02T12:00:00-08:00,9.383333333333333,184.883,
2018-07-02T12:00:00-08:00,9.288888888888888,195.415,
2018-07-02T12:00:00-08:00,9.233333333333333,205.102,
2018-07-02T12:00:00-08:00,9.188888888888888,215.045,
2018-07-17T12:00:00-08:00,26.738888888888887,0.977,
2018-07-17T12:00:00-08:00,26.238888888888894,10.245,
2018-07-17T12:00:00-08:00,25.73333333333333,20.114,
2018-07-17T12:00:00-08:00,21.51666666666667,30.138,
2018-07-17T12:00:00-08:00,19.427777777777777,40.224,
2018-07-17T12:00:00-08:00,17.294444444444444,50.231,
2018-07-17T12:00:00-08:00,14.799999999999999,60.16,
2018-07-17T12:00:00-08:00,12.966666666666669,70.407,
2018-07-17T12:00:00-08:00,12.005555555555555,80.191,
2018-07-17T12:00:00-08:00,11.300000000000002,90.138,
2018-07-17T12:00:00-08:00,10.88888888888889,100.69,
2018-07-17T12:00:00-08:00,10.655555555555557,110.137,
2018-07-17T12:00:00-08:00,10.511111111111113,120.067,
2018-07-17T12:00:00-08:00,10.333333333333334,130.022,
2018-07-17T12:00:00-08:00,10.183333333333332,140.187,
2018-07-17T12:00:00-08:00,9.988888888888887,150.19,
2018-07-17T12:00:00-08:00,9.833333333333336,160.146,
2018-07-17T12:00:00-08:00,9.561111111111112,170.234,
2018-07-17T12:00:00-08:00,9.466666666666665,180.33,
2018-07-17T12:00:00-08:00,9.38888888888889,190.147,
2018-07-17T12:00:00-08:00,9.355555555555558,200.201,
2018-07-17T12:00:00-08:00,9.35,207.766,
2018-08-02T12:00:00-08:00,26.483333333333334,1.027,
2018-08-02T12:00:00-08:00,26.483333333333334,10.124,
2018-08-02T12:00:00-08:00,26.37777777777778,20.191,
2018-08-02T12:00:00-08:00,22.29444444444444,30.077,
2018-08-02T12:00:00-08:00,19.894444444444446,40.235,
2018-08-02T12:00:00-08:00,18.116666666666667,50.299,
2018-08-02T12:00:00-08:00,15.666666666666666,60.06,
2018-08-02T12:00:00-08:00,13.661111111111113,70.057,
2018-08-02T12:00:00-08:00,12.444444444444445,80.167,
2018-08-02T12:00:00-08:00,11.644444444444446,90.248,
2018-08-02T12:00:00-08:00,11.11111111111111,100.338,
2018-08-02T12:00:00-08:00,10.82222222222222,110.202,
2018-08-02T12:00:00-08:00,10.572222222222223,120.078,
2018-08-02T12:00:00-08:00,10.377777777777778,130.202,
2018-08-02T12:00:00-08:00,10.155555555555557,140.224,
2018-08-02T12:00:00-08:00,9.899999999999999,150.133,
2018-08-02T12:00:00-08:00,9.761111111111111,160.053,
2018-08-02T12:00:00-08:00,9.544444444444444,170.094,
2018-08-02T12:00:00-08:00,9.455555555555557,180.198,
2018-08-02T12:00:00-08:00,9.405555555555557,190.127,
2018-08-14T12:00:00-08:00,25.450000000000003,1.024,
2018-08-14T12:00:00-08:00,25.472222222222218,10.112,
2018-08-14T12:00:00-08:00,25.46111111111111,20.244,
2018-08-14T12:00:00-08:00,22.416666666666664,30.206,
2018-08-14T12:00:00-08:00,20.305555555555557,40.268,
2018-08-14T12:00:00-08:00,19.388888888888893,50.009,
2018-08-14T12:00:00-08:00,17.07777777777778,60.071,
2018-08-14T12:00:00-08:00,14.533333333333331,70.402,
2018-08-14T12:00:00-08:00,12.933333333333334,80.115,
2018-08-14T12:00:00-08:00,11.81111111111111,90.19,
2018-08-14T12:00:00-08:00,11.533333333333331,95.278,
2018-08-14T12:00:00-08:00,11.055555555555555,105.265,
2018-08-14T12:00:00-08:00,10.861111111111109,115.061,
2018-08-14T12:00:00-08:00,10.444444444444443,125.055,
2018-08-14T12:00:00-08:00,10.13888888888889,135.105,
2018-08-14T12:00:00-08:00,9.955555555555556,145.151,
2018-08-14T12:00:00-08:00,9.733333333333336,155.211,
2018-08-14T12:00:00-08:00,9.566666666666666,165.289,
2018-08-14T12:00:00-08:00,9.516666666666667,175.037,
2018-08-14T12:00:00-08:00,9.466666666666665,185.228,
2018-09-05T12:00:00-08:00,24.044444444444444,1.249,
2018-09-05T12:00:00-08:00,24.01666666666667,10.212,
2018-09-05T12:00:00-08:00,23.983333333333334,20.136,
2018-09-05T12:00:00-08:00,22.794444444444444,30.078,
2018-09-05T12:00:00-08:00,20.73333333333333,40.276,
2018-09-05T12:00:00-08:00,19.65555555555555,50.239,
2018-09-05T12:00:00-08:00,17.938888888888894,65.165,
2018-09-05T12:00:00-08:00,16.727777777777778,75.315,
2018-09-05T12:00:00-08:00,14.022222222222224,85.413,
2018-09-05T12:00:00-08:00,12.277777777777779,95.261,
2018-09-05T12:00:00-08:00,11.45,105.175,
2018-09-05T12:00:00-08:00,10.916666666666666,115.072,
2018-09-05T12:00:00-08:00,10.58888888888889,125.121,
2018-09-05T12:00:00-08:00,10.261111111111111,135.161,
2018-09-05T12:00:00-08:00,10.02222222222222,145.108,
2018-09-05T12:00:00-08:00,9.855555555555558,155.487,
2018-09-05T12:00:00-08:00,9.711111111111109,165.242,
2018-09-05T12:00:00-08:00,9.661111111111111,175.024,
2018-09-05T12:00:00-08:00,9.644444444444444,181.556,
2018-09-17T12:00:00-08:00,22.600000000000005,1.292,
2018-09-17T12:00:00-08:00,22.205555555555556,10.107,
2018-09-17T12:00:00-08:00,22.083333333333332,20.23,
