Date,"Temp-Water(C)","Depth(ft)"
2008-01-07T12:00:00-08:00,8.833333333333334,0.6,
2008-01-07T12:00:00-08:00,8.666666666666666,10.0,
2008-01-07T12:00:00-08:00,8.722222222222223,20.4,
2008-01-07T12:00:00-08:00,8.666666666666666,30.0,
2008-01-07T12:00:00-08:00,8.555555555555555,39.8,
2008-01-07T12:00:00-08:00,8.277777777777779,50.5,
2008-01-07T12:00:00-08:00,8.11111111111111,60.3,
2008-01-07T12:00:00-08:00,7.555555555555555,70.1,
2008-01-07T12:00:00-08:00,7.3888888888888875,80.0,
2008-02-04T12:00:00-08:00,8.38888888888889,0.6,
2008-02-04T12:00:00-08:00,7.6111111111111125,10.4,
2008-02-04T12:00:00-08:00,7.555555555555555,20.9,
2008-02-04T12:00:00-08:00,7.555555555555555,30.5,
2008-02-04T12:00:00-08:00,7.5,40.0,
2008-02-04T12:00:00-08:00,7.166666666666667,50.3,
2008-02-04T12:00:00-08:00,7.11111111111111,60.7,
2008-02-04T12:00:00-08:00,7.11111111111111,69.3,
2008-02-04T12:00:00-08:00,6.833333333333332,80.5,
2008-02-04T12:00:00-08:00,6.833333333333332,90.4,
2008-03-03T12:00:00-08:00,10.5,0.0,
2008-03-03T12:00:00-08:00,9.555555555555557,10.1,
2008-03-03T12:00:00-08:00,9.277777777777779,20.0,
2008-03-03T12:00:00-08:00,8.777777777777777,30.2,
2008-03-03T12:00:00-08:00,8.61111111111111,40.2,
2008-03-03T12:00:00-08:00,8.38888888888889,49.8,
2008-03-03T12:00:00-08:00,8.277777777777779,59.8,
2008-03-03T12:00:00-08:00,8.0,70.2,
2008-03-03T12:00:00-08:00,7.88888888888889,79.8,
2008-03-03T12:00:00-08:00,7.777777777777778,90.5,
2008-03-03T12:00:00-08:00,7.666666666666665,100.0,
2008-03-03T12:00:00-08:00,7.555555555555555,109.8,
2008-04-21T12:00:00-08:00,16.11111111111111,0.2,
2008-04-21T12:00:00-08:00,15.88888888888889,10.0,
2008-04-21T12:00:00-08:00,14.88888888888889,20.0,
2008-04-21T12:00:00-08:00,13.499999999999998,29.8,
2008-04-21T12:00:00-08:00,12.277777777777779,39.9,
2008-04-21T12:00:00-08:00,11.61111111111111,49.9,
2008-04-21T12:00:00-08:00,11.055555555555555,60.0,
2008-04-21T12:00:00-08:00,10.5,70.1,
2008-04-21T12:00:00-08:00,10.166666666666664,80.0,
2008-04-21T12:00:00-08:00,9.833333333333336,89.7,
2008-04-21T12:00:00-08:00,9.166666666666666,100.1,
2008-04-21T12:00:00-08:00,8.777777777777777,110.1,
2008-04-21T12:00:00-08:00,8.666666666666666,120.0,
2008-05-15T12:00:00-08:00,20.500000000000004,0.7,
2008-05-15T12:00:00-08:00,19.111111111111114,10.6,
2008-05-15T12:00:00-08:00,18.555555555555557,20.0,
2008-05-15T12:00:00-08:00,15.944444444444445,30.4,
2008-05-15T12:00:00-08:00,13.722222222222223,40.2,
2008-05-15T12:00:00-08:00,12.833333333333334,50.9,
2008-05-15T12:00:00-08:00,12.222222222222221,60.5,
2008-05-15T12:00:00-08:00,11.61111111111111,70.4,
2008-05-15T12:00:00-08:00,11.11111111111111,79.8,
2008-05-15T12:00:00-08:00,10.666666666666668,90.2,
2008-05-15T12:00:00-08:00,10.111111111111112,100.2,
2008-05-15T12:00:00-08:00,9.722222222222221,110.0,
2008-05-15T12:00:00-08:00,9.444444444444445,120.1,
2008-05-15T12:00:00-08:00,9.277777777777779,130.0,
2008-05-27T12:00:00-08:00,19.833333333333332,0.3,
2008-05-27T12:00:00-08:00,19.66666666666667,10.2,
2008-05-27T12:00:00-08:00,19.499999999999996,20.3,
2008-05-27T12:00:00-08:00,17.5,30.1,
2008-05-27T12:00:00-08:00,14.777777777777779,40.2,
2008-05-27T12:00:00-08:00,13.944444444444445,50.4,
2008-05-27T12:00:00-08:00,12.888888888888891,60.1,
2008-05-27T12:00:00-08:00,11.88888888888889,70.6,
2008-05-27T12:00:00-08:00,11.500000000000002,80.2,
2008-05-27T12:00:00-08:00,11.11111111111111,89.3,
2008-05-27T12:00:00-08:00,10.555555555555555,100.1,
2008-05-27T12:00:00-08:00,10.055555555555555,110.1,
2008-05-27T12:00:00-08:00,9.777777777777779,121.0,
2008-05-27T12:00:00-08:00,9.555555555555557,130.3,
2008-05-27T12:00:00-08:00,9.38888888888889,139.6,
2008-06-09T12:00:00-08:00,21.77777777777778,0.8,
2008-06-09T12:00:00-08:00,21.0,10.2,
2008-06-09T12:00:00-08:00,20.38888888888889,20.2,
2008-06-09T12:00:00-08:00,19.222222222222218,30.1,
2008-06-09T12:00:00-08:00,17.77777777777778,40.1,
2008-06-09T12:00:00-08:00,15.166666666666666,50.0,
2008-06-09T12:00:00-08:00,14.055555555555554,60.2,
2008-06-09T12:00:00-08:00,12.722222222222221,70.3,
2008-06-09T12:00:00-08:00,12.055555555555557,80.4,
2008-06-09T12:00:00-08:00,11.61111111111111,90.3,
2008-06-09T12:00:00-08:00,11.333333333333334,100.1,
2008-06-09T12:00:00-08:00,10.88888888888889,110.5,
2008-06-09T12:00:00-08:00,10.388888888888891,120.2,
2008-06-09T12:00:00-08:00,9.833333333333336,130.3,
2008-06-09T12:00:00-08:00,9.666666666666666,140.2,
2008-06-24T12:00:00-08:00,24.777777777777775,0.7,
2008-06-24T12:00:00-08:00,24.66666666666667,10.4,
2008-06-24T12:00:00-08:00,22.16666666666667,20.1,
2008-06-24T12:00:00-08:00,21.055555555555557,30.1,
2008-06-24T12:00:00-08:00,19.777777777777775,40.2,
2008-06-24T12:00:00-08:00,17.166666666666668,50.2,
2008-06-24T12:00:00-08:00,14.5,60.1,
2008-06-24T12:00:00-08:00,13.444444444444446,70.1,
2008-06-24T12:00:00-08:00,12.555555555555555,80.0,
2008-06-24T12:00:00-08:00,11.944444444444445,90.0,
2008-06-24T12:00:00-08:00,11.333333333333334,100.2,
2008-06-24T12:00:00-08:00,10.555555555555555,110.3,
2008-06-24T12:00:00-08:00,9.944444444444445,120.3,
2008-06-24T12:00:00-08:00,9.888888888888888,128.3,
2008-07-08T12:00:00-08:00,27.055555555555557,0.1,
2008-07-08T12:00:00-08:00,25.777777777777782,7.2,
2008-07-08T12:00:00-08:00,25.055555555555554,11.6,
2008-07-08T12:00:00-08:00,23.388888888888886,23.6,
2008-07-08T12:00:00-08:00,21.611111111111114,30.7,
2008-07-08T12:00:00-08:00,20.055555555555554,42.2,
2008-07-08T12:00:00-08:00,18.444444444444443,51.4,
2008-07-08T12:00:00-08:00,16.666666666666668,62.1,
2008-07-08T12:00:00-08:00,14.833333333333334,70.0,
2008-07-08T12:00:00-08:00,12.888888888888891,80.7,
2008-07-08T12:00:00-08:00,11.777777777777779,94.6,
2008-07-08T12:00:00-08:00,11.444444444444445,100.8,
2008-07-08T12:00:00-08:00,10.88888888888889,111.6,
2008-07-08T12:00:00-08:00,10.222222222222221,119.8,
2008-07-22T12:00:00-08:00,25.222222222222225,0.2,
2008-07-22T12:00:00-08:00,25.11111111111111,8.2,
2008-07-22T12:00:00-08:00,24.944444444444446,15.1,
2008-07-22T12:00:00-08:00,22.666666666666668,25.3,
2008-07-22T12:00:00-08:00,21.5,35.4,
2008-07-22T12:00:00-08:00,20.500000000000004,50.3,
2008-07-22T12:00:00-08:00,17.83333333333333,60.9,
2008-07-22T12:00:00-08:00,13.944444444444445,70.5,
2008-07-22T12:00:00-08:00,12.388888888888888,80.1,
2008-07-22T12:00:00-08:00,11.333333333333334,90.3,
2008-07-22T12:00:00-08:00,10.555555555555555,100.3,
2008-07-22T12:00:00-08:00,10.111111111111112,110.4,
2008-07-22T12:00:00-08:00,10.222222222222221,119.8,
2008-08-05T12:00:00-08:00,25.222222222222225,0.6,
2008-08-05T12:00:00-08:00,25.222222222222225,5.1,
2008-08-05T12:00:00-08:00,24.333333333333332,15.2,
2008-08-05T12:00:00-08:00,23.22222222222222,25.1,
2008-08-05T12:00:00-08:00,21.999999999999996,35.3,
2008-08-05T12:00:00-08:00,20.777777777777782,45.1,
2008-08-05T12:00:00-08:00,20.33333333333333,55.2,
2008-08-05T12:00:00-08:00,19.499999999999996,65.3,
2008-08-05T12:00:00-08:00,15.944444444444445,75.3,
2008-08-05T12:00:00-08:00,13.222222222222221,84.9,
2008-08-05T12:00:00-08:00,11.666666666666666,95.0,
2008-08-05T12:00:00-08:00,10.388888888888891,103.4,
2008-08-05T12:00:00-08:00,10.222222222222221,119.8,
2008-08-19T12:00:00-08:00,25.500000000000004,0.8,
2008-08-19T12:00:00-08:00,25.500000000000004,10.0,
2008-08-19T12:00:00-08:00,23.444444444444443,20.0,
2008-08-19T12:00:00-08:00,21.888888888888893,29.9,
2008-08-19T12:00:00-08:00,20.888888888888886,40.1,
2008-08-19T12:00:00-08:00,20.38888888888889,50.0,
2008-08-19T12:00:00-08:00,19.88888888888889,59.9,
2008-08-19T12:00:00-08:00,19.333333333333332,70.1,
2008-08-19T12:00:00-08:00,18.72222222222222,80.3,
2008-08-19T12:00:00-08:00,15.944444444444445,91.1,
2008-08-19T12:00:00-08:00,12.333333333333336,100.3,
2008-08-19T12:00:00-08:00,10.222222222222221,119.8,
2008-09-02T12:00:00-08:00,23.833333333333336,0.8,
2008-09-02T12:00:00-08:00,23.555555555555557,10.2,
2008-09-02T12:00:00-08:00,22.88888888888889,20.4,
2008-09-02T12:00:00-08:00,21.888888888888893,30.1,
2008-09-02T12:00:00-08:00,21.166666666666664,40.0,
2008-09-02T12:00:00-08:00,20.611111111111107,50.3,
2008-09-02T12:00:00-08:00,20.27777777777778,60.5,
2008-09-02T12:00:00-08:00,19.777777777777775,70.1,
2008-09-02T12:00:00-08:00,19.222222222222218,80.4,
2008-09-02T12:00:00-08:00,18.444444444444443,90.4,
2008-09-02T12:00:00-08:00,11.833333333333332,97.5,
2008-09-02T12:00:00-08:00,10.222222222222221,119.8,
2008-09-25T12:00:00-08:00,21.5,0.7,
2008-09-25T12:00:00-08:00,21.11111111111111,10.2,
2008-09-25T12:00:00-08:00,21.0,21.1,
2008-09-25T12:00:00-08:00,20.833333333333332,30.4,
2008-09-25T12:00:00-08:00,20.38888888888889,40.3,
2008-09-25T12:00:00-08:00,19.833333333333332,50.0,
